id,redemption_status
32245,0.00020723337
32248,0.00066946243
32250,0.0012768047
32255,8.222534e-05
32257,1.9468525e-05
32259,0.00029449462
32267,3.234179e-05
32271,8.225985e-06
32273,0.00053373555
32276,0.00071315956
32280,0.0016478741
32281,1.2689571e-05
32284,0.0005914462
32285,6.9895787e-06
32286,0.0058903564
32289,0.0002342964
32290,0.0005085177
32291,0.001387485
32307,2.019684e-05
32308,0.00039444363
32311,1.6782578e-05
32314,0.00021308514
32316,0.021617869
32323,8.347648e-06
32324,9.349763e-05
32329,1.4010043e-05
32334,0.00018118782
32335,1.7955517e-05
32338,2.2740367e-05
32339,0.00017775396
32342,2.9186744e-05
32344,1.2635123e-05
32346,0.0001137428
32348,0.00011408974
32350,7.5621545e-05
32352,0.004735054
32354,7.932792e-05
32356,0.00020600602
32357,2.0715377e-05
32358,4.8953018e-05
32362,0.00033042103
32366,1.2060389e-05
32370,2.0218078e-05
32371,0.0026546638
32372,2.9175306e-05
32373,0.00010097037
32375,0.00020420355
32377,5.5218345e-05
32380,2.7410091e-05
32382,2.8940347e-05
32383,0.0002968102
32390,8.071355e-05
32391,2.6103993e-05
32392,7.517154e-05
32394,0.00043674407
32397,1.1431662e-05
32403,0.00019934084
32405,0.0010287468
32407,0.043036938
32409,0.00023590852
32412,1.6623528e-05
32414,4.8390615e-05
32420,2.4000998e-05
32421,0.0020298285
32422,0.00039562967
32423,1.3970472e-05
32427,0.00035733002
32429,3.0115556e-05
32431,5.2557163e-05
32432,6.7430265e-05
32433,2.5953816e-05
32436,2.8929992e-06
32437,0.00020313876
32439,3.9600167e-05
32440,6.502867e-05
32441,0.0005531413
32442,0.008052601
32443,1.1172901e-05
32444,6.502741e-06
32445,4.885795e-06
32447,8.394869e-06
32448,2.3992807e-05
32452,1.1469468e-05
32454,3.1130818e-05
32461,0.0013374896
32462,0.0016988775
32463,4.0084866e-05
32465,0.00014242588
32466,6.723385e-05
32469,0.00075739756
32470,0.00017020023
32473,4.1749427e-05
32484,8.2830975e-06
32486,0.0003785933
32487,1.120238e-05
32491,0.0002633149
32492,0.0040741367
32493,0.0030400108
32494,0.00014060395
32496,0.00019309715
32497,0.00022610063
32501,0.00013858115
32504,1.5664418e-05
32505,0.0016055539
32510,0.0020846832
32512,1.4024788e-05
32513,0.0027353805
32516,0.025057854
32519,0.0013116522
32526,0.00025681785
32527,0.002847351
32532,0.02949414
32533,4.8745158e-05
32535,0.0023182475
32539,0.00031853086
32542,0.00019259645
32545,1.323857e-05
32549,0.0018079791
32550,6.9380505e-05
32552,0.00013715884
32553,7.4852294e-05
32554,5.466184e-05
32555,2.554648e-05
32557,4.2062493e-05
32558,0.00040424228
32559,4.6254914e-05
32560,0.0005321953
32561,0.0011515663
32562,1.51797885e-05
32563,0.0001845092
32564,9.159072e-05
32568,0.0005275709
32575,0.00047879608
32577,1.2758483e-05
32583,0.00020544895
32584,1.5196213e-05
32586,1.2102604e-06
32592,6.57875e-05
32593,0.00024964657
32596,0.0056029516
32602,7.960759e-06
32603,0.00094346056
32606,1.3201655e-05
32610,1.5090832e-05
32612,7.302161e-05
32618,0.0005700117
32619,5.67402e-05
32620,4.363088e-06
32623,8.6880325e-05
32625,0.0035035666
32630,0.007096035
32632,4.1089254e-05
32637,0.00069887144
32640,9.77717e-05
32641,0.0016536241
32647,0.000879411
32648,0.024356438
32650,3.8305236e-05
32653,0.0091214385
32654,0.00048425325
32661,4.472268e-05
32663,1.8869625e-05
32665,1.517219e-05
32666,6.526225e-05
32667,0.00010381331
32668,2.3332414e-05
32673,1.0401413e-05
32675,1.2466633e-05
32679,6.227493e-05
32683,0.0011458746
32686,0.0009762485
32692,0.0006518355
32693,0.00015760568
32694,1.1069621e-05
32696,0.00037518097
32703,2.8143645e-06
32705,0.000945438
32708,6.635847e-05
32709,0.0020070614
32710,0.0035361783
32711,7.5159096e-06
32714,0.00046791733
32716,8.9080335e-05
32728,7.814838e-06
32734,0.0005352331
32737,9.189674e-05
32740,0.0006626599
32741,0.004636984
32742,3.07072e-05
32745,0.0032068884
32751,2.5236295e-05
32753,8.4913816e-05
32756,1.628513e-05
32757,1.5581149e-05
32760,0.00012743505
32761,0.000156512
32762,0.00015459154
32763,0.00013326146
32765,1.3686968e-05
32768,0.000102059865
32769,0.00649108
32774,0.00013270111
32775,1.08483455e-05
32776,2.196354e-05
32777,0.014455574
32779,4.0872626e-05
32782,3.5501394e-05
32784,0.00022311536
32785,0.00017839237
32787,0.000128752
32791,2.0518566e-05
32795,0.00023104073
32796,0.00023457175
32800,3.9409388e-05
32803,1.776645e-05
32804,0.00052710477
32810,2.0013544e-05
32813,0.0026464148
32814,7.6026113e-06
32816,0.00026065522
32818,4.159317e-05
32821,0.00011464004
32823,8.6630425e-06
32824,0.00080103945
32827,0.0009929892
32829,0.0051734047
32830,5.178095e-06
32831,0.00028922127
32833,0.00019531942
32834,0.00032969602
32835,6.1634615e-05
32837,3.285904e-05
32842,0.00035338957
32845,0.0075708437
32846,0.017203914
32852,4.4960223e-05
32853,8.0873015e-06
32855,0.00047986454
32857,6.843709e-05
32863,0.00054297264
32864,1.9205214e-05
32874,0.0003277208
32875,5.2241656e-05
32876,0.0020252417
32883,0.0020323754
32885,4.222152e-05
32886,0.020204075
32890,1.8475916e-05
32895,0.0059899497
32897,2.7434202e-05
32900,0.00069517945
32901,4.6594658e-05
32902,0.00079560326
32907,0.00033986024
32911,2.2206355e-05
32917,0.00020245444
32918,0.0067041903
32919,0.003706774
32922,0.00095588353
32924,0.00022163182
32929,1.92268e-05
32934,0.005793876
32938,0.00035490954
32940,1.1340528e-05
32942,3.2677548e-05
32944,0.00070858945
32945,0.0023847872
32946,0.009143346
32949,0.0007098878
32953,6.768657e-06
32960,0.0007542087
32966,5.9959642e-05
32967,2.0610407e-05
32969,4.796454e-05
32973,0.00018641425
32975,0.00013088032
32977,2.8714701e-05
32980,1.6204787e-05
32981,1.2650062e-05
32983,0.025825698
32987,9.816688e-05
32991,0.031724893
32992,0.008797905
32999,0.00023916754
33000,1.4139218e-05
33001,0.00093841285
33004,1.7051568e-06
33007,0.00024140974
33009,0.00061732833
33013,5.1296283e-05
33019,2.9349805e-05
33023,5.5089167e-05
33029,1.6701057e-05
33035,1.6476164e-05
33036,3.0102344e-06
33040,0.00077488984
33041,0.0025899715
33042,0.0005085158
33044,0.000661294
33049,1.9818186e-05
33055,0.0038855595
33058,9.832401e-06
33060,5.4948192e-05
33070,0.00028537997
33072,3.3237357e-05
33073,0.011229446
33074,0.03221518
33076,3.6105277e-05
33077,0.0031119348
33078,0.0040371534
33079,0.00037052698
33080,7.999755e-05
33082,4.0552324e-05
33086,0.05522824
33088,1.8212026e-05
33092,2.3162966e-05
33093,0.0049578045
33095,0.0038400914
33096,3.6169033e-05
33098,0.0002784992
33100,0.0028538394
33101,1.8765415e-05
33102,0.00014000178
33105,5.278189e-06
33106,0.00028585404
33108,5.865544e-05
33110,2.686972e-05
33113,2.308072e-05
33115,0.0035336707
33124,1.5642638e-05
33127,0.00078901555
33130,3.0227284e-05
33133,0.0017203309
33138,1.1660876e-05
33139,9.636794e-06
33141,2.8117489e-05
33145,0.0001242005
33146,3.1591982e-05
33150,7.550626e-05
33152,0.0011740593
33155,8.323521e-05
33157,4.5571196e-05
33159,2.7657514e-05
33165,0.00055511633
33173,0.0015163169
33174,0.0015526599
33177,0.00017613091
33178,0.009213626
33179,0.0018199743
33184,6.4288583e-06
33192,4.7367303e-05
33195,6.040744e-06
33198,0.000115158815
33199,0.0027025614
33201,0.0011146198
33204,0.0011540201
33205,8.063266e-06
33209,1.8832536e-05
33212,8.26119e-06
33217,0.0022340051
33220,1.0878844e-06
33221,0.00028501288
33224,2.7922797e-05
33226,9.696088e-06
33229,8.767798e-05
33231,0.0015177686
33232,0.0003677129
33235,0.051038723
33236,0.02407114
33237,4.9309e-05
33238,5.4722655e-05
33239,0.00025448712
33242,0.0002798607
33243,0.0003159585
33250,1.2352679e-05
33251,2.8014683e-05
33252,0.00039185985
33253,0.0007549569
33261,3.833791e-05
33262,1.0677115e-05
33265,1.3545932e-05
33267,1.3609536e-05
33269,2.3959035e-05
33274,0.00023222472
33275,6.7226665e-06
33280,1.4778885e-05
33281,0.0061285645
33282,4.1664945e-05
33284,0.0012176922
33290,1.567612e-05
33292,0.0025220383
33295,1.0225821e-05
33300,0.00013191476
33301,1.921912e-05
33302,6.686295e-05
33305,0.00497745
33309,0.0002558144
33312,0.00087178755
33314,0.0012157585
33317,4.9316244e-05
33318,0.00016448725
33320,0.0001633346
33322,3.598955e-06
33323,0.00020332671
33328,1.643406e-05
33329,3.216576e-05
33333,2.2933236e-05
33337,0.00071576633
33342,0.0002411829
33344,2.536821e-05
33346,0.00029184937
33349,0.008592129
33354,1.1086271e-05
33359,0.00060959684
33360,6.0752067e-05
33366,0.0013479847
33367,6.418934e-06
33370,0.0010636684
33371,0.20101489
33377,0.001263723
33378,4.1438372e-05
33381,3.9152153e-05
33385,1.7303964e-05
33389,0.00023286283
33390,3.4145607e-05
33391,8.508549e-05
33392,3.9663282e-05
33393,1.8876679e-05
33394,1.2854366e-05
33395,8.403666e-05
33396,2.0925245e-05
33397,0.00020751613
33407,4.13378e-05
33410,0.0057388814
33412,1.02336835e-05
33413,0.00019549027
33415,5.2688087e-05
33417,0.00030418177
33419,7.183327e-05
33422,5.2567135e-05
33423,6.907795e-05
33427,0.00012301627
33430,8.3691375e-06
33433,1.7822349e-05
33435,1.589949e-05
33436,6.659709e-05
33438,1.7158978e-05
33439,0.0039985534
33444,0.0023535967
33448,2.9552471e-05
33454,0.00011325739
33457,1.7342358e-05
33462,4.5873796e-05
33463,0.0021632512
33464,4.3171814e-05
33468,0.00025339134
33470,2.0558247e-05
33474,7.3635776e-05
33478,0.00047731123
33479,0.0117816
33480,2.6085974e-05
33483,0.00048242902
33489,0.000106486325
33491,1.531344e-05
33498,4.0003335e-05
33499,7.661917e-06
33502,8.757179e-06
33507,0.00030829574
33508,1.8043955e-05
33510,4.605197e-05
33516,0.0021215877
33517,1.6207323e-05
33519,0.0014380594
33520,0.00017818599
33523,0.00038584374
33524,0.0019925619
33525,0.00074691244
33526,0.34630418
33529,0.0035817064
33530,0.00017096633
33531,4.802801e-06
33532,4.6457426e-05
33536,1.2481884e-05
33541,4.513468e-05
33545,0.0068466137
33547,0.011818109
33548,0.00046695
33549,0.0032367446
33551,1.719067e-05
33552,0.0057590446
33555,0.00041537656
33558,0.0004417748
33560,0.0027288105
33562,0.00021316583
33565,3.654302e-05
33566,7.805616e-05
33572,0.00061870547
33577,0.00038783904
33580,0.0017447685
33581,0.0023530594
33586,6.346691e-05
33594,0.0022599762
33598,4.660448e-05
33602,1.5456802e-05
33604,0.00053571875
33605,0.012091491
33607,3.338934e-05
33608,7.394694e-05
33609,1.709986e-05
33614,1.0774266e-05
33617,0.00010962758
33618,1.3903444e-05
33622,0.014510622
33629,6.3028547e-06
33632,7.40708e-05
33634,0.00020197763
33636,0.0007323403
33638,0.0005536086
33642,0.0002379611
33648,1.7362281e-05
33649,0.0026155058
33652,0.10068908
33656,0.0002937661
33658,0.0039973645
33659,9.8653545e-05
33660,0.005054358
33663,0.00024420812
33667,1.012496e-05
33673,2.544815e-05
33675,0.00016089539
33676,5.4145683e-05
33677,0.004373445
33682,2.9200331e-05
33685,9.014091e-06
33687,7.209528e-05
33688,0.0006731764
33690,8.62522e-06
33694,6.249632e-06
33697,0.00012995422
33698,0.00020401942
33701,1.1185502e-05
33702,8.215378e-06
33703,0.0004592354
33705,5.2121435e-05
33709,0.0031936653
33711,1.8066872e-05
33712,0.00012497853
33714,0.0014812979
33719,0.019870343
33725,2.763774e-05
33727,1.2650002e-05
33728,1.0930782e-05
33729,0.0032258865
33734,0.009739779
33737,1.5238823e-05
33743,1.4153925e-05
33744,5.059654e-05
33750,0.017870694
33753,0.014318699
33754,0.0029838488
33756,0.0017955252
33760,6.4738388e-06
33761,6.572479e-05
33766,7.6519595e-05
33768,0.00059855497
33769,0.0003526969
33774,0.0029885238
33779,3.6586083e-05
33782,6.427638e-05
33784,0.009623003
33786,0.0011223716
33789,0.00655848
33791,0.0055595785
33792,3.3095217e-05
33794,1.8019211e-05
33795,0.014647894
33796,0.000650534
33797,7.507547e-05
33800,0.00047313803
33803,1.6398788e-05
33807,1.4478865e-05
33809,1.7598832e-05
33816,0.011904092
33819,0.0013990366
33820,7.680228e-06
33822,2.1242586e-05
33825,2.6620459e-05
33826,0.0003189791
33827,1.7334156e-05
33829,6.683962e-05
33830,2.8638047e-05
33834,0.00010191885
33848,1.2731475e-05
33849,1.7220813e-05
33851,3.465986e-05
33852,5.186648e-05
33854,1.2344694e-05
33857,5.2701967e-06
33858,9.476828e-06
33862,9.869321e-06
33863,4.0435934e-05
33865,0.00027625324
33879,2.47355e-05
33880,3.4229102e-05
33883,3.8149537e-05
33884,5.8969804e-06
33885,8.614101e-05
33887,0.0006159302
33890,8.580949e-06
33898,8.3561354e-05
33899,1.8202598e-05
33901,9.815536e-05
33904,0.018401742
33906,0.013043078
33907,3.57476e-05
33909,0.00016610244
33911,0.00018532397
33913,4.1395713e-05
33916,4.4172382e-05
33923,0.00018539096
33925,0.00013332005
33926,0.00020567748
33928,0.023899652
33934,1.6304197e-05
33936,2.169624e-05
33938,0.0030154411
33942,0.0024501267
33948,0.00010059058
33950,1.2695806e-05
33953,0.0028422233
33954,0.0031673037
33957,0.0001310153
33958,0.00021193767
33959,0.00010410626
33964,9.117023e-06
33969,3.668779e-05
33971,0.031756386
33973,0.002008335
33982,3.479624e-05
33983,3.3907592e-05
33986,1.5649337e-05
33989,0.001253828
33990,0.0001712179
33995,0.00019414075
33998,0.0005273796
34001,0.0012475181
34005,3.8763104e-05
34008,9.533143e-05
34011,1.912691e-05
34012,9.933123e-06
34017,1.7771483e-05
34023,5.212615e-05
34024,0.00029398772
34028,0.0008473457
34033,8.435287e-07
34037,0.0011390419
34039,3.193256e-05
34041,0.0007152079
34043,0.00055518275
34045,5.297213e-05
34047,1.4309843e-05
34054,2.310612e-06
34056,5.3717784e-05
34062,0.0012780756
34064,0.02954402
34066,2.6358672e-05
34067,0.00014285419
34069,0.00015851208
34072,0.0025904914
34073,6.005744e-05
34074,0.0034278396
34076,1.18510925e-05
34079,1.3756413e-05
34080,0.0034732476
34086,2.5012607e-05
34089,1.6555342e-06
34092,4.5585668e-05
34094,3.1430944e-05
34096,7.397713e-05
34099,2.1743175e-05
34104,0.00025732198
34105,2.9483363e-05
34108,4.392329e-05
34115,0.0018092006
34118,0.00015544947
34119,1.0116041e-05
34124,3.6149962e-05
34125,0.00021034527
34126,0.00767626
34129,0.0016255234
34137,2.3013838e-05
34138,1.5951902e-05
34142,0.00013647575
34143,0.000378458
34144,0.0014200174
34145,6.29994e-05
34150,0.009849879
34152,9.8943994e-05
34153,3.560012e-05
34155,1.2269837e-05
34159,3.839191e-05
34162,0.00015590801
34163,0.000215605
34167,0.00054130534
34168,6.0272996e-05
34170,0.00014952583
34173,0.0036728093
34178,9.9940036e-05
34179,0.0041893497
34180,0.0006266748
34181,0.0025946319
34184,1.9127714e-05
34185,6.8481168e-06
34187,3.634787e-05
34189,6.304941e-06
34190,0.0015811537
34192,0.0061687813
34200,0.00010448578
34207,5.2068553e-06
34208,1.6828702e-05
34209,0.00057394884
34210,0.0010873403
34213,0.0082901865
34215,4.40714e-05
34219,6.901149e-06
34222,1.0990561e-05
34230,0.0005942423
34236,3.7388218e-05
34237,0.00059895753
34239,0.000116619936
34242,2.2200109e-05
34247,0.0004416965
34250,0.0004900605
34258,0.00016675403
34259,0.020203779
34263,2.9420506e-05
34264,0.001016519
34265,1.939908e-05
34266,5.4971824e-05
34269,6.279929e-06
34272,6.448161e-05
34273,0.0015311999
34277,2.1650458e-05
34278,1.2305342e-05
34279,0.008875553
34281,0.00027789766
34283,5.626923e-06
34288,1.562141e-05
34289,1.6561167e-05
34290,1.7255385e-05
34292,0.0014168877
34295,0.00040318782
34299,0.00029685264
34301,7.631428e-06
34304,0.0014094622
34305,0.00012454727
34306,0.005939881
34308,0.00021393444
34309,4.859376e-05
34310,5.503871e-05
34311,0.0005834497
34313,3.609564e-05
34314,1.8228082e-05
34315,1.7524304e-05
34316,6.6771736e-06
34319,0.0017278262
34322,2.902722e-05
34326,0.00219419
34328,0.004214405
34330,9.8985045e-05
34332,1.2446819e-05
34334,0.00862837
34335,3.4509925e-05
34339,0.00015372121
34340,0.00058302534
34344,0.00011565083
34347,0.031334423
34349,1.9021063e-05
34358,5.4262662e-05
34359,4.0165145e-05
34364,0.009664712
34365,0.0016107331
34366,8.151428e-05
34370,7.7413766e-05
34371,6.5890716e-05
34372,0.00016725724
34374,0.00086431456
34375,0.00022344342
34376,2.6407004e-05
34377,0.0005077464
34380,7.2679264e-05
34382,0.0009377371
34386,1.0864197e-05
34387,0.0038590408
34389,0.0021675765
34394,2.0618801e-05
34395,0.0006366158
34396,2.8819104e-06
34399,0.017601537
34407,1.5244229e-05
34410,0.001551341
34421,4.4192944e-05
34423,2.4774901e-05
34428,6.16973e-05
34429,0.0007315295
34433,0.022873903
34439,0.0036320726
34442,0.00030719902
34448,0.00016883103
34451,0.00014002807
34453,0.0005873792
34454,3.6611807e-05
34455,6.445015e-06
34457,0.002057915
34462,2.6689344e-05
34464,0.00062413205
34468,1.0166274e-05
34471,2.4822766e-05
34475,2.8108587e-05
34479,9.7462194e-05
34480,1.271506e-05
34486,9.375207e-05
34487,3.3030832e-05
34488,2.9151279e-05
34490,0.0013297847
34494,6.211657e-05
34497,0.00038513544
34499,2.4524083e-05
34500,0.00015563902
34505,3.0086134e-05
34507,5.632047e-05
34509,7.518322e-05
34511,0.0003872258
34512,8.978623e-06
34517,2.2934373e-05
34519,0.0075537977
34522,1.3310856e-05
34531,0.0014664354
34539,8.922687e-06
34540,1.562211e-05
34543,0.00068915234
34546,8.449146e-05
34552,2.5709887e-05
34555,9.71081e-06
34560,5.3785698e-05
34563,0.00023229889
34568,6.5695936e-06
34570,0.0065008225
34572,0.0038234591
34575,0.000106586696
34576,0.0003027805
34577,0.0009641783
34581,2.529605e-05
34583,3.3572644e-05
34585,1.2066014e-05
34587,1.1457518e-05
34588,0.25702295
34590,1.3221551e-05
34594,1.0413472e-05
34596,1.0323266e-05
34601,3.7005757e-05
34606,0.00015181689
34608,7.417782e-05
34609,0.08060531
34610,2.7143235e-05
34613,0.005902921
34614,0.0050042975
34615,1.7971604e-05
34618,0.0005476789
34625,0.00021529871
34626,0.0015159495
34628,7.53473e-05
34630,1.8515586e-05
34632,0.0030331698
34633,0.00023240081
34636,0.00016032047
34637,0.0050743744
34639,4.1229574e-05
34640,2.9236022e-05
34642,6.31021e-05
34644,1.2958124e-05
34646,2.2600725e-05
34648,0.0004019674
34651,0.0006241775
34655,0.0001471057
34656,0.00013790754
34657,0.0018614146
34661,0.008499806
34662,3.4118493e-05
34665,3.4777033e-05
34666,4.9796196e-05
34680,0.0005885838
34684,0.00052424695
34685,0.00025684183
34686,4.0007264e-05
34689,0.00035496912
34696,1.681332e-05
34697,3.24368e-05
34703,0.00035026894
34707,5.0938943e-06
34709,6.748855e-05
34711,0.005932126
34712,0.0003582537
34714,1.1401209e-05
34716,1.2858989e-05
34717,2.2540993e-05
34718,0.000120369135
34720,3.264565e-05
34723,0.00016067599
34726,3.732431e-05
34728,0.0015986878
34733,0.00011789311
34734,1.00197685e-05
34737,0.00035060733
34738,7.4768475e-05
34746,0.00029176896
34747,2.6134205e-05
34751,0.007996243
34753,0.00047435644
34758,1.3996301e-05
34759,0.00047224658
34760,0.00033258682
34762,0.003188575
34764,1.2447923e-05
34765,0.00011087613
34766,2.5436719e-05
34768,0.00044704814
34770,0.0020952
34771,0.0025029609
34775,0.020082714
34780,4.688286e-05
34782,4.8068432e-05
34784,4.6660647e-05
34787,0.000103207174
34788,1.509698e-05
34790,0.00016530785
34791,1.4923957e-05
34797,6.887805e-05
34801,0.000102971935
34802,0.00086286466
34805,3.3765195e-05
34808,0.007001325
34809,0.0016897691
34810,0.0033073574
34813,3.124908e-05
34815,0.00914988
34818,0.00012293924
34821,4.2783155e-05
34825,3.8206188e-05
34827,0.0001868939
34831,0.0024247575
34832,6.882277e-05
34833,0.0008911441
34836,2.10247e-05
34837,7.7036875e-06
34839,1.6991013e-05
34842,2.9956442e-05
34845,0.00016526387
34850,4.9298e-05
34853,0.008790968
34854,1.3168711e-05
34855,4.3613298e-05
34857,0.007729889
34858,0.0020048935
34859,0.0014838644
34862,5.9236496e-05
34864,8.6789105e-06
34865,2.0785645e-05
34866,7.422466e-05
34868,0.012987228
34870,0.0007836837
34873,1.4317295e-06
34875,0.00021711735
34880,2.8101886e-05
34887,7.935631e-06
34889,0.00037596814
34890,3.160057e-05
34891,0.00076430436
34894,0.00024258114
34900,6.1001642e-06
34902,0.001429352
34903,1.204293e-05
34907,4.6376423e-05
34908,0.0006889533
34922,0.0014866167
34923,4.1884294e-05
34927,8.964702e-06
34929,0.00086656003
34930,0.0001799566
34931,8.647977e-05
34936,2.7189682e-05
34938,0.00025602523
34940,0.00037286954
34942,3.406027e-05
34945,0.0143028265
34950,0.00042560004
34954,0.0062036086
34956,0.00050795067
34957,0.00021498959
34959,2.653489e-05
34961,3.1470925e-05
34970,4.549152e-05
34973,0.060673427
34974,1.50322285e-05
34979,0.0002669432
34981,0.0029701795
34985,0.0014397283
34987,5.647219e-05
34991,2.1497244e-05
34992,0.00024831152
34998,0.00016908767
35007,1.6739485e-05
35010,0.0064505073
35011,0.00032240886
35016,0.0001358879
35018,8.556759e-05
35019,1.3216746e-05
35021,1.610293e-05
35022,0.001219683
35023,3.150816e-05
35032,1.5242674e-05
35033,1.21616695e-05
35037,4.5493736e-05
35042,0.00026391656
35044,2.5497533e-05
35046,3.979141e-06
35052,5.1478233e-05
35058,1.3747941e-05
35059,9.307369e-06
35061,4.8715512e-05
35066,0.00010920232
35067,0.001470859
35071,5.0539884e-06
35073,2.3070708e-05
35074,0.0012798029
35075,1.6055026e-05
35076,3.2614345e-05
35077,8.1945655e-05
35080,0.00027181828
35083,1.0089767e-05
35084,2.9378842e-05
35085,6.8944587e-06
35088,2.2695738e-05
35093,0.00029414863
35095,0.00021129685
35097,2.9056631e-05
35099,0.006288841
35102,0.00027828262
35104,1.1105191e-05
35105,0.0001125713
35108,7.908018e-05
35110,0.0027884871
35111,0.00066685927
35113,2.7154987e-05
35115,2.181094e-05
35117,0.00020453421
35122,0.0015685518
35123,1.7831819e-05
35124,0.0001925847
35125,8.531615e-06
35126,0.10520381
35127,1.3975148e-05
35128,1.2634834e-05
35131,0.013068005
35134,0.00020299375
35136,4.0319956e-05
35137,4.3175147e-05
35140,6.342607e-05
35141,0.00044987665
35145,0.0053236466
35147,0.00015903439
35152,0.0061907396
35154,0.007722388
35158,0.00048631706
35160,7.542846e-05
35162,1.2439865e-05
35163,9.311408e-06
35166,7.3009805e-06
35168,0.009490853
35171,1.897948e-05
35174,0.008811409
35177,0.0007498819
35179,2.8948712e-05
35180,0.0008960975
35182,3.2670534e-05
35187,6.393197e-05
35188,0.00046631994
35190,0.00042301987
35195,0.0012267248
35196,3.3324413e-05
35198,0.0010099217
35201,9.270359e-05
35202,1.4469272e-05
35205,0.00642986
35209,0.006059555
35213,0.004033765
35214,2.1609554e-05
35215,0.001417632
35219,8.410688e-06
35221,0.45819137
35227,1.6333595e-05
35237,0.0008551291
35240,2.931699e-05
35244,0.0043220916
35247,0.0015054045
35248,3.9673872e-05
35252,0.00021115488
35254,0.0013969151
35256,8.216866e-05
35258,0.0002929022
35262,0.0008385661
35264,2.066717e-05
35272,0.00013180134
35273,2.2451319e-05
35275,2.381039e-05
35277,7.7410514e-05
35279,2.0325526e-05
35281,9.206166e-06
35284,3.9271366e-05
35286,0.0006131253
35298,0.00095717405
35301,9.76936e-05
35304,8.3597354e-07
35310,0.009671468
35314,0.00042660744
35315,0.00029702391
35316,8.777511e-05
35319,0.00020188886
35321,4.5553556e-05
35323,9.574613e-05
35324,4.0403633e-05
35325,0.0015177875
35326,0.00052214944
35327,1.3259254e-05
35328,1.9534062e-05
35329,0.05375153
35330,0.00029394455
35331,0.00011381472
35334,0.0005701073
35335,4.443297e-05
35337,2.6834407e-05
35338,1.1539002e-05
35341,2.5612098e-05
35346,0.0026609378
35347,0.017217407
35350,0.0020181474
35352,6.402324e-05
35359,7.3609655e-05
35365,0.001925238
35367,9.999874e-06
35370,2.246374e-05
35372,1.262975e-05
35374,0.117324896
35381,0.00017871654
35382,0.00049726653
35384,2.7332775e-05
35387,5.1380484e-06
35389,2.3546532e-05
35391,2.3098535e-05
35393,1.7221764e-05
35395,0.00018584263
35396,0.0001020951
35400,0.00018385048
35402,2.445267e-05
35403,0.00012371468
35404,0.0011662113
35405,0.0013013373
35408,0.00041460554
35417,0.00093364064
35418,1.7168111e-05
35420,0.0063475897
35421,9.632206e-05
35425,0.0005593707
35426,0.001493832
35428,1.0652594e-05
35436,0.0013939975
35437,0.0001331559
35440,0.00020583972
35441,5.5830014e-06
35442,0.0002465949
35443,0.0003360462
35444,9.035693e-06
35449,1.0612764e-05
35450,1.6979415e-05
35453,0.00039216926
35454,0.00029784115
35456,0.022935353
35457,0.025648132
35464,2.9745499e-05
35471,0.0013094704
35472,0.0020422817
35475,4.0600306e-05
35476,0.00051745836
35478,9.067607e-06
35479,0.002216068
35481,5.0600545e-05
35483,3.0718802e-05
35489,6.956528e-05
35495,5.8433467e-05
35496,0.0006868924
35497,0.70408666
35502,1.1175481e-05
35503,0.0009414747
35505,5.0575613e-06
35507,5.91419e-05
35510,9.962072e-05
35516,2.3118882e-06
35517,1.2258865e-05
35519,1.1840846e-05
35524,4.5539877e-05
35525,8.0453516e-05
35526,6.8772315e-05
35529,2.982543e-05
35530,7.5841024e-05
35531,9.087724e-05
35536,0.00011497558
35539,2.4228137e-05
35542,0.00065707695
35543,5.5496603e-05
35544,0.00027269695
35546,8.1914484e-05
35550,1.4571524e-06
35551,2.1213737e-05
35553,1.6070742e-05
35554,1.211258e-05
35556,0.001150037
35557,0.0028466226
35560,0.001107089
35565,2.4957708e-05
35567,4.1775506e-06
35571,2.5232974e-05
35573,1.37227125e-05
35575,2.2723545e-05
35579,6.192553e-05
35580,0.00034951873
35581,7.4546974e-06
35582,0.00011330221
35586,0.00114677
35588,0.0011594126
35593,0.0015592545
35611,0.00011898296
35612,0.00037706541
35616,0.025417892
35618,3.684775e-05
35622,4.657267e-05
35623,3.539515e-05
35624,4.906439e-05
35625,0.0024707748
35626,8.4447e-05
35629,0.001476627
35631,0.00020326042
35632,0.0032554762
35633,1.1480706e-05
35639,0.014260736
35640,3.943732e-05
35641,1.26185905e-05
35644,2.3290906e-05
35646,0.00010271048
35656,1.49946445e-05
35659,6.008598e-06
35662,0.0016302499
35663,3.2345306e-05
35664,0.00074883783
35665,0.00045979983
35667,0.0003322265
35668,0.004582254
35670,0.0011989898
35678,0.00017192806
35679,0.00063440803
35682,0.00027506164
35683,0.0036946519
35685,0.011919649
35688,0.0823378
35691,1.807392e-05
35692,0.000104575185
35693,3.3959823e-05
35696,0.0139759015
35697,0.00048333858
35703,0.00076553994
35706,2.2194233e-06
35707,0.0011439109
35709,1.3419196e-06
35710,1.23889795e-05
35711,5.5170447e-05
35713,0.0008578107
35715,0.00010025264
35716,0.00024881892
35718,0.007427954
35724,1.304223e-05
35731,3.7457205e-05
35733,2.3263692e-05
35735,8.002251e-05
35736,1.0233967e-05
35739,0.00087682717
35743,8.672499e-06
35749,0.0002176411
35750,9.59646e-06
35751,0.0069121667
35754,5.5337532e-05
35759,4.2142634e-05
35761,1.3729271e-05
35763,0.00025244872
35765,1.3231414e-05
