id,redemption_status
25652,0.011156716
25656,0.008909312
25659,0.0035827002
25667,0.007901933
25668,0.06696119
25670,0.01859807
25674,0.03057448
25675,0.0002658171
25677,0.0041295495
25678,0.0026869539
25680,0.002004081
25684,0.0002654767
25687,0.0005562288
25689,0.00044603486
25690,0.0003621641
25691,0.02185876
25692,0.00027325025
25694,0.0006642181
25695,0.001794236
25696,0.00014621155
25699,0.012237609
25700,0.00026806566
25701,0.00044914053
25702,0.014640758
25703,0.0013203394
25704,0.00029024854
25707,0.06568784
25708,0.00030781055
25709,0.00040121953
25710,0.0019028183
25712,0.060305696
25715,0.00090617925
25719,0.0052334545
25721,0.0011892086
25724,0.002584636
25725,0.019362777
25726,0.006524199
25727,0.00017035383
25728,0.0074466984
25730,0.0010533414
25733,0.00052899774
25734,0.004294926
25735,0.011434908
25736,0.048085846
25738,0.0024810114
25742,0.0065915263
25750,0.043846596
25751,0.004827057
25752,0.012722504
25762,0.0009916272
25763,0.0013191716
25766,0.00579813
25770,0.014929117
25772,0.0001463901
25777,0.00087472063
25778,0.0027798766
25780,0.00040124307
25781,0.0077529727
25782,0.0004915417
25783,0.006204073
25785,0.0002664352
25786,0.00041096626
25788,0.0003594079
25789,0.051525056
25791,0.0039866962
25795,0.0023084383
25796,0.0001866275
25800,0.0015129059
25801,0.063609384
25805,0.0009484216
25808,0.004307935
25809,0.0044155247
25810,0.0017875658
25812,0.015913991
25813,0.0028548855
25815,0.003394784
25817,0.0016943426
25820,0.009030528
25824,0.004577296
25825,0.012285155
25826,0.0006926575
25827,0.013133244
25828,0.005482672
25830,0.0036543128
25831,0.004639974
25832,0.0012091928
25838,0.0045404853
25840,0.0055637374
25844,0.0025694575
25845,0.04158796
25848,0.025248615
25849,0.0002100811
25850,0.0017939705
25851,0.015579772
25853,0.021679435
25856,0.004322582
25859,0.0065975953
25864,0.0010693169
25865,0.02540734
25866,0.004884685
25871,0.0015879213
25872,0.00042918944
25873,0.011069258
25878,0.00028910988
25879,0.0005041117
25881,0.005266695
25883,0.002303197
25885,0.00018164398
25887,0.053301387
25889,0.010392604
25895,0.003959529
25898,0.051241335
25903,0.0013566989
25904,0.00207305
25907,0.04779752
25909,0.0053541185
25912,0.016320275
25913,0.012591273
25914,0.0003487078
25916,0.0011444865
25920,0.00022579428
25922,0.0064748265
25927,0.0075997063
25929,0.0032472673
25938,0.00023113197
25940,0.002690176
25941,0.01215918
25942,0.0073588314
25943,0.0035598981
25946,0.0020069508
25947,0.00040042307
25951,0.0021897608
25955,0.00057808956
25959,0.004198612
25963,0.0004464196
25967,0.000218318
25971,0.021236904
25977,0.013802834
25984,0.0003187602
25985,0.0022609239
25988,0.00056895864
25989,0.00046952176
25993,0.0084596705
25998,0.00029855475
26000,0.06260911
26002,0.0008671572
26004,0.026616154
26006,0.00029839
26007,8.886822e-05
26009,0.0003296583
26013,0.0014418125
26015,0.009127211
26017,0.01440881
26020,0.0011237737
26022,0.0014419723
26024,0.0017799751
26029,0.014112526
26033,0.0021168161
26050,0.033175837
26054,0.0002455883
26058,0.0014843633
26061,0.004908076
26063,0.08802707
26064,0.038517952
26068,0.006876231
26069,0.00038194403
26070,0.0003946648
26072,0.014844642
26075,0.010651677
26076,0.00019518407
26079,0.011949569
26080,0.002098744
26083,0.057849947
26084,0.012237609
26085,0.0070443535
26089,0.007048391
26090,0.001078435
26092,0.005920741
26094,0.0005098019
26098,0.0053116935
26099,0.0018408983
26104,0.0028937676
26105,0.009865457
26108,0.0017243285
26109,0.0016544035
26111,0.007058914
26112,0.00031281466
26115,0.0012724409
26120,0.00017160541
26123,0.00013157669
26125,0.0114144
26128,0.0038063563
26130,0.00294901
26131,0.0033211694
26132,0.15443031
26137,0.008524959
26139,0.022056716
26142,0.0024428011
26146,0.00084822136
26148,0.00041980913
26149,0.0013904282
26150,0.00031340483
26153,0.0022251012
26156,0.009368574
26159,0.012823852
26166,0.0024776997
26171,0.0020201067
26173,0.00020398576
26176,0.0019791478
26179,0.0023350772
26184,0.00026013362
26190,0.00038619264
26195,0.00029351693
26197,0.00044817931
26198,0.00019175575
26206,0.00033705527
26210,0.0037388024
26211,0.030464502
26214,0.0022714215
26216,0.01418771
26217,0.008166227
26218,0.00047765326
26219,0.0061592585
26222,0.0008692311
26225,0.009020719
26226,0.0067054797
26227,0.038953356
26238,0.010479598
26239,0.00020716581
26246,0.00029462043
26253,0.023011148
26255,0.0030966455
26257,0.0006271875
26259,0.0011891202
26260,0.00023284907
26263,0.0014029999
26267,0.0008075983
26269,0.012822862
26270,0.00064631633
26271,0.00030990888
26274,0.0005109853
26288,0.008356126
26290,0.0016651833
26291,0.001456271
26294,0.0008660008
26296,0.00025753627
26298,0.0023276305
26302,0.0017456074
26304,0.0004120623
26308,0.017210076
26309,0.002319515
26310,0.00095031474
26313,0.00084425695
26316,0.0036732645
26320,0.0002435898
26321,0.00037580437
26324,0.00019701851
26326,0.0014370196
26330,0.0013306
26337,0.0004309096
26338,0.00073171424
26341,0.00041705905
26342,0.0020645198
26343,0.00026151424
26349,0.0028707641
26351,0.009677604
26354,0.0008170724
26357,0.00017173751
26359,0.025569675
26360,0.002049336
26363,0.0011723009
26365,0.0044305986
26367,0.0027869057
26368,0.073808916
26371,0.008229717
26374,0.00023387231
26376,0.00039378728
26380,0.003842907
26382,0.13369958
26383,0.02126838
26384,0.0028282513
26385,0.00018530648
26391,0.0070110387
26392,0.0023125494
26394,0.0014592764
26398,0.015779376
26400,0.00019739759
26403,0.00017392564
26407,0.011460502
26409,0.0070532644
26410,0.0065019163
26411,0.0061395527
26412,0.015275323
26414,0.004737734
26416,0.041666638
26418,0.002360478
26421,0.0004700428
26422,0.0015960862
26423,0.0023683277
26425,0.0007224896
26429,0.0003741004
26433,0.004107153
26435,0.0029720326
26436,0.00044779258
26437,0.00060521706
26438,0.00014386946
26441,0.0033019357
26443,0.0110087255
26446,0.027088612
26448,0.0076545295
26449,0.00027325677
26453,0.003066411
26455,0.0022984936
26458,0.00027152948
26460,0.002714473
26463,0.003807593
26470,0.0049674916
26473,0.0015433053
26477,0.0014685406
26481,0.001565051
26482,0.032320768
26483,0.0023531679
26485,0.040241074
26486,0.0002830855
26491,0.08636683
26492,0.006121606
26495,0.0053235153
26497,0.0049049472
26498,0.0013566989
26499,0.0018733819
26502,0.002714473
26504,0.002309561
26507,0.004535798
26510,0.033334028
26516,0.0038237933
26517,0.008114808
26525,0.00047592915
26530,0.02063423
26531,0.00032079764
26532,0.0013030407
26533,0.00032011024
26535,0.003363761
26538,0.00073876814
26541,0.02514927
26544,0.0022245476
26549,0.0012641413
26551,0.03204146
26554,0.0003631723
26556,0.053365182
26560,0.00041523835
26561,0.0030165035
26562,0.02714374
26563,0.022876784
26564,0.010375367
26565,0.0005177305
26569,0.001338709
26572,0.060801424
26574,0.004101218
26578,0.006600225
26583,0.00033962444
26596,0.00022363653
26603,0.030509213
26604,0.006490068
26605,0.0043853065
26606,0.0009105574
26610,0.0022057868
26611,0.00024265931
26612,0.0034649496
26615,0.0033703519
26622,0.0676103
26623,0.0034322534
26624,0.00011317037
26626,0.013347899
26627,0.0059852325
26629,0.0001500855
26630,0.00037878664
26631,0.029491343
26636,0.003286775
26637,0.008186865
26638,0.0003620866
26640,0.0046783863
26643,0.010642515
26646,0.0038063563
26649,0.0148878405
26650,0.0026509985
26651,0.0058807647
26656,0.0041904575
26658,0.0052554826
26659,0.00076795666
26661,0.027671393
26664,0.014487599
26665,0.004383204
26666,0.002942702
26672,0.0009963661
26674,0.0018656213
26676,0.0041463184
26678,0.003924009
26683,0.0039510303
26685,0.0040879687
26686,0.032316405
26689,0.0010127231
26690,0.0014234945
26691,0.00017647148
26692,0.0027284771
26697,0.0002100811
26700,0.018876191
26701,0.0036574793
26704,0.02506981
26705,0.00047834334
26706,0.0031300562
26708,0.0020347298
26709,0.0037742695
26710,0.045764826
26720,0.0029884358
26727,0.0003019719
26729,0.021335836
26730,0.0032056924
26731,0.010968517
26732,0.0023582354
26733,0.00034961553
26739,0.00069264433
26740,0.0045091375
26741,0.0023531679
26747,0.0019386726
26753,0.007847531
26757,0.03390378
26758,0.002253766
26760,0.0010967959
26764,0.022806127
26767,0.005269141
26771,0.0015097773
26772,0.0029677842
26782,0.00035507826
26789,0.00027423626
26790,0.0005628923
26792,0.0017953867
26795,0.013802834
26798,0.0003243069
26799,0.0033264107
26801,0.0060288655
26806,0.01123978
26810,0.00021391324
26813,0.0017428293
26816,0.015290314
26823,0.0032284264
26824,0.002647714
26826,0.027226726
26828,0.0022951926
26832,0.00055737834
26841,0.00019326844
26842,0.0057361773
26843,0.0002824813
26844,0.0030645223
26846,0.003995019
26847,0.0013322745
26852,0.003149675
26853,0.00036801732
26854,0.016925566
26855,0.04525707
26856,0.0008075983
26857,0.0022203636
26859,0.001514426
26860,0.00018589632
26861,0.0065804166
26862,0.09769436
26863,0.00427017
26864,0.00033177357
26865,0.0011073991
26876,0.038291436
26877,0.006799792
26878,0.0008930371
26882,0.0006165081
26888,0.005632361
26889,0.009107778
26891,0.00020903371
26898,0.010651677
26905,0.012067284
26910,0.0028410165
26912,0.014175377
26916,0.025588043
26918,0.0051001715
26919,0.0029720326
26921,0.015147101
26926,0.02711175
26927,0.0017271832
26928,0.0012249216
26929,0.00024198262
26930,0.00021235396
26931,0.00073732313
26933,0.005997856
26938,0.00015815925
26940,0.024683733
26941,0.010177783
26946,0.0054957103
26949,0.0004726938
26950,0.0033019357
26951,0.014172946
26955,0.00058942306
26956,0.00019235346
26958,0.0012259592
26962,0.020167686
26964,0.00020397568
26966,0.012233355
26968,0.00024798574
26970,0.0031675505
26971,0.027312158
26977,0.0069059795
26982,0.0019074869
26984,0.0019495599
26986,0.00037862454
26989,0.0019002805
26993,0.00017023983
26994,0.00019974113
26995,0.030916223
26996,0.0037058496
26999,0.00017879612
27005,0.0063888114
27008,0.0013874294
27009,0.016915103
27014,0.010817908
27015,0.00024249419
27019,0.022437742
27020,0.016665854
27024,0.046682317
27030,0.027835589
27032,0.009885231
27035,0.03313531
27038,0.001151846
27047,0.00037594698
27049,0.0004942029
27050,0.0035112544
27051,0.0038554734
27056,0.0063491687
27057,0.011165899
27059,0.00035507826
27063,0.0064733666
27064,0.0039163465
27073,0.0012383838
27076,0.008590719
27085,0.0019028599
27086,0.00019462543
27087,0.007140341
27088,0.00023317098
27090,0.00026536486
27095,0.007871183
27098,0.001053786
27102,0.019691762
27103,0.00313936
27106,0.034938168
27110,0.00040872578
27111,0.0035935596
27112,0.011080397
27115,0.003027711
27118,0.0063031577
27119,0.00015354717
27123,0.019167341
27125,0.00044869655
27126,0.001910938
27129,0.013830576
27137,0.20284379
27138,0.0074321004
27140,0.0031136717
27141,0.026994236
27142,0.0017338779
27143,0.0032572963
27145,0.030520864
27148,0.00041630535
27152,0.018657088
27155,0.00197747
27156,0.014550292
27157,0.009406584
27158,0.01148821
27159,0.0006600891
27160,0.0023531679
27167,0.00064988027
27171,0.012086326
27177,0.0002435898
27179,0.00019684952
27189,0.01418771
27192,0.00088763534
27195,0.01908555
27196,0.009912841
27197,0.005626681
27199,0.0023217208
27201,0.0037376462
27202,0.0014213977
27203,0.0005834125
27208,0.00028910988
27209,0.005400416
27216,0.00021432155
27221,0.0027152477
27222,0.010518936
27225,0.0037257385
27228,0.008594757
27229,0.0012603777
27230,0.00042684597
27231,0.00027229942
27233,0.0014220711
27239,0.0027417683
27240,0.0005250921
27241,0.0070829317
27243,0.0018763428
27248,0.06259975
27254,0.007559251
27255,0.0009075406
27257,0.00024101944
27258,0.00035250612
27259,0.000294687
27261,0.00049740926
27262,0.0062158294
27263,0.021034483
27265,0.0031823383
27266,0.0042352015
27268,0.009501883
27272,0.015160458
27273,0.00049725495
27275,0.003521584
27276,0.054368295
27278,0.00042541348
27281,0.00033418808
27284,0.0014685406
27285,0.0008986519
27286,0.026427072
27287,0.0003457397
27291,0.0002711461
27298,0.058243636
27301,0.012422329
27303,0.00062505354
27304,0.00073876814
27308,0.0033757284
27310,0.008860599
27312,0.014620746
27313,0.00029869852
27314,0.005700326
27315,0.00015723868
27316,0.029634748
27320,0.0002189672
27325,0.009713828
27330,0.017476685
27334,0.06432149
27335,0.00051565433
27339,0.007079183
27341,0.00052612415
27352,0.0128591405
27354,0.00047490478
27358,0.00070766226
27363,0.0056392504
27365,0.008364285
27367,0.0002820451
27369,0.00030561484
27371,0.00018520738
27373,0.06322218
27377,0.00026560912
27382,0.007356021
27389,0.0058198106
27390,0.0027291973
27394,0.005060834
27397,0.0089735435
27406,0.040452573
27407,0.00047657383
27408,0.010317016
27412,0.0018233793
27416,0.00090891874
27420,0.00036436645
27422,0.00050816766
27424,0.053969596
27425,0.00047342657
27427,0.031105341
27430,0.047187127
27431,0.033224918
27432,0.010737735
27436,0.00023588087
27440,0.00032586642
27443,0.12880157
27447,0.00014209638
27450,0.08041972
27453,0.0034338294
27454,0.011066674
27455,0.040823042
27460,0.0007554967
27465,0.00026080885
27466,0.0013343209
27467,0.048674084
27472,0.03476055
27473,0.014190005
27475,0.00017392564
27476,0.0033823457
27482,0.0003862068
27483,0.00014529566
27485,0.00202598
27489,0.003198124
27492,0.0033857313
27493,0.0002235391
27494,0.002590186
27495,0.0021646968
27500,0.00041245294
27501,0.054302942
27502,0.0053920452
27503,0.016470956
27506,0.019452754
27509,0.0002247322
27514,0.00029447916
27515,0.002029081
27516,0.00020244073
27518,0.023507394
27520,0.001962558
27522,0.00021658596
27525,0.008890742
27526,0.00027229736
27530,0.011080397
27531,0.013901476
27532,0.0009128968
27533,0.0031712009
27534,0.00037316416
27536,0.009916202
27537,0.0041529373
27539,0.019732831
27542,0.1066803
27543,0.022609398
27545,0.0019168111
27547,0.0145640215
27554,0.010523171
27557,0.00030791474
27558,0.00020903371
27560,0.002364615
27562,0.0028072202
27567,0.04905872
27577,0.0002860067
27579,0.00027486554
27583,0.00027740846
27584,0.000263212
27586,0.015895221
27588,0.0002877333
27589,0.00023833597
27591,0.0045347
27593,0.00040732278
27594,0.021830155
27596,0.0007374092
27601,0.0163533
27603,0.0036127383
27605,0.0013956153
27606,0.026447609
27607,0.00023371071
27610,0.004125894
27612,0.047421724
27613,0.03892683
27615,0.009743758
27616,0.0036749071
27621,0.0031805434
27626,0.0034896105
27627,0.000479997
27631,0.005104168
27634,0.006395977
27635,0.0004714713
27636,0.004264232
27641,0.005805405
27642,0.00033667329
27645,0.0017939705
27646,0.0028152072
27652,0.030474242
27658,0.00039843787
27660,0.005068152
27662,0.0022759356
27663,0.0067783394
27665,0.0003301373
27668,0.0012539816
27670,0.052070364
27674,0.0015894377
27680,0.000114497896
27682,0.0010783847
27684,0.007958967
27687,0.043019816
27690,0.0006316759
27691,0.00021298986
27694,0.056591783
27700,0.07407127
27702,0.0003846711
27704,0.004862163
27706,0.00031328743
27708,0.0034823369
27710,0.012065057
27714,0.02947998
27715,0.0069897147
27718,0.0014592764
27720,0.00026795783
27722,0.009659792
27725,0.0024642353
27726,0.0022991574
27727,0.00022760972
27728,0.0037448176
27732,0.022497332
27734,0.05025224
27735,0.02209484
27736,0.022855487
27737,0.0011146548
27744,0.0008520578
27745,0.0070443535
27749,0.0026419568
27751,0.0014220711
27753,0.044490788
27755,0.0054126238
27756,0.0003855114
27762,0.0062158294
27768,0.01744479
27775,0.0023153168
27779,0.029521545
27782,0.0029036135
27786,0.030197993
27789,0.0020223497
27795,0.002496476
27796,0.0006406533
27801,0.0023792519
27802,0.0021964984
27803,0.0013322745
27805,0.0003644269
27808,0.0013723602
27811,0.0985387
27817,0.011064409
27818,0.04067773
27821,0.0059852325
27827,0.06304526
27830,0.024716407
27831,0.0050166636
27833,0.00032125151
27835,0.01281883
27838,0.0020472032
27840,0.0010841747
27842,0.002142192
27845,0.005026303
27849,0.00039140304
27850,0.0037635968
27852,0.00031045626
27854,0.000309233
27856,0.004515945
27858,0.001514426
27861,0.0236406
27862,0.0056244484
27863,0.00026097277
27864,0.011241619
27868,0.022289282
27869,0.00017956443
27871,0.0008750453
27877,0.010317016
27879,0.00027805378
27881,0.00022609202
27882,0.0065728617
27886,0.004383204
27888,0.008836544
27889,0.003286775
27897,0.001910938
27898,0.024398778
27900,0.0015428131
27901,0.0003196168
27904,0.017509164
27906,0.00028699305
27909,0.0003445783
27914,0.016209174
27915,0.0007642913
27918,0.0003781291
27919,0.0075600673
27922,0.00030722772
27924,0.00057909405
27926,0.0022434262
27931,0.0015043383
27932,0.028505027
27933,0.046739224
27934,0.00033796846
27939,0.008911363
27942,0.002029081
27944,0.00021352689
27950,0.091971315
27951,0.00034196515
27954,0.00313936
27956,0.0018686871
27959,0.0035865938
27964,0.0002103916
27968,0.001154611
27971,0.0012603777
27972,0.0017733122
27973,0.00039559102
27980,0.0017097854
27981,0.00036705972
27982,0.0131727625
27983,0.0009328662
27988,0.0037363837
27989,0.00153673
27990,0.0016539382
27991,0.022008097
27995,0.039323214
27996,0.00057921745
27997,0.011430694
27998,0.0055191843
28000,0.00024263965
28002,0.008633144
28004,0.067557685
28006,0.0020254788
28007,0.0121983085
28008,0.0012870051
28011,0.0018553787
28013,0.0035600134
28015,0.0027594168
28029,0.024042167
28031,0.0018218055
28033,0.00025117624
28037,0.0002651863
28040,0.00089125667
28041,0.0003803852
28043,0.038933575
28047,0.00032668578
28048,0.039774932
28050,0.11827775
28053,0.005110962
28059,0.011718865
28067,0.00080910034
28072,0.0045612203
28077,0.010986134
28082,0.00032040547
28084,0.0029617867
28088,0.026743883
28095,0.044028085
28096,0.008012979
28100,0.013121759
28102,0.007226778
28108,0.007058914
28110,0.005296325
28111,0.0003641975
28114,0.0002732685
28117,0.00879361
28125,0.0012407759
28126,0.007277652
28127,0.04127994
28128,0.0017870348
28132,0.0012380601
28133,0.00045858845
28142,0.0015005935
28143,0.015079192
28145,0.00042541348
28147,0.00015697532
28149,0.00033383814
28152,0.00040870844
28154,0.0027446602
28155,0.009646431
28156,0.0005109853
28157,0.07468809
28160,0.0039783265
28161,0.00024474284
28162,0.020667495
28164,0.011574908
28169,0.019867148
28174,0.00036340038
28178,0.0012402093
28179,0.0026551357
28184,0.0071533443
28190,0.007872027
28191,0.0025079527
28192,0.001970405
28194,0.00077840156
28199,0.00016897146
28202,0.00569305
28203,0.00064561266
28206,0.0003224811
28210,0.00022615193
28211,0.009934401
28218,0.0026379144
28220,0.00021203957
28223,0.010778689
28227,0.10047907
28228,0.01671155
28230,0.002800004
28232,0.00044725937
28233,0.0026811732
28235,0.0059125596
28241,0.0011498547
28244,0.0011960139
28246,0.0009902121
28250,0.0029961714
28256,0.00022353524
28257,0.004752504
28258,0.00030049973
28259,0.0026647435
28260,0.014220775
28261,0.00048529086
28264,0.00039913206
28265,0.00035885785
28266,0.00026019884
28267,0.019998824
28269,0.16138269
28272,0.0042811627
28273,0.0002100811
28275,0.011953273
28282,0.109568484
28283,0.0065511493
28287,0.0048982166
28288,0.0024819816
28294,0.0017280556
28297,0.004762409
28298,0.0002846509
28304,0.0067193187
28310,0.0004509765
28311,0.006435413
28312,0.0003139479
28313,0.0016948719
28315,0.007656504
28317,0.00013122585
28319,0.011186888
28320,0.0163533
28321,0.004918686
28328,0.0002435898
28330,0.0035787397
28335,0.03550348
28337,0.00088332774
28341,0.0002093784
28346,0.00037167303
28354,0.00024140766
28355,0.002332003
28357,0.0043280465
28359,0.005041165
28362,0.008615332
28363,0.00569305
28365,0.0028114242
28366,0.08801039
28368,0.0034097978
28371,0.0003724521
28373,0.00019727867
28374,0.00034134337
28377,0.041347805
28378,0.056681786
28379,0.0062903073
28380,0.00043235032
28381,0.0038413615
28382,0.0001800376
28384,0.010708402
28387,0.0004165417
28388,0.0064036185
28390,0.00055737834
28397,0.0033835692
28400,0.0027667643
28407,0.050536953
28409,0.016736163
28411,0.00030934537
28415,0.066340856
28417,0.014065903
28422,0.0021031199
28426,0.0028964723
28428,0.0006757646
28432,0.009472013
28434,0.010196486
28440,0.00265687
28441,0.0073734717
28442,0.0026731205
28443,0.0167286
28447,0.000357641
28450,0.0032963944
28452,0.0003956844
28454,0.0019270969
28456,0.0006095364
28457,0.045533527
28458,0.02105418
28462,0.00046895974
28463,0.0017417512
28464,0.011845756
28466,0.03143553
28468,0.009581307
28469,0.0032098943
28471,0.005069191
28478,0.00961658
28484,0.017382096
28485,0.0013322745
28487,0.03880736
28489,0.00076795666
28492,0.0049176924
28496,0.00059318804
28501,0.050536953
28504,0.008755807
28506,0.001962558
28507,0.00026151424
28509,0.0004023343
28511,0.0003518003
28512,0.00022146452
28513,0.0059432997
28515,0.0007030147
28516,0.0017950467
28517,0.0001594658
28523,0.003509298
28529,0.0033499904
28533,0.0014342006
28539,0.002726621
28543,0.0013960201
28546,0.04302516
28547,0.017209737
28548,0.046489157
28551,0.008415464
28553,0.0026163529
28558,0.0043234685
28559,0.005422544
28560,0.01339237
28561,0.03035573
28563,0.00036286065
28565,0.0009944078
28569,0.0050160307
28571,0.005482672
28572,0.01627037
28578,0.015443355
28581,0.020991234
28582,0.014051717
28586,0.0037333465
28587,0.013325066
28591,0.06331989
28594,0.0003115587
28597,0.011413055
28598,0.0064695985
28599,0.0077216793
28603,0.0011333417
28605,0.0003585684
28607,0.021140398
28612,0.0004041616
28613,0.004056508
28614,0.0002637317
28621,0.0869409
28623,0.009846764
28629,0.009368574
28631,0.00014068012
28632,0.0037341642
28637,0.0020641978
28640,0.00026838022
28641,0.016299129
28646,0.0012663534
28647,0.0005109853
28650,0.0002997329
28651,0.00032051178
28655,0.00046154181
28656,0.00031137932
28657,0.008399861
28661,0.03440201
28662,0.0005754322
28665,0.0006670595
28669,0.0008133903
28670,0.0026551357
28671,0.0033744178
28673,0.0021982735
28674,0.023781767
28675,0.0016450171
28676,0.00036870176
28683,0.0014309639
28685,0.00924907
28686,0.017727587
28690,0.03338334
28691,0.00028680597
28692,0.017903607
28694,0.0028272981
28698,0.0074321004
28707,0.02276632
28712,0.007138861
28714,0.00029951238
28715,0.00023255264
28719,0.013433676
28720,0.002071224
28721,0.00018850318
28728,0.018196331
28734,0.00013294289
28737,0.01046997
28738,0.0077813463
28741,0.00042648462
28743,0.0003260753
28746,0.0003019719
28747,0.010555901
28748,0.0049532666
28753,0.005655957
28755,0.00017030461
28758,0.00040659442
28761,0.0036764562
28764,0.048085846
28766,0.030252367
28768,0.010521716
28774,0.0019158563
28776,0.09775383
28780,0.0015908313
28781,0.00021835759
28782,0.019323234
28783,0.106442444
28784,0.012633886
28785,0.00034680797
28788,0.004400194
28789,0.00022727056
28792,0.00037859532
28793,0.0020546068
28796,0.02302078
28798,0.00038814568
28799,0.001282587
28801,0.0008519868
28802,0.0033392373
28804,0.029406937
28805,0.03085498
28806,0.00030659043
28811,0.00079993
28814,0.006759201
28815,0.0028496427
28818,0.0010468279
28823,0.0002971304
28824,0.012722193
28825,0.00023886716
28826,0.00014615523
28827,0.002981109
28831,0.003018809
28834,0.013990945
28835,0.00015077271
28836,0.0003170363
28840,0.0009328662
28842,0.0018194364
28844,0.0025720422
28845,0.031501163
28851,0.0004102947
28852,0.0017350295
28853,0.00089182873
28854,0.00017877208
28855,0.18980245
28857,0.00112061
28860,0.0038066145
28862,0.0025974088
28865,0.0004939933
28866,0.014905047
28867,0.0017143224
28868,0.00040678476
28869,0.03311201
28871,0.0060389265
28872,0.028077358
28873,0.0014397495
28874,0.0041175345
28875,0.013441122
28876,0.00100089
28881,0.018617483
28884,0.019188616
28891,0.0023338243
28892,0.0013566989
28893,0.0015645579
28895,0.0007102591
28896,0.0016425725
28897,0.018183222
28901,0.00015060043
28905,0.0018750456
28909,0.064393215
28911,0.007689266
28923,0.0016334171
28924,0.00042109232
28925,0.022471447
28927,0.0018182418
28928,0.002253766
28929,0.14638853
28931,0.008239752
28933,0.00091382186
28934,0.00021428088
28935,0.00018544082
28939,0.13114125
28940,0.002457666
28941,0.12898843
28942,0.01535229
28943,0.0054631825
28945,0.0027166256
28949,0.005466513
28958,0.004494521
28960,0.00040988717
28962,0.000458062
28966,0.0018156793
28967,0.04218647
28968,0.0052297916
28969,0.00020591276
28971,0.00022480593
28973,0.0038348343
28976,0.000560799
28977,0.0001800376
28979,0.00024971538
28980,0.001768392
28981,0.00024249419
28982,0.0029249457
28983,0.00034409328
28984,0.007388984
28987,0.027588172
28988,0.00027264806
28990,0.017629948
28991,0.012032294
28992,0.004601366
28995,0.00039516398
28997,0.00041539833
28999,0.00023371071
29003,0.0004354128
29004,0.00033531434
29007,0.0009214951
29011,0.00918969
29013,0.0017864965
29016,0.00014718708
29019,0.0004219677
29022,0.0005026768
29023,0.017895944
29024,0.01233301
29025,0.00021499308
29028,0.00014229339
29032,0.0014297822
29034,0.00031829954
29035,0.055254098
29042,0.0061490135
29043,0.0031621242
29045,0.0003416883
29048,0.004693489
29051,0.00084303186
29052,0.0015893128
29053,0.00023958748
29056,0.0040327613
29064,0.0014711525
29065,0.00046109926
29067,0.002201177
29068,0.002515259
29071,0.0029524304
29072,0.0009314438
29077,0.006407196
29078,0.017234731
29080,0.00059888535
29081,0.010177783
29083,0.00087961665
29085,0.0005109853
29088,0.009516892
29089,0.0037376462
29090,0.0012022451
29091,0.0809499
29093,0.00057221926
29096,0.0041581388
29098,0.024784999
29103,0.003922067
29108,0.016516004
29112,0.052469816
29116,0.00037819077
29136,0.0005585598
29138,0.01668289
29141,0.00019327692
29146,0.0010841747
29149,0.00018990111
29151,0.0005354247
29152,0.00039193846
29153,0.015290314
29155,0.0003559895
29156,0.00036411942
29158,0.009087841
29160,0.0015894377
29161,0.00019607531
29162,0.0006756487
29163,0.007455758
29164,0.00038674084
29165,0.007392149
29166,0.05319677
29167,0.010102397
29168,0.004496213
29172,0.0023146141
29175,0.0015043383
29177,0.00021951068
29182,0.0006331496
29183,0.00012211228
29184,0.0007338196
29192,0.0017320489
29195,0.0027950783
29197,0.000570266
29199,0.007088674
29200,0.0002100811
29201,0.00023044783
29203,0.0078883935
29206,0.0031332418
29208,0.0017849137
29211,0.010293585
29212,0.00018086677
29217,0.0215565
29219,0.17934254
29223,0.008371391
29224,0.019475425
29228,0.04725978
29230,0.02514927
29232,0.0011168779
29236,0.0058916747
29237,0.0032547074
29241,0.00013494836
29244,0.0003385549
29245,0.0073974035
29247,0.002496476
29249,0.00018314642
29254,0.0028289938
29256,0.0043234685
29257,0.009989586
29261,0.005322566
29264,0.0002058878
29266,0.00027154578
29268,0.0002632564
29271,0.003521584
29274,0.040895317
29275,0.00034899695
29276,0.027135273
29278,0.00043679753
29280,0.00022225948
29283,0.0020628339
29291,0.03244394
29292,0.00029874354
29293,0.009475088
29296,0.00013080933
29297,0.01046997
29300,0.013497445
29303,0.0001883212
29305,0.024563711
29308,0.0134911025
29310,0.01244936
29312,0.00014373302
29313,0.0043658875
29314,0.0014660311
29315,0.0032396906
29316,0.004371056
29317,0.00021380212
29320,0.00039391304
29321,0.0003594079
29324,0.030804414
29326,0.00029951238
29329,0.00021822582
29330,0.00027053308
29331,0.098021865
29332,0.02016646
29335,0.0028183602
29336,0.008295348
29340,0.0052040233
29342,0.00056088023
29343,0.0040900717
29346,0.0024623324
29351,0.01798445
29352,0.0008170724
29354,0.00036606623
29357,0.002124594
29358,0.0076458342
29362,0.0004393453
29363,0.042733762
29364,0.00039568212
29366,0.00037827893
29368,0.0003559895
29371,0.0028114242
29382,0.04133677
29383,0.00041481742
29386,0.008070209
29387,0.006162488
29393,0.0054425937
29394,0.0037190577
29396,0.0067716427
29397,0.00033383814
29398,0.0016165292
29400,0.011997053
29401,0.0024603233
29402,0.004804321
29403,0.00026318236
29404,0.00034668713
29405,0.00024284958
29406,0.0033757284
29414,0.016929042
29415,0.015665192
29421,0.00025165855
29423,0.002436006
29426,0.01629718
