id,redemption_status
41692,0.0074110636
41693,0.04054802
41695,0.00044835126
41700,0.0033652403
41703,0.00029603048
41709,0.0002497487
41714,0.00037110352
41717,0.001013502
41720,0.00017680312
41722,0.00028412923
41723,0.00023417265
41727,0.0003629328
41728,0.0027040192
41729,0.00021904634
41733,0.00056862656
41736,0.00097123464
41737,0.005427193
41743,0.00035456478
41746,0.0028727246
41749,0.0059596957
41752,0.00023075081
41753,0.0008267246
41754,0.0016216873
41756,0.002294725
41757,0.00030725467
41758,0.00066151173
41759,0.0009899819
41764,0.056528676
41771,0.0030473368
41773,0.0003679191
41776,0.002294725
41777,0.00017680312
41779,0.00017680312
41789,0.0028304348
41792,0.00017680312
41793,0.00438549
41794,0.00080434955
41795,0.0043830792
41797,0.009334763
41800,0.0041959314
41803,0.00017680312
41806,0.019928047
41807,0.00044835126
41809,0.0028740088
41810,0.00023075081
41811,0.0027410814
41818,0.0009143872
41819,0.0005893554
41822,0.0160461
41824,0.0046725394
41832,0.00025469175
41835,0.0020216915
41839,0.00022570712
41844,0.00034101095
41846,0.00044835126
41849,0.0006461549
41851,0.0006699373
41852,0.0006985911
41856,0.00044835126
41857,0.00028044163
41860,0.011391737
41862,0.0027410814
41866,0.00023328017
41869,0.00030956222
41872,0.01193598
41873,0.0003629328
41876,0.0004516093
41884,0.0002497487
41885,0.0009342159
41887,0.005611087
41890,0.00013920017
41894,0.00017680312
41896,0.0047675963
41898,0.0002812114
41900,0.00023328017
41903,0.008307198
41905,0.00029603048
41908,0.00066151173
41912,0.024539988
41913,0.0006699373
41916,0.0014682113
41919,0.0027594706
41921,0.00029603048
41923,0.000291705
41926,0.006066489
41928,0.0024243135
41932,0.0059596957
41933,0.0034732115
41935,0.008995345
41936,0.000318966
41937,0.011837782
41940,0.0030701566
41943,0.013519977
41948,0.004886405
41951,0.0002714024
41952,0.0005355378
41956,0.00017680312
41957,0.043174624
41958,0.014058054
41959,0.0006461549
41961,0.009539744
41962,0.0066750906
41963,0.00013920017
41966,0.0031796773
41968,0.004832241
41969,0.009011495
41971,0.0071648983
41976,0.00018696858
41978,0.00027945355
41979,0.00040893233
41980,0.0025390948
41981,0.0067386003
41982,0.00024487753
41984,0.00017680312
41987,0.0002921885
41988,0.0831285
41990,0.006942378
41991,0.12388295
42000,0.010564671
42001,0.0031315936
42003,0.00044835126
42005,0.00024964445
42007,0.0020275502
42010,0.0003962793
42012,0.0027480496
42014,0.00031348044
42016,0.0009028045
42019,0.00030725467
42022,0.00023417265
42027,0.041307632
42029,0.00030956222
42039,0.0006461549
42043,0.0037554675
42044,0.002907538
42045,0.0013624557
42047,0.00035028293
42048,0.001016019
42051,0.0036091786
42053,0.00066022784
42055,0.0018757222
42059,0.0006484721
42063,0.0002921885
42065,0.00024487753
42066,0.31664628
42069,0.0002714024
42074,0.00066151173
42077,0.00017680312
42080,0.0018736201
42081,0.00027317443
42083,0.00075646746
42085,0.00094339903
42086,0.0023289488
42091,0.017075103
42092,0.0002497487
42093,0.0016043046
42098,0.0008455
42099,0.00035450494
42101,0.0029473815
42106,0.0006484721
42107,0.002567581
42108,0.000291705
42111,0.00031426025
42112,0.0037554675
42114,0.00017680312
42115,0.007483162
42117,0.0007149714
42118,0.016794927
42120,0.004027578
42121,0.00038205326
42123,0.00069837447
42124,0.029390799
42132,0.14291295
42133,0.0004359043
42139,0.000797613
42141,0.0116208885
42143,0.0014124406
42146,0.0025173703
42152,0.00450954
42154,0.0010839222
42155,0.02221065
42162,0.0002497487
42163,0.00077773165
42167,0.00017680312
42171,0.0003474834
42174,0.0022638459
42178,0.009650841
42180,0.00066151173
42181,0.007817445
42183,0.0026093444
42185,0.00033207546
42189,0.0032395087
42193,0.0002282221
42195,0.00025302728
42198,0.18320149
42200,0.0004516093
42201,0.0018757222
42202,0.0003694149
42203,0.00030620076
42206,0.0056959386
42208,0.00017680312
42209,0.0009026969
42210,0.00017680312
42211,0.14914586
42215,0.00017680312
42217,0.00022475769
42220,0.008427231
42228,0.00017680312
42230,0.0020275502
42235,0.0019476839
42238,0.0014250883
42240,0.002499153
42242,0.042080183
42244,0.0046514925
42248,0.019615168
42250,0.00017680312
42252,0.00030956222
42253,0.00018696858
42255,0.017530963
42258,0.0003149537
42262,0.0057697278
42266,0.00070937426
42270,0.00031464308
42275,0.00028341956
42286,0.001013502
42287,0.0026413715
42289,0.001227131
42293,0.0007638042
42294,0.014780185
42298,0.002499153
42299,0.00024914273
42300,0.03280752
42308,0.0003442923
42310,0.00022475769
42312,0.0040724543
42313,0.0016043046
42314,0.004172631
42316,0.0005109929
42318,0.0002885085
42321,0.022757092
42326,0.0019147369
42329,0.00017680312
42330,0.0024667718
42343,0.0004359043
42344,0.00068599684
42345,0.0012602066
42347,0.001013502
42348,0.013420437
42352,0.00066151173
42354,0.0004516093
42356,0.00013920017
42358,0.00069325225
42362,0.0061757164
42366,0.00030956222
42368,0.15710533
42371,0.0019496508
42376,0.0009028045
42377,0.00028341956
42379,0.018898014
42380,0.0039149816
42381,0.002907538
42383,0.002861602
42386,0.00017680312
42388,0.0056529967
42390,0.0034008261
42391,0.008001874
42394,0.003430466
42395,0.00073464494
42404,0.002928089
42405,0.0014268884
42407,0.03361075
42413,0.0026712345
42414,0.00029603048
42416,0.011587909
42419,0.011332229
42421,0.12675457
42423,0.0002497487
42425,0.0027108933
42426,0.02954441
42430,0.001395582
42431,0.001395582
42433,0.016040228
42437,0.001919675
42439,0.00046606906
42448,0.00046606906
42450,0.0030701566
42452,0.00029603048
42453,0.0026060394
42454,0.0021198753
42462,0.0007149714
42463,0.00022475769
42464,0.0027040192
42471,0.007453694
42477,0.00030839746
42480,0.021733485
42481,0.00017680312
42486,0.00017680312
42487,0.009960681
42491,0.006152377
42493,0.0029767584
42495,0.003338022
42496,0.0021422633
42497,0.09224048
42498,0.0002055622
42499,0.00021904634
42502,0.005611087
42507,0.0052126576
42508,0.0018442
42509,0.00023075081
42510,0.0002007881
42511,0.0005109929
42513,0.0012416815
42515,0.00017680312
42524,0.00056862656
42528,0.0032395087
42532,0.0151564805
42533,0.00024487753
42534,0.0097988965
42536,0.0004516093
42538,0.00035861044
42539,0.0023908801
42540,0.00069129805
42544,0.00024914273
42545,0.00044835126
42547,0.0016216873
42549,0.0016043046
42557,0.00046955288
42564,0.00029603048
42565,0.002928089
42567,0.012137195
42569,0.0017800047
42571,0.0027108933
42572,0.000488728
42576,0.046802476
42580,0.0008370429
42582,0.00017680312
42583,0.014631274
42585,0.0018442
42586,0.035091907
42590,0.0033364648
42593,0.0016216873
42594,0.005767884
42596,0.060392804
42597,0.0010871544
42601,0.00017680312
42602,0.0005109929
42603,0.0018442
42605,0.00030956222
42608,0.00017680312
42611,0.00035456478
42615,0.00044835126
42616,0.0056529967
42617,0.0005109929
42621,0.00041619007
42624,0.00094339903
42628,0.006041111
42629,0.00066151173
42632,0.028487112
42633,0.00037107844
42635,0.00017680312
42636,0.0017587485
42639,0.0002497487
42642,0.0003149537
42649,0.04212355
42650,0.0002146897
42651,0.0023238368
42659,0.0017521398
42660,0.00076515484
42661,0.0021041038
42662,0.002981227
42663,0.00040893233
42666,0.00023328017
42669,0.0019149701
42670,0.00017680312
42671,0.0035543526
42674,0.013370028
42675,0.0055720513
42679,0.00029603048
42681,0.00023503228
42683,0.0011058938
42684,0.1126902
42686,0.0026093444
42688,0.00030925396
42690,0.00090245955
42693,0.0002497487
42697,0.0014417417
42698,0.00017680312
42703,0.005047442
42708,0.0028095571
42709,0.00045844555
42710,0.004373927
42711,0.002928089
42713,0.00017680312
42714,0.0026712345
42716,0.00023328017
42717,0.00017680312
42720,0.0005522952
42724,0.0003404985
42728,0.00021904634
42731,0.0075771837
42740,0.0007884124
42744,0.00023503228
42745,0.0006461549
42748,0.026867498
42750,0.0029810467
42751,0.005047442
42753,0.047972485
42754,0.00025302728
42758,0.0002832934
42761,0.02184715
42764,0.000255633
42765,0.00044835126
42767,0.00081203075
42769,0.011335152
42770,0.00017680312
42771,0.00035861044
42772,0.0003629328
42773,0.0007521033
42777,0.00024041676
42778,0.0045356643
42782,0.0026712345
42785,0.0026552507
42787,0.00033207546
42788,0.010239435
42790,0.0002693515
42791,0.00057710684
42792,0.00023328017
42793,0.009934697
42794,0.007532872
42795,0.0003629328
42796,0.00013920017
42799,0.00075967895
42800,0.009539744
42810,0.0021198753
42813,0.056130853
42815,0.0005109929
42816,0.0016043046
42819,0.004886405
42820,0.0002921885
42821,0.0012418773
42822,0.00026897527
42824,0.00066151173
42828,0.0013923204
42830,0.0013356946
42833,0.00066151173
42834,0.0046253717
42836,0.00022112104
42837,0.009316696
42841,0.00030956222
42843,0.0019460078
42847,0.00024914273
42848,0.00023328017
42852,0.043084998
42853,0.045070656
42854,0.0006705975
42856,0.0014208623
42857,0.015210919
42859,0.0023491706
42863,0.024446774
42864,0.0004516093
42869,0.007845037
42870,0.005327051
42876,0.00024487753
42878,0.0026712345
42885,0.000255633
42893,0.00023503228
42895,0.0039149816
42899,0.0028095571
42900,0.0009028045
42901,0.00077773165
42902,0.03994303
42908,0.00030956222
42911,0.00026624958
42913,0.0034008261
42914,0.00015814371
42915,0.00030392347
42918,0.0002497487
42922,0.0047358703
42924,0.0015840757
42925,0.00023417265
42926,0.00040893233
42928,0.00029711708
42929,0.0013614785
42930,0.0057251276
42933,0.00026268774
42935,0.0047620405
42936,0.20768557
42938,0.00029603048
42940,0.0002885085
42941,0.013949418
42942,0.0020553265
42945,0.00017680312
42947,0.0017778015
42948,0.00030733613
42949,0.00044835126
42954,0.00024285444
42955,0.03900996
42956,0.00045781338
42957,0.0026712345
42958,0.020961383
42961,0.00023075081
42962,0.01543715
42963,0.0043440172
42964,0.0013453139
42967,0.0007884124
42968,0.00017680312
42969,0.055555232
42971,0.0015973944
42973,0.0006461549
42976,0.005968049
42981,0.000291705
42985,0.0030473368
42990,0.03371595
42992,0.00013920017
42996,0.015856102
42997,0.00066151173
42998,0.00564524
42999,0.0007545308
43000,0.0026533485
43002,0.00024487753
43005,0.0027804633
43006,0.00045248488
43007,0.00023075081
43009,0.0041308203
43010,0.001227131
43013,0.0057251276
43014,0.012422628
43015,0.00028532936
43016,0.0011040069
43017,0.011858097
43020,0.0053501916
43021,0.0007521033
43026,0.00035861044
43027,0.029867806
43033,0.0013239211
43034,0.0039149816
43035,0.00017680312
43036,0.0002921885
43040,0.003338022
43042,0.0013976576
43043,0.0013003635
43045,0.0003931805
43050,0.11789666
43052,0.0002497487
43056,0.13391142
43057,0.002981227
43058,0.00028412923
43066,0.049662486
43071,0.0036091786
43073,0.00041619007
43076,0.026275959
43080,0.0027594706
43086,0.0045418106
43088,0.0045823758
43089,0.0007721923
43091,0.0002714024
43098,0.0026712345
43099,0.00013920017
43100,0.00024041676
43104,0.00017680312
43109,0.00028532936
43110,0.0002885085
43111,0.0002921885
43113,0.00017680312
43116,0.0006110485
43117,0.00030725467
43119,0.00056523154
43123,0.0039962432
43126,0.0002497487
43129,0.0026712345
43130,0.0005180123
43133,0.00031464308
43135,0.00015814371
43138,0.09589142
43141,0.0010871544
43145,0.00024914273
43146,0.0006363255
43147,0.29112858
43149,0.017287826
43152,0.004217822
43154,0.0016216873
43155,0.0004516093
43156,0.0039149816
43157,0.00085360184
43158,0.00055954134
43160,0.03386144
43163,0.0008455
43164,0.08750606
43165,0.008029521
43167,0.0002921885
43168,0.00029603048
43170,0.0003149537
43174,0.00066151173
43177,0.0001972973
43180,0.048617408
43183,0.00024487753
43184,0.001395582
43189,0.0046725394
43194,0.0025751363
43196,0.0116834035
43203,0.00017680312
43206,0.00017680312
43210,0.00023503228
43211,0.014650067
43213,0.0021041038
43219,0.00017680312
43225,0.0015368755
43229,0.00023503228
43231,0.0008370429
43235,0.0011259307
43237,0.0018757222
43238,0.012607699
43241,0.00023028748
43244,0.0008267246
43245,0.00026049098
43248,0.0005109929
43249,0.00033207546
43250,0.00023503228
43253,0.00017680312
43255,0.0003149537
43259,0.00036083662
43261,0.109462224
43263,0.00045451065
43264,0.021477861
43265,0.0039962432
43266,0.0091601135
43267,0.0008210654
43272,0.0019752588
43275,0.0022638459
43278,0.0010725893
43279,0.004209755
43283,0.0004359043
43286,0.00023417265
43289,0.00026942109
43290,0.04619627
43292,0.0023773683
43293,0.00030956222
43294,0.0001896167
43295,0.0002714024
43298,0.00068599684
43299,0.013013292
43300,0.00030956222
43301,0.00032832968
43307,0.0013356946
43310,0.004913373
43312,0.0048553296
43314,0.006601635
43317,0.0005109929
43319,0.1601944
43323,0.039843045
43324,0.0022434625
43326,0.00017680312
43333,0.032760657
43339,0.11594067
43347,0.0071645044
43348,0.00017680312
43349,0.00013920017
43351,0.00024041676
43352,0.0012700133
43358,0.002567581
43362,0.0052055493
43365,0.01380678
43366,0.0006484721
43367,0.0003149537
43369,0.0002055622
43370,0.009440204
43376,0.0004462664
43377,0.0002497487
43378,0.00022570712
43388,0.00017680312
43389,0.0002885085
43390,0.005968049
43402,0.11012933
43403,0.0015368755
43404,0.0017291501
43405,0.0014417417
43406,0.00023576283
43407,0.00029603048
43408,0.0051583485
43413,0.0040724543
43416,0.00021856482
43419,0.0014817569
43424,0.00017680312
43425,0.0009028045
43428,0.00022475769
43432,0.0003629328
43433,0.00068599684
43436,0.0030312266
43439,0.0014023293
43440,0.000466478
43441,0.001805114
43445,0.0004908705
43448,0.00028308417
43450,0.0018014369
43462,0.17040615
43463,0.03746364
43467,0.19651648
43472,0.0012656274
43473,0.0018530393
43475,0.00036589423
43476,0.002499153
43479,0.0013595995
43480,0.001978096
43481,0.026142424
43484,0.013823021
43487,0.00013920017
43492,0.0017378904
43493,0.00069129805
43494,0.0037912522
43495,0.009435336
43500,0.00035028293
43501,0.0007149714
43504,0.0045823758
43507,0.09547632
43512,0.00049912854
43515,0.2422926
43518,0.002151541
43519,0.1258344
43521,0.005120087
43523,0.00017680312
43527,0.005611087
43529,0.0008931651
43531,0.03393869
43532,0.00015808476
43534,0.0030759694
43539,0.00029603048
43541,0.00095723144
43544,0.0026916463
43545,0.00030956222
43546,0.00019109885
43549,0.00017680312
43554,0.00033207546
43555,0.0002122307
43556,0.0004462664
43557,0.00017680312
43559,0.16902685
43561,0.013805197
43563,0.0002714024
43565,0.00017680312
43566,0.00028412923
43567,0.03982859
43568,0.00024599655
43571,0.000429872
43572,0.00017680312
43573,0.008307198
43576,0.0003629328
43577,0.00084057567
43585,0.00017680312
43588,0.0025173703
43589,0.00017680312
43591,0.0052930578
43594,0.00015814371
43596,0.0004462664
43597,0.00066151173
43598,0.00028681444
43599,0.0021198753
43605,0.004472274
43606,0.0026712345
43607,0.003937838
43608,0.0059596957
43609,0.00017680312
43612,0.0003149537
43613,0.00027690956
43617,0.0052930578
43618,0.0042311754
43621,0.0001975599
43623,0.0017828776
43627,0.021350367
43628,0.0043094405
43629,0.0016411672
43630,0.0015840757
43632,0.0006484721
43635,0.00030733613
43636,0.00017680312
43637,0.000670072
43644,0.00039943677
43645,0.00030392347
43646,0.00045781338
43648,0.0003629328
43649,0.12216215
43654,0.09910701
43655,0.0032771027
43662,0.00022475769
43666,0.0052242004
43669,0.02904051
43671,0.007360058
43673,0.00023417265
43676,0.0019147369
43677,0.00023417265
43679,0.0049422816
43682,0.0029105726
43683,0.00048458137
43684,0.001892016
43692,0.00017680312
43693,0.00028044163
43697,0.0002007881
43704,0.037142932
43708,0.011079519
43714,0.0008490664
43715,0.0008487619
43718,0.0018072083
43719,0.00072583184
43721,0.00426123
43725,0.00033207546
43728,0.0027040192
43729,0.00028047932
43732,0.00020221484
43735,0.00044835126
43737,0.007779657
43745,0.0012418773
43748,0.001227131
43750,0.007970602
43752,0.0048094904
43753,0.0007149714
43754,0.0035098419
43757,0.000577004
43759,0.00066022784
43760,0.00030392347
43761,0.00033207546
43763,0.0003486837
43764,0.0037155892
43769,0.0002921885
43772,0.0013516041
43776,0.00035450494
43783,0.002366634
43786,0.00023503228
43787,0.0023773683
43794,0.00066151173
43796,0.000710965
43799,0.0016077177
43801,0.027126867
43802,0.049528696
43806,0.00024041676
43807,0.00083726423
43813,0.0917104
43815,0.00023075081
43818,0.057618853
43822,0.00017680312
43828,0.00077773165
43831,0.00024535545
43839,0.00034497635
43842,0.0040066894
43843,0.00027129348
43844,0.046802476
43846,0.01442823
43847,0.0020429865
43850,0.003426284
43851,0.00017680312
43854,0.0010871544
43855,0.0006363255
43860,0.0016043046
43862,0.009403653
43863,0.0023585418
43864,0.00016969432
43868,0.0007540643
43870,0.0013624557
43872,0.0020275502
43875,0.0034008261
43879,0.0023813806
43880,0.0042311754
43883,0.00049912854
43887,0.0006461549
43888,0.0043280977
43889,0.0026480868
43893,0.049128827
43896,0.00013920017
43897,0.00017680312
43901,0.0002055622
43902,0.0002714024
43903,0.00044772774
43905,0.0014817569
43908,0.00035347432
43909,0.0037155892
43910,0.0024557624
43911,0.00029603048
43912,0.008420053
43915,0.00032333413
43916,0.00023417265
43920,0.004037447
43923,0.0021697257
43925,0.011332229
43929,0.0018442
43931,0.00021904634
43935,0.009009634
43936,0.073726766
43938,0.04972789
43940,0.00017680312
43941,0.0012005469
43944,0.0028095571
43946,0.0021198753
43947,0.004886405
43948,0.00043794076
43949,0.002294725
43952,0.046159927
43953,0.0027040192
43958,0.00028412923
43963,0.00016969432
43965,0.004920129
43968,0.00034810675
43969,0.0003629328
43971,0.00031426025
43977,0.0006484721
43992,0.00082346296
43999,0.007845037
44000,0.0020740998
44003,0.000318966
44004,0.2706678
44005,0.0032677911
44006,0.00030195288
44007,0.0022834442
44008,0.00025620422
44014,0.0015923628
44017,0.0002693515
44018,0.0067430986
44019,0.009588985
44025,0.0039149816
44029,0.00023075081
44030,0.0026712345
44034,0.00025469175
44036,0.03271931
44043,0.0002497487
44046,0.0002714024
44048,0.00025533244
44052,0.05687545
44059,0.0032395087
44061,0.005120087
44062,0.0023491706
44064,0.0028095571
44065,0.00017680312
44066,0.0030166083
44067,0.00066151173
44070,0.009960507
44072,0.0006110485
44075,0.0021198753
44080,0.0003629328
44081,0.0021198753
44083,0.0003679191
44087,0.00013920017
44088,0.050911758
44090,0.00020838696
44093,0.00017680312
44095,0.009813375
44097,0.0043830792
44098,0.001395582
44108,0.0003679191
44109,0.012181497
44112,0.00018696858
44115,0.026844947
44118,0.00017680312
44119,0.00017680312
44120,0.0008374023
44121,0.002294889
44122,0.003978228
44125,0.0002885085
44126,0.023976488
44129,0.004696952
44134,0.00013920017
44136,0.0029105726
44138,0.0030701566
44140,0.00030725467
44142,0.010961423
44147,0.0031367035
44157,0.00017680312
44159,0.000255633
44162,0.002101666
44163,0.0016538288
44164,0.0030473368
44165,0.0005109929
44169,0.012182547
44170,0.0032395087
44173,0.0027108933
44175,0.0006985911
44181,0.019078683
44184,0.043068018
44185,0.0018442
44190,0.00030392347
44191,0.0003679191
44194,0.018748097
44195,0.0002577507
44200,0.00063341786
44201,0.0002885085
44202,0.0002714024
44208,0.0009028045
44210,0.006450425
44211,0.00030956222
44212,0.00030956222
44214,0.00033207546
44215,0.033810318
44218,0.0151488865
44223,0.0036648612
44224,0.0022638459
44226,0.00023075081
44231,0.00023328017
44232,0.006706855
44233,0.0026055796
44234,0.00044835126
44236,0.00066151173
44237,0.005668639
44242,0.004367111
44245,0.00021904634
44249,0.0021914616
44253,0.00017680312
44259,0.00029603048
44260,0.019394837
44261,0.0002949023
44262,0.004806385
44263,0.0002921885
44266,0.002151541
44267,0.0071645044
44269,0.0043094405
44273,0.001013502
44277,0.0009028045
44279,0.0003931805
44282,0.0009028045
44283,0.0026712345
44287,0.11019389
44288,0.0034624215
44291,0.0026907364
44299,0.0036468063
44300,0.0076923124
44303,0.00080404227
44304,0.002981227
44306,0.06710491
44307,0.0002282221
44310,0.0026712345
44311,0.0028727246
44312,0.00077773165
44313,0.0003474834
44314,0.0002753702
44317,0.0030473368
44318,0.00017680312
44320,0.0031164747
44322,0.00420316
44323,0.00066151173
44324,0.00035922992
44329,0.24711752
44330,0.00013920017
44331,0.0027594706
44332,0.0026413715
44334,0.00023075081
44338,0.0012656274
44343,0.040266387
44345,0.00023503228
44352,0.0009470437
44354,0.0018442
44356,0.00037583857
44357,0.009194259
44359,0.0007440495
44360,0.00036268652
44361,0.00023075081
44366,0.007713842
44367,0.0067430986
44372,0.00029603048
44373,0.00034497635
44374,0.009417326
44378,0.0002949023
44383,0.009083672
44386,0.00024041676
44387,0.0010274173
44395,0.00066151173
44396,0.0002497487
44397,0.0013150991
44400,0.013344779
44403,0.0002146897
44407,0.00077773165
44409,0.005611087
44410,0.0008067749
44414,0.0052283825
44425,0.0014023293
44426,0.00028412923
44427,0.00027924712
44431,0.0022737463
44437,0.00230388
44440,0.0016725408
44441,0.00031464308
44442,0.0017587485
44443,0.00017680312
44447,0.00027129348
44453,0.004723072
44456,0.00019205638
44459,0.0004892824
44460,0.000255633
44464,0.00024487753
44467,0.00017680312
44472,0.028407132
44477,0.009334763
44478,0.00043794076
44484,0.0015923628
44487,0.00029603048
44498,0.031637717
44499,0.004489318
44501,0.00055954134
44502,0.00463733
44506,0.000255633
44507,0.009334763
44510,0.00017680312
44514,0.0036276958
44515,0.002499153
44517,0.0029767584
44519,0.0018757222
44526,0.0002962431
44533,0.0026712345
44535,0.0001972973
44540,0.0016095748
44545,0.00023075081
44546,0.0005109929
44549,0.001557674
44551,0.0091601135
44553,0.00030725467
44561,0.036621507
44563,0.0017800047
44564,0.0022226486
44566,0.00017680312
44567,0.002499153
44568,0.0005109929
44569,0.0026907364
44570,0.00030392347
44574,0.00028532936
44575,0.00076347636
44579,0.0016077177
44580,0.04069828
44588,0.017012918
44589,0.006487867
44590,0.0072905305
44591,0.0023491706
44595,0.00014503169
44596,0.003881142
44597,0.0002714024
44599,0.00066151173
44602,0.00022475769
44603,0.00017680312
44605,0.001324999
44606,0.00033207546
44608,0.022764158
44609,0.00055954134
44610,0.0002497487
44617,0.00044835126
44627,0.035350118
44633,0.0017179634
44634,0.007845037
44636,0.0048280284
44637,0.0040724543
44639,0.0107087465
44640,0.00014503169
44641,0.0006484721
44642,0.0019513301
44645,0.00044835126
44647,0.0024466445
44651,0.0008869429
44652,0.0019051697
44658,0.00039227246
44659,0.0059596957
44660,0.010939499
44661,0.015229479
44662,0.00026268774
44663,0.00055954134
44664,0.00017680312
44665,0.00045451065
44666,0.00028044163
44670,0.00024487753
44672,0.00030733613
44673,0.0038821194
44676,0.0020260166
44678,0.0016733571
44680,0.00076347636
44689,0.0024667718
44691,0.0015923628
44694,0.04887238
44695,0.0003629328
44699,0.0020740998
44703,0.0036276958
44705,0.00017680312
44706,0.011060372
44707,0.001395582
44708,0.033077557
44712,0.00022112104
44714,0.00066151173
44717,0.00023417265
44719,0.0025264288
44720,0.009578402
44722,0.0002146897
44729,0.0059596957
44730,0.003994689
44733,0.00044835126
44736,0.00029603048
44740,0.0002714024
44745,0.0002497487
44746,0.00017680312
44747,0.0003629328
44748,0.00013920017
44754,0.00017680312
44755,0.0001975599
44756,0.00030956222
44761,0.00044835126
44762,0.0002497487
44764,0.00030956222
44766,0.00030956222
44768,0.00033696534
44770,0.00390658
44774,0.0013150991
44776,0.0037275723
44777,0.00021904634
44778,0.0001896167
44780,0.006186288
44781,0.00033207546
44782,0.00044835126
44788,0.0048632664
44790,0.00045248488
44791,0.0109837465
44794,0.00023417265
44795,0.0027480496
44797,0.0029105726
44798,0.028347692
44800,0.010557122
44801,0.00026268774
44802,0.002492475
44805,0.0022226486
44806,0.008692323
44809,0.032373894
44811,0.000255633
44812,0.0054536466
44813,0.0013356946
44816,0.0018289865
44819,0.0033652403
44822,0.00023503228
44824,0.00017680312
44825,0.005846695
44827,0.00013920017
44829,0.0025674736
44830,0.00244124
44832,0.00016969432
44836,0.006451919
44846,0.0046581645
44849,0.00045844555
44850,0.00013920017
44855,0.0003679191
44859,0.0003629328
44860,0.0020275502
44865,0.15687534
44867,0.00037169925
44871,0.0056529967
44876,0.0006484721
44878,0.00022475769
44880,0.009752232
44882,0.00030956222
44884,0.0016337517
44885,0.00091485155
44886,0.00017680312
44887,0.00016862365
44890,0.0027594706
44891,0.0462989
44892,0.00025533244
44894,0.00159182
44898,0.00021904634
44901,0.002928089
44904,0.00021904634
44908,0.000291705
44910,0.0027137734
44911,0.0005109929
44914,0.0004462664
44916,0.00023075081
44917,0.08104082
44919,0.004489318
44922,0.0050427984
44925,0.0026712345
44928,0.0026533485
44932,0.0052063246
44938,0.022490716
44939,0.00066151173
44940,0.002599323
44942,0.0003629328
44949,0.0005109929
44950,0.0022226486
44952,0.00066151173
44958,0.00023075081
44960,0.037238088
44962,0.000255633
44963,0.12019223
44966,0.0013632074
44968,0.0003022919
44970,0.0030083463
44971,0.00066151173
44978,0.0008845507
44981,0.00017680312
44982,0.0059596957
44986,0.0005109929
44988,0.00017680312
44989,0.0033125547
44990,0.00046606906
44994,0.0002497487
44996,0.0010200333
44997,0.0002885085
44998,0.00031426025
45003,0.00031464308
45004,0.00017680312
45005,0.0077750715
45007,0.0001975599
45010,0.0023585418
45011,0.001324999
45012,0.0002497487
45016,0.00028412923
45017,0.0050408253
45021,0.0046725394
45022,0.00063341786
45023,0.00021904634
45030,0.00031348044
45031,0.012602477
45032,0.00017680312
45037,0.0061224937
45045,0.0013356946
45051,0.0002885085
45056,0.004367111
45069,0.17815846
45073,0.0002714024
45074,0.0043280977
45082,0.00026829424
45087,0.00029603048
45092,0.00044835126
45098,0.0026712345
45106,0.009083672
45110,0.012602477
45114,0.0003149537
45115,0.0008231484
45118,0.0006461549
45119,0.00066151173
45121,0.00024487753
45122,0.0052505117
45123,0.0026955418
45125,0.0002714024
45126,0.0015085845
45131,0.00017680312
45132,0.24464166
45133,0.009764405
45134,0.011564176
45140,0.00017680312
45142,0.004643501
45144,0.0015670954
45145,0.004350083
45146,0.0002055622
45149,0.001395582
45151,0.0024243135
45153,0.00067913864
45154,0.00023328017
45157,0.25886995
45159,0.0026891695
45169,0.00023075081
45170,0.00024487753
45171,0.00045844555
45172,0.0060617607
45175,0.00029603048
45180,0.002050443
45184,0.000318966
45186,0.005937612
45191,0.0001896167
45192,0.003444429
45193,0.00023503228
45194,0.00028412923
45196,0.01142746
45197,0.0004145504
45198,0.0012165561
45200,0.001892016
45204,0.00033207546
45206,0.0017766781
45207,0.00054655044
45209,0.00054655044
45210,0.001395582
45213,0.00028532936
45215,0.119025275
45220,0.0030473368
45222,0.0002497487
45226,0.0002921885
45227,0.0028095571
45229,0.031637717
45230,0.24190329
45232,0.20899718
45234,0.0003629328
45235,0.0018864566
45236,0.0006363255
45238,0.00035812156
45239,0.0116834035
45241,0.00045844555
45243,0.0188275
45245,0.00028412923
45248,0.0044007874
45250,0.0047620405
45255,0.00023503228
45263,0.001227131
45265,0.0006461549
45266,0.0046725394
45269,0.00017680312
45272,0.00066151173
45276,0.00077773165
45277,0.00029603048
45278,0.00023328017
45280,0.0005109929
45282,0.003455876
45283,0.00022475769
45284,0.00024487753
45287,0.0002885085
45289,0.00044835126
45290,0.0009028045
45291,0.0049422816
45292,0.10322103
45299,0.00066151173
45303,0.00023075081
45306,0.0155903725
45309,0.00015754439
45311,0.0010059534
45314,0.00017680312
45316,0.0017587485
45320,0.00023571339
45324,0.02243837
45325,0.012182547
45333,0.0002714024
45335,0.004723072
45336,0.0012656274
45338,0.0002885085
45339,0.0012456214
45344,0.00030725467
45346,0.015852084
45347,0.0016216873
45355,0.00044835126
45362,0.00055954134
45364,0.00017680312
45366,0.0002714024
45370,0.00017680312
45372,0.0026712345
45375,0.0010274173
45377,0.0020216915
45379,0.00017680312
45380,0.00066151173
45382,0.00023328017
45383,0.00029603048
45386,0.000291705
45387,0.0002497487
45389,0.0046725394
45390,0.0002885085
