id,redemption_status
14940,0.015071375
14943,0.00066432066
14944,0.000729747
14945,0.046235252
14946,0.007943644
14949,0.010975844
14951,0.0017090052
14952,0.0037365737
14954,0.020242734
14957,0.036545947
14960,0.00026417035
14962,0.019096062
14963,0.0019998376
14969,0.002433435
14972,0.00068948837
14974,0.0021539212
14975,0.0038850359
14979,0.012498995
14983,0.00080067164
14985,0.003487086
14986,0.0031292764
14988,0.0066760136
14989,0.0001600155
14992,0.020475276
14994,0.0003076049
14999,0.0005985122
15003,0.0003375045
15007,0.00075768563
15009,0.042964853
15010,0.0013096393
15011,0.0004817142
15017,0.0051710242
15025,0.00012555187
15031,0.00049178913
15032,0.008029826
15034,0.00085750385
15037,0.0051152236
15039,0.00025472915
15042,0.0032068747
15044,0.0020368109
15045,0.0005121993
15046,0.0006578314
15048,0.007292988
15049,0.0085053975
15050,0.017002005
15055,0.015162531
15056,0.0024888655
15058,0.012469532
15059,0.0010598687
15062,0.00011754132
15063,0.004036053
15066,0.020416763
15068,0.007202184
15070,0.019288976
15072,0.0005969139
15074,0.006080524
15075,0.0005976765
15076,0.000656574
15078,0.006790752
15080,0.006177678
15081,0.00032109718
15082,0.0022428392
15083,0.004948019
15085,0.0060681826
15088,0.0002728777
15090,0.00024680377
15091,0.00024878452
15092,0.00016052868
15101,0.012769535
15107,0.0031366185
15108,0.0023683752
15110,0.011528231
15116,0.000104839775
15120,0.015019417
15122,0.00015305499
15123,0.0017982364
15129,0.0030746944
15133,0.0045099147
15134,0.0012966599
15139,0.0005394015
15140,0.0038765455
15145,0.00025828823
15149,0.00084739615
15151,0.019825537
15152,0.0020216473
15156,0.003975452
15158,0.0007838443
15160,0.0003207071
15161,0.0003193768
15162,0.0010145633
15164,0.020792516
15165,0.001920003
15166,0.014082649
15168,0.013615968
15169,0.016062627
15170,0.022023985
15171,0.006080524
15174,0.001570899
15175,0.024669265
15182,0.0019546528
15183,0.031335842
15185,0.009869333
15187,0.00015862941
15192,0.00488788
15193,0.0006792416
15194,0.00022337037
15200,0.050663
15202,0.00061402237
15204,0.04828281
15205,0.007849406
15207,0.0024890762
15208,0.027094694
15209,0.025294106
15213,0.0034819844
15216,0.0009167709
15222,0.0047839847
15224,0.0060864985
15225,0.00072767615
15226,0.00062297046
15229,0.023922037
15231,0.00035068908
15234,0.0043066344
15235,0.0008142673
15243,0.052784238
15246,0.00060174556
15247,0.0015718208
15257,0.0003207071
15258,0.005096771
15263,0.00039410798
15271,0.00033784704
15274,0.0015044364
15275,0.021179374
15277,0.00011690752
15281,0.0008543525
15282,0.00946281
15285,0.00039785926
15290,0.00041247436
15293,0.023110095
15294,0.032272104
15295,0.015791852
15299,0.00052715524
15300,0.0009537567
15301,0.014538434
15304,0.007976244
15307,0.0063257203
15308,0.02401179
15309,0.0004838027
15311,0.0067260913
15314,0.0023554852
15315,0.0025503943
15319,0.0008296018
15320,0.00045546654
15321,0.047828708
15324,0.019415326
15326,0.025718832
15327,0.044209085
15328,0.008507727
15330,0.0041175205
15331,0.0018209396
15333,0.00047278142
15335,0.019529568
15338,0.022180779
15340,0.000602355
15347,0.0012790266
15348,0.00065804017
15350,0.035153206
15351,0.0029808627
15354,0.005175189
15362,0.0068981256
15363,0.003886789
15372,0.0006845943
15374,0.0019798742
15380,0.007943644
15381,0.0003829691
15383,0.0050332136
15384,0.023630101
15390,0.00014673528
15392,0.007313658
15396,0.028745247
15400,0.015391558
15401,0.0035646288
15404,0.002280515
15407,0.010135658
15409,0.00031351123
15413,0.0030668178
15418,0.00097384944
15423,0.0009440585
15426,0.0009793787
15428,0.00070589245
15431,0.007943644
15433,0.00095084816
15440,0.000945266
15441,0.0045953314
15442,0.00037632583
15445,0.061801724
15447,0.0050629857
15448,0.0055579576
15449,0.00060379336
15450,0.035033748
15451,0.006870516
15452,0.00011379855
15453,0.003831701
15456,0.00013776257
15457,0.015978305
15458,0.0023745142
15460,0.0007636128
15468,0.0031695506
15469,0.00011319649
15470,0.004952547
15471,0.0058285985
15473,0.0075637316
15476,0.00044197
15478,0.00014606661
15479,0.003381449
15482,0.00074241584
15485,0.0006741902
15487,0.00018446874
15488,0.0013942556
15490,0.003396551
15491,0.00534034
15496,0.0010322252
15497,0.020044927
15498,0.12481431
15499,0.0018118358
15502,0.00035240484
15504,0.0068827863
15505,0.028335316
15508,0.0003511536
15509,0.1165674
15510,0.011066053
15511,0.00035123597
15514,0.00023432945
15517,0.0016530849
15518,0.01831492
15519,0.016040778
15523,0.004377631
15526,0.0750368
15527,0.0005889559
15531,0.0017444087
15532,0.034952126
15533,0.0024687485
15544,0.004187649
15548,0.004796132
15552,0.0014527369
15553,0.00041088808
15562,0.031641997
15565,0.00063969026
15566,0.009578706
15567,0.00058164296
15568,0.0013155957
15571,0.04476054
15573,0.005357431
15581,0.0131853325
15585,0.012179914
15587,0.0045478493
15590,0.0044121677
15591,0.0006108225
15592,0.00021250566
15594,0.003747567
15601,0.045742493
15602,0.000997093
15609,0.015019417
15610,0.0010322252
15613,0.01691856
15617,0.0036818394
15619,0.049720217
15621,0.004001941
15623,0.0053017843
15625,0.0019015337
15627,0.0005394069
15629,0.00059635553
15630,0.0054982626
15632,0.0037580603
15633,0.008839355
15634,0.0060452037
15636,0.0023161618
15641,0.003912476
15646,0.03717508
15647,0.002542215
15655,0.018144887
15656,0.0025861338
15659,0.0860416
15660,0.00019634978
15663,0.045457903
15664,0.038072534
15665,0.006808747
15670,0.00043250015
15673,0.0013809451
15674,0.013642185
15675,0.00012427998
15676,0.015603453
15677,0.0034224712
15678,0.019067869
15681,0.039236948
15685,0.00477071
15689,0.01511898
15691,0.0008101241
15692,0.013864906
15696,0.043965656
15698,0.0040146154
15703,0.0032090002
15708,0.06399502
15709,0.0043610074
15712,0.005443776
15718,0.012932137
15719,0.00048254075
15720,0.0074865627
15723,0.0033931483
15727,0.020704275
15731,0.0021136266
15735,0.004649634
15738,0.0151516255
15739,0.01003947
15744,0.01600244
15748,0.0002592205
15749,0.00042582632
15751,0.001410568
15753,0.00019583465
15758,0.008004421
15761,0.0002664662
15762,0.0008852303
15769,0.0008911623
15771,0.005233313
15775,0.00073204626
15783,0.00096091395
15784,0.0016627491
15787,0.0019450206
15789,0.001475107
15791,0.00043715956
15794,0.00037006452
15795,0.0003762254
15801,0.0046138978
15804,0.00024693346
15808,0.008450896
15810,0.07751026
15815,0.0044718813
15816,0.00080067164
15818,0.015426769
15819,0.024589654
15820,0.00033784704
15822,0.010675869
15827,0.0034737228
15832,0.0263225
15833,0.004151813
15837,0.0001821275
15840,0.00032873967
15842,0.01123543
15843,0.0063883844
15846,0.013022261
15849,0.00060914847
15852,0.0005463309
15853,0.003488516
15854,0.005047988
15855,0.002148706
15857,0.0010353368
15860,0.0010721628
15861,0.009963508
15869,0.00038319023
15870,0.0011364693
15872,0.0008145716
15873,0.025206173
15876,0.00035980728
15879,0.0004479696
15881,0.00038634177
15885,0.0031160065
15886,0.005567717
15888,0.00030431026
15890,0.0015323441
15893,0.0007446074
15898,0.0055417093
15899,0.0003869256
15900,0.038074665
15903,0.0041322783
15904,0.018685125
15905,0.00069091143
15906,0.09950693
15909,0.002014438
15910,0.00081328105
15911,0.010230079
15913,0.00017449741
15915,0.0013429391
15919,0.018910503
15921,0.00047240008
15922,0.002811475
15925,0.0004081513
15928,0.0005096841
15930,0.003471352
15934,0.00012772848
15938,0.004325179
15942,0.005642724
15946,0.00045006434
15950,0.0012117525
15951,0.00031022105
15953,0.00022065033
15957,0.0027321945
15959,0.000402031
15962,0.0037771587
15964,0.0011117804
15965,0.00049143186
15971,0.006947653
15977,0.004433262
15981,0.0016820559
15983,0.0017522215
15985,0.0029047013
15987,0.002299993
15989,0.0005243689
15990,0.006080524
15994,0.017234555
15997,0.009365428
15999,0.00050661445
16000,0.00044643387
16003,0.00091432093
16004,0.024001949
16005,0.00033715187
16011,0.015497318
16012,0.017002005
16013,0.107639045
16014,0.0008063994
16017,0.002071844
16019,0.015490859
16021,0.00047352715
16022,0.0003416652
16027,0.030241566
16028,0.0014566067
16029,0.0030453773
16032,0.031951275
16033,0.0067684236
16035,0.00043120523
16036,0.00029819092
16038,0.003118723
16039,0.00039690745
16040,0.0005344488
16041,0.018521765
16044,0.0004153797
16046,0.0042632096
16051,0.0007929346
16053,0.0069218324
16058,0.0072676134
16060,0.006884048
16061,0.00045996858
16063,0.0007136828
16064,0.0009178039
16069,0.0054976186
16070,0.0074308203
16072,0.020960713
16073,0.00013076107
16075,0.037836906
16078,0.015603453
16079,0.06402179
16081,0.0035053566
16084,0.0005847338
16085,0.0005969139
16087,0.0034811124
16088,0.00029843466
16089,0.024669265
16090,0.007213632
16098,0.00054082647
16099,0.0025374142
16101,0.0036701474
16103,0.00015754123
16104,0.0067320475
16106,0.0047026128
16109,0.0006144758
16111,0.0007313908
16112,0.0005336969
16117,0.005740253
16118,0.00365844
16120,0.0010778896
16121,0.029958835
16123,0.00047335477
16125,0.00022565461
16130,0.00044697957
16135,0.014501706
16136,0.0031956774
16139,0.006559842
16140,0.0030853916
16141,0.0007295816
16143,0.0071447915
16153,0.0003411514
16154,0.002253946
16155,0.049720217
16156,0.0002542502
16157,0.0029457242
16158,0.00045780314
16159,0.005057529
16162,0.00036614493
16166,0.014059747
16167,0.00014033486
16169,0.005318266
16170,0.027090227
16172,0.0029849967
16175,0.0118667055
16180,0.00080151856
16181,0.006369577
16183,0.017313143
16184,0.000642425
16188,0.097723514
16190,0.0006735252
16191,0.0016911139
16193,0.017923135
16194,0.0023554852
16195,0.0010817864
16204,0.0004527315
16205,0.00028578812
16208,0.00294688
16211,0.0056937058
16213,0.0036417507
16216,0.00015727512
16217,0.0119713815
16219,0.0004590971
16223,0.000104407794
16225,0.0008142673
16228,0.014782394
16237,0.0025011613
16240,0.026644628
16241,0.081836246
16242,0.0006610199
16243,0.0007409274
16245,0.0007396741
16246,0.03398552
16256,0.009598141
16257,0.008247202
16258,0.032823753
16263,0.03579168
16264,0.01029895
16266,0.0028800373
16268,0.000825803
16282,0.018620342
16285,0.0007006864
16286,0.0008200157
16287,0.0047259554
16288,0.004535296
16289,0.10390782
16290,0.0019417123
16292,0.010561755
16296,0.00021466473
16306,0.012696967
16311,0.0018071608
16312,0.005895147
16315,0.00029419153
16317,0.0006147786
16321,0.009569382
16325,0.0014029698
16326,0.0066313366
16329,0.0042946283
16331,0.0014540788
16332,0.00014283089
16335,0.0009478235
16336,0.031633705
16339,0.011797172
16341,0.00019834035
16342,0.0005356235
16349,0.012124355
16364,0.0006944233
16372,0.0890302
16375,0.0028761823
16376,0.030373575
16378,0.0007836068
16380,0.00044643387
16382,0.00085789454
16385,0.0097185625
16386,0.10448041
16391,0.011366418
16401,0.0010919943
16402,0.020738117
16403,0.005676003
16404,0.0055951015
16406,0.018099483
16407,0.0024779825
16410,0.0064184438
16412,0.02642658
16414,0.00070536387
16415,0.015482424
16423,0.003779553
16424,0.09291166
16426,0.0033152087
16427,0.008128995
16429,0.0067510554
16432,0.00070330926
16434,0.0033394978
16436,0.00052333507
16440,0.008257556
16441,0.00013449912
16451,0.02991058
16455,0.023377286
16459,0.00054683856
16462,0.00070330926
16463,0.001559714
16464,0.0026886617
16468,0.00066537946
16469,0.00027923356
16472,0.015725194
16473,0.0074375616
16480,0.0018027083
16483,0.0005818368
16485,0.03192554
16486,0.0027921519
16487,0.0014431875
16489,0.0013942556
16491,0.0013317785
16495,0.007526718
16497,0.0010797334
16498,0.00539206
16501,0.009785151
16503,0.003990028
16506,0.091298066
16508,0.026055343
16509,0.0014816138
16511,0.00061136653
16512,0.0014790102
16516,0.0004386335
16521,0.0014776833
16523,0.0014902984
16524,0.03236223
16529,0.0017296474
16530,0.035033748
16533,0.0044601196
16534,0.10952399
16535,0.0006847408
16536,0.0005769551
16537,0.0003145213
16538,0.0035816536
16542,0.03633365
16543,0.014197057
16547,0.0040457137
16550,0.018181056
16557,0.00466817
16561,0.0068981256
16565,0.005459658
16567,0.023680875
16570,0.0010498996
16573,0.0005045521
16574,0.014059747
16576,0.011353367
16577,0.006232644
16579,0.013481175
16584,0.013015369
16587,9.2044254e-05
16588,0.0037093689
16591,0.0011544725
16592,0.005759258
16593,0.00047855492
16595,0.02709643
16596,0.021298943
16597,0.025767148
16599,0.00480516
16601,0.0059182122
16602,0.0075637316
16608,0.00713356
16609,0.00097624154
16614,0.009411251
16617,0.00072582177
16622,0.009449162
16624,0.00037789904
16629,0.00082355994
16631,0.00066726585
16634,0.0340053
16635,0.0006163266
16640,0.0009942605
16641,0.00014333775
16645,0.0007838443
16650,0.024158228
16651,0.00049033196
16652,0.00033851652
16654,0.0044978415
16655,0.06808193
16657,0.00013333518
16658,0.017505161
16659,0.0011575464
16661,0.0007579106
16663,0.004680205
16665,0.006590699
16667,0.007822947
16669,0.0016705673
16672,0.010984279
16674,0.023367533
16678,0.003207631
16682,0.0004305661
16687,0.021593481
16690,0.006341322
16691,0.0030919767
16696,0.0060400655
16699,0.0008460625
16700,0.00038861495
16701,0.0015520599
16703,0.0097337095
16704,0.0008063994
16706,0.00050661445
16713,0.0008330144
16714,0.0077848816
16717,0.010314426
16718,0.0010882957
16719,0.0033963071
16720,0.010535601
16721,0.001892369
16724,0.00016654952
16733,0.0050332136
16734,0.0026609253
16738,0.00946281
16743,0.00050260517
16746,0.0026776409
16748,0.00094248983
16751,0.00035123597
16753,0.0028399199
16756,0.007900793
16757,0.022860339
16758,0.00017738044
16762,0.0003415535
16763,0.0017260776
16765,0.0005490449
16766,0.00061518245
16768,0.0059380173
16769,0.00038259706
16774,0.0014300586
16775,0.00012447413
16777,0.00078894035
16779,0.042963922
16781,0.00017234481
16784,0.0039537055
16785,0.0003282439
16786,0.002215654
16787,0.0022698662
16792,0.00038861495
16794,0.00016854586
16798,0.008692443
16800,0.06357967
16806,0.00238367
16808,0.00060136174
16814,0.0004663955
16815,0.00035953659
16816,0.00095112826
16818,0.016423933
16820,0.00044756217
16823,0.00075453403
16825,0.003943219
16827,0.08062661
16828,0.0028037732
16831,0.009591326
16832,0.004535296
16835,0.0008593504
16839,0.024831334
16842,0.005163793
16845,0.0030150772
16851,0.002434059
16855,0.0018687476
16856,0.00029438458
16857,0.016589887
16862,0.00810984
16871,0.00015658351
16873,0.00048970187
16877,0.0024416638
16879,0.0007563215
16883,0.0053986134
16887,0.00025556795
16890,0.00013565835
16892,0.025928112
16893,0.0034932934
16897,0.00037956054
16899,0.00041431948
16901,0.011791036
16902,0.0020305358
16903,0.0057837768
16906,0.011095372
16907,0.00016724305
16909,0.00066537946
16910,0.0012110844
16911,0.00089669577
16915,0.0024687485
16916,0.04652103
16917,0.0064631067
16921,0.005260538
16924,0.0022979632
16932,0.0029394273
16933,0.020352338
16936,0.0035652434
16942,0.0004338051
16943,0.006925281
16945,0.0008670965
16947,0.0001442431
16951,0.015725194
16952,0.022880174
16954,0.0041185142
16959,0.0067320475
16965,0.0019754602
16966,0.00014919741
16968,0.02134565
16969,0.0006899432
16974,0.031147253
16977,0.00051298446
16979,0.00028049806
16980,0.0010717568
16981,0.00076927687
16982,0.0014702099
16987,0.00050297176
16988,0.00012413891
16990,0.0027017929
16995,0.009091293
16996,0.0068301624
17002,0.004704674
17003,0.00013545748
17004,0.10306615
17005,0.0012493732
17009,0.0007033344
17012,0.0030110192
17013,0.0011701409
17016,0.00019628518
17018,0.0012215216
17019,0.0014057872
17021,0.0016627491
17025,0.0063977106
17028,0.0011321602
17029,0.0010107678
17031,0.057642628
17035,0.022360675
17036,0.0065265824
17037,0.00061435864
17040,0.010837483
17043,0.00061323657
17047,0.024198297
17048,0.015847206
17050,0.015669303
17054,0.0024456868
17057,0.0012308348
17060,0.0026851632
17061,0.047366936
17062,0.0104448935
17065,0.11407738
17067,0.001251923
17069,0.0030638583
17070,0.0013610733
17073,0.00039410798
17081,0.0024289282
17084,0.009365428
17087,0.00062950206
17090,0.013969181
17091,0.014197057
17092,0.0038783394
17093,0.00028025132
17098,0.0071143587
17099,0.011807817
17101,0.0004972559
17103,0.0009075743
17105,0.00059635553
17107,0.0041364324
17108,0.030966943
17109,0.014222446
17110,0.020029908
17111,0.008723874
17112,0.002017985
17114,0.06897719
17116,0.0009688963
17118,0.017639711
17120,0.009237992
17122,0.004047078
17125,0.019288976
17126,0.011636475
17129,0.0041322783
17134,0.0008860813
17136,0.0006762539
17138,0.00023625245
17140,0.0010396804
17141,0.0065047783
17145,0.0015955567
17146,0.022870295
17150,0.004356407
17152,0.0014197775
17157,0.0051964577
17163,0.011268729
17164,0.0034174332
17166,0.00068948837
17169,0.00365844
17170,0.0012940858
17173,0.030163415
17177,0.00058500835
17183,0.0012803077
17185,0.0010811295
17190,0.022802418
17191,0.0010744178
17192,0.026148956
17195,0.010302883
17196,0.0038200442
17200,0.0036467493
17201,0.00036270535
17202,0.01072299
17204,0.000697015
17205,0.00027728418
17207,0.022635628
17210,0.04220008
17211,0.002092931
17214,0.02129406
17218,0.021263998
17220,0.0065936935
17222,0.0042368406
17227,0.000402031
17229,0.000551647
17238,0.002954382
17240,0.0025403267
17241,0.00048574465
17242,0.00023312186
17244,0.00071486476
17247,0.00040547524
17250,0.00014295598
17251,0.020356702
17252,0.0043610074
17257,0.010986124
17258,0.0055648903
17260,0.0003422941
17262,0.0010918082
17263,0.0010032424
17264,0.0151858255
17266,0.00047106345
17271,0.0005209824
17277,0.00016995292
17278,0.00067091966
17280,0.0067611253
17281,0.0050503737
17282,0.00020289197
17284,0.012379347
17286,0.00039785926
17291,0.0013665616
17292,0.05461657
17305,0.0003145852
17308,0.0044287504
17309,0.011811801
17311,0.03527552
17313,0.00011411172
17314,0.08214814
17315,0.001205917
17317,0.02668083
17320,0.0051273373
17321,0.0021103383
17322,0.016448477
17323,0.03090909
17324,0.0062907636
17325,0.0026163554
17327,0.00051977305
17328,0.020242734
17330,0.0028728545
17332,0.0021541775
17335,0.004650435
17337,0.0007929346
17342,0.017675972
17343,0.012297699
17344,0.0004251662
17351,0.0013241444
17352,0.036037754
17353,0.0206896
17357,0.039701372
17360,0.00028336525
17362,0.010522168
17363,0.006061658
17364,0.0054221842
17365,0.00023923755
17366,0.024453409
17370,0.00040156295
17372,0.013164849
17374,0.0007507449
17375,0.049766637
17378,0.0030922764
17379,0.012843135
17381,0.0018922789
17385,0.009382648
17388,0.02204385
17389,0.018282559
17392,0.00013076107
17394,0.004852883
17395,0.0033287972
17401,0.0005769551
17404,0.0003910096
17405,0.0012783062
17409,0.0043371734
17411,0.0005231864
17413,0.0045929262
17419,0.00037647042
17420,0.0010598687
17421,0.00025169502
17425,0.0015070804
17429,0.002175758
17434,0.010675869
17436,0.00356594
17438,0.0048343833
17441,0.0077316854
17447,0.07751026
17451,0.002866571
17457,0.0007211682
17459,0.0032872686
17460,0.00012453586
17461,0.00073495694
17462,0.005970646
17463,0.036873218
17464,0.00033721712
17466,0.0006157714
17469,0.0024779825
17471,0.009072421
17475,0.06390407
17476,0.00554968
17479,0.007459888
17480,0.04382646
17482,0.008511259
17487,0.0004862554
17494,0.00057317474
17499,0.0010477953
17501,0.0006762539
17503,0.00047492492
17511,0.003058122
17516,0.00043909473
17517,0.00381049
17518,0.010934584
17521,0.00095137337
17522,0.0006426628
17523,0.004025666
17525,0.08768251
17526,0.011317286
17528,0.030876977
17530,0.0009981565
17534,0.00052234303
17535,0.0010187203
17536,0.0067487056
17537,0.0016627491
17538,0.013757678
17541,0.030569032
17542,0.0006845943
17543,0.0013265806
17544,0.00011828239
17545,0.030102758
17547,0.00070972583
17548,0.027672606
17554,0.007301464
17555,0.0030453773
17556,0.03699115
17562,0.0027017929
17571,0.00012413891
17573,0.013119914
17574,0.0012071076
17575,0.0010811295
17577,0.00053075457
17578,0.0008664663
17580,0.0011611428
17585,0.00052717054
17588,0.012750152
17589,0.0003513053
17596,0.003990028
17599,0.004874446
17600,0.00019403103
17602,0.00013885071
17603,0.0045479247
17607,0.00022065033
17610,0.00012884669
17617,0.016793856
17619,0.021757653
17621,0.00038927846
17622,0.0042682323
17624,0.0034861977
17628,0.00085750385
17632,0.020591209
17633,0.007895595
17635,0.0016719046
17637,0.014797104
17639,0.0027618166
17640,0.0053356257
17648,0.00015098363
17651,0.0112308115
17653,0.013194524
17654,0.010713419
17656,0.001204879
17659,0.004535296
17665,0.015140082
17671,0.005526358
17672,0.0073964926
17673,0.091298066
17674,0.026331436
17678,0.0008866526
17679,0.001356139
17684,0.007823795
17685,0.005776751
17689,0.011894672
17690,0.077356406
17691,0.009174446
17692,0.0008419472
17695,0.00060235587
17696,0.0010088341
17697,0.015406683
17698,0.024179986
17700,0.005682147
17705,0.010273304
17706,0.0017918983
17707,0.00015862941
17716,0.004347502
17717,0.047848407
17718,0.004325179
17725,0.0045102313
17726,0.0037373551
17727,0.0003878758
17728,0.0010619719
17731,0.0006418475
17734,0.0006687517
17736,0.00028698813
17739,0.0018071488
17740,0.017828094
17742,0.003023921
17745,0.000115658004
17746,0.00066340074
17751,0.00935369
17755,0.016637634
17757,0.0050206473
17759,0.0037789554
17760,0.0032092473
17767,0.00035142602
17768,0.0014702099
17772,0.08529165
17773,0.0020099385
17775,0.0015774388
17783,0.00015938735
17784,0.00947652
17785,0.00059541926
17788,0.0018214857
17790,0.018276714
17794,0.0051330905
17796,0.0015061314
17798,0.00029565478
17799,0.0060081985
17801,0.00036048968
17802,0.0043564667
17805,0.0015520599
17806,0.00068890804
17808,0.000671681
17809,0.026644628
17811,0.015980344
17814,0.006744769
17816,0.0041231695
17818,0.0015626001
17820,0.0003602758
17821,0.022962227
17822,0.0029672564
17827,0.009283785
17828,0.0006916984
17833,0.0013333776
17835,0.0007720065
17837,0.00015754123
17839,0.0003998261
17841,0.0058670873
17842,0.001225313
17843,0.00062845123
17849,0.005675354
17852,0.00534034
17853,0.0015504461
17855,0.009150109
17857,0.008529119
17861,0.00013333518
17865,0.0005085262
17869,0.0007533916
17872,0.009880649
17879,0.00029202053
17882,0.001006157
17888,0.025685195
17890,0.0084041795
17892,0.052611098
17895,0.11407738
17896,0.01044274
17899,0.028745247
17901,0.0011213297
17902,0.006734583
17903,0.0074883276
17907,0.0010032424
17910,0.0023900557
17911,0.022802418
17914,0.0032804452
17917,0.004450923
17928,0.00530883
17932,0.0029738757
17937,0.0006307011
17938,0.0038673314
17943,0.0016480797
17944,0.0003401951
17945,0.00014164415
17947,0.0026297173
17949,0.00050516205
17950,0.002901368
17954,0.0025011613
17959,0.0076581487
17961,0.018545011
17964,0.00032455527
17967,0.00027185067
17969,0.00019635762
17970,0.0056703654
17972,0.0012702601
17974,0.0003296344
17978,0.003908607
17979,0.0060681826
17981,0.00024835058
17982,0.00753806
17986,0.0058353473
17988,0.0001500659
17990,0.0010205752
17991,0.0032522145
17992,0.0033371986
17996,0.0010811295
17997,0.0043730424
17998,0.0011621515
18001,0.0003511536
18004,0.013654427
18007,0.09792905
18009,0.02905488
18011,0.0011321602
18015,0.0057166433
18016,0.0005756461
18019,0.008549535
18020,0.0026503368
18024,0.0027326844
18027,0.0018687476
18028,0.0005046225
18030,0.007471081
18034,0.0010033188
18040,0.0026138257
18042,0.0214287
18043,0.0006526859
18046,0.0004998651
18047,0.008802784
18050,0.0028355618
18053,0.0128725795
18054,0.0031752249
18057,0.0006431423
18059,0.09210908
18061,0.0013174496
18063,0.018172856
18065,0.0069114827
18066,0.0008148817
18068,0.0050399713
18069,0.006319312
18072,0.023276774
18073,0.0013429391
18074,0.0006450514
18076,0.007860815
18077,0.007526718
18079,0.00044142583
18080,0.0004234177
18081,0.002148706
18084,0.00015500927
18087,0.004586114
18092,0.00015772325
18094,0.007313658
18095,0.00029060603
18096,0.0033617108
18105,0.08314019
18106,0.0051847817
18107,0.009304184
18110,0.0034057475
18111,0.005328426
18112,0.0018462227
18114,0.00079731096
18115,0.00032873434
18116,0.019757874
18118,0.010075447
18126,0.00011411172
18128,0.0013061601
18130,0.0007183877
18132,0.000665623
18134,0.0038315589
18139,0.00058164296
18143,8.39946e-05
18144,0.019519523
18145,0.012542995
18147,0.028975679
18149,0.010861714
18151,0.044204168
18152,0.003975452
18156,0.00024477107
18157,0.0023117804
18158,0.00047397334
18159,0.0003282439
18162,0.01436112
18164,0.0048699058
18165,0.0026361146
18168,0.017687552
18169,0.0039033957
18171,0.008779487
18172,0.00027174287
18173,0.0044562803
18174,0.00039946323
18175,0.0015898864
18180,0.0077427775
18181,0.00049773033
18183,0.005251919
18186,0.0039372244
18188,0.0055648903
18189,0.0022237846
18190,0.00061435864
18192,0.004325179
18193,0.043419283
18197,0.03130232
18198,0.0048495685
18201,0.0007518883
18202,0.041368585
18208,0.028873963
18209,0.0003415535
18210,0.00023312186
18213,0.0015690573
18219,0.0018027083
18221,0.015390244
18223,0.0025669925
18224,0.000558629
18225,0.00051075866
18227,0.00040547524
18229,0.014663213
18233,0.003275625
18237,0.00018203688
18238,0.0007001514
18239,0.011947671
18242,0.0032006497
18244,0.00088283006
18246,0.0018971286
18250,0.0069513354
18253,0.0108353365
18254,0.0028256127
18257,0.0034206274
18260,0.0045994776
18262,0.00054026203
18263,0.0004853455
18267,0.0004837617
18268,0.23093422
18273,0.000700394
18274,0.006080524
18276,0.003435863
18277,0.00061672466
18278,0.011829653
18280,0.00031932897
18283,0.0060420213
18285,0.00011411172
18286,0.0001585479
18290,0.0015774388
18291,0.0078915255
18293,0.00060671463
18302,0.0073963357
18304,0.036719788
18306,0.0018054569
18307,0.01784608
18309,0.02799065
18310,0.00039191046
18313,0.003861351
18316,0.015516338
18318,0.013161009
18320,0.00033721712
18321,0.015223108
18322,0.019492777
18323,0.0014252022
18324,0.017505161
18332,0.10182941
18333,0.0078069125
18337,0.05479339
18339,0.0011619925
18341,0.00014291005
18347,0.0028277389
18348,0.020977682
18353,0.0021268963
18359,0.0008436445
18361,0.0038035945
18363,0.0069008274
18367,0.00593838
18369,0.22791508
18371,0.0048736343
18372,0.0030552477
18382,0.0073895818
18385,0.0003926071
18388,0.038147982
18391,0.013305002
18395,0.006590699
18396,0.0066164923
18397,0.011726295
18404,0.01053409
18412,0.032639258
18413,0.010705867
18414,0.00020000603
18415,0.0012351108
18420,0.009534673
18421,0.0055256607
18426,0.0003187207
18427,0.0007073463
18431,0.038032293
18432,0.0006228191
18434,0.0015373315
18435,0.003802243
18436,0.010006563
18443,0.004894167
18454,0.015391558
18457,0.0026016629
18460,0.0016018144
18461,0.00017234481
18464,0.0005674512
18468,0.0032683392
18470,0.1085883
18472,0.016066229
18476,0.00029268113
18477,0.0038315589
18479,0.014817213
18482,0.0004119747
18483,0.00072843593
18490,0.019642204
18492,0.0005985122
18497,0.005451084
18498,0.0028256127
18500,0.048184086
18501,0.00019891704
18503,0.0007838977
18505,0.0013458643
18506,0.002092676
18507,0.002857981
18512,0.00053483865
18516,0.0131068425
18517,0.015112371
18518,0.00047134372
18519,0.0033988147
18524,0.0007409274
18526,0.0004918473
18534,0.0040896405
18537,0.0005383162
18541,0.0070931804
18545,0.00017230601
18546,0.0033997241
18547,0.0054262355
18557,0.00045944145
18563,0.000145953
18564,0.0009075743
18567,0.0075288727
18568,0.020866783
18569,0.00059078133
18572,0.0002233663
18573,0.0011014715
18574,0.0029224479
18580,0.008777607
18585,0.00020728199
18592,0.00023554848
18599,0.0063811424
18601,0.0009806537
18602,0.006423098
18603,0.003990028
18605,0.001205824
18610,0.00029819092
18611,0.003392721
18614,0.009571122
18616,0.0060444507
18620,0.00016255247
18625,0.09570912
18628,0.002125305
18633,0.002051251
18637,0.018262157
18642,0.0040729376
18644,0.0015732904
18646,0.0004427189
18647,0.00024409872
18650,0.004133827
18655,0.0054379725
18656,0.029089633
18657,0.010138754
18658,0.017708633
18659,0.00024841193
18667,0.00027185067
