id,redemption_status
24008,0.0008039886
24013,0.00017613763
24017,0.0011693643
24018,0.00012863775
24022,0.0024974714
24024,4.2984484e-05
24025,0.00071518164
24026,0.0014830254
24028,4.2602063e-05
24031,0.00030918408
24032,0.00013827425
24045,0.00010859329
24048,2.598693e-05
24049,0.00080409244
24050,0.002836809
24051,0.00025073168
24054,0.0002574339
24059,0.00048644244
24062,0.00016970048
24064,0.0012657559
24065,0.00016828296
24066,0.003994689
24067,9.481837e-05
24068,0.00063034886
24069,9.56028e-05
24074,0.0027581064
24084,0.00015754845
24088,0.0025818225
24089,3.522661e-05
24093,9.3629664e-05
24095,6.329007e-05
24101,0.028106267
24102,0.00034902175
24106,0.0091711385
24116,0.00012057328
24117,0.0016552379
24119,0.002780313
24122,0.0005751539
24126,0.0035353939
24127,9.2542396e-05
24128,0.0001502599
24129,0.0021068817
24131,0.0007299957
24132,0.00013201075
24133,0.00039106142
24136,0.00010111017
24141,4.6183777e-05
24143,8.720411e-05
24147,0.0023993202
24150,0.002927358
24152,0.0009715748
24153,0.0001565714
24154,0.004979401
24156,2.8089536e-05
24158,0.0008738151
24163,0.000534446
24164,5.9017955e-05
24165,0.00010151709
24169,0.00018053423
24170,0.0035908292
24176,0.0034666127
24179,0.0049497867
24182,0.020007096
24185,0.013102859
24186,0.006041334
24187,0.004404943
24188,0.03142802
24192,0.00038161522
24195,6.586458e-05
24196,0.0014408419
24197,3.051221e-05
24198,6.3143816e-05
24201,0.001901131
24203,0.00053243095
24206,5.5431807e-05
24211,0.0001531921
24212,0.0022660398
24213,0.000104331455
24214,8.704228e-05
24215,2.4004892e-05
24216,0.0019798703
24219,4.160277e-05
24222,0.0022849415
24225,0.013962169
24227,7.90155e-05
24229,0.00293242
24230,0.015988264
24232,3.9543447e-05
24235,0.00012774213
24236,8.3830644e-05
24238,0.00023296742
24241,0.0014905873
24242,0.010407853
24244,8.947732e-05
24245,9.069803e-05
24250,9.500427e-05
24251,0.024544757
24253,0.0003399257
24254,2.4186285e-05
24257,0.021067055
24260,0.00016425544
24262,0.00084212015
24263,5.885429e-05
24264,0.58489263
24267,8.853014e-05
24270,0.011404594
24272,0.001234163
24275,0.00018702938
24278,0.00047838665
24285,4.281442e-05
24286,0.0011088754
24290,0.0012004233
24292,0.00014146745
24293,3.0251476e-05
24294,0.0002419914
24299,0.00012583892
24300,0.00011456998
24305,0.040101554
24312,0.00017193888
24314,4.1620868e-05
24315,4.915618e-05
24317,4.5821984e-05
24321,0.00014385999
24322,0.0010096596
24324,4.553232e-05
24330,0.00012215083
24332,0.0005289309
24337,0.00024231023
24338,1.8772575e-05
24340,0.00077003374
24345,0.00057894475
24350,0.00037687906
24353,0.0071911905
24356,0.0001110649
24359,0.00065424375
24361,0.0026466728
24362,0.012998319
24363,2.1923404e-05
24364,0.0027824845
24366,0.00055375264
24371,0.00042977696
24372,0.0015831867
24376,0.0017453447
24382,0.0013929463
24383,0.0006275561
24392,0.00080953527
24393,0.0030491855
24395,9.190314e-05
24398,0.00010675708
24400,0.0034712446
24408,9.4046656e-05
24410,0.00072440214
24414,8.457699e-05
24415,4.055186e-05
24416,0.0074222926
24418,5.766215e-05
24419,5.4363965e-05
24420,0.011675384
24422,0.00079312315
24423,0.00030905
24427,0.00027189293
24428,0.0001814321
24429,0.00023460847
24430,0.00010900932
24432,4.9473005e-05
24437,4.8630845e-05
24438,0.00013020367
24440,0.0004506456
24441,9.548983e-05
24443,0.004846219
24444,0.00013331242
24445,0.03716097
24447,0.00010600893
24449,4.9097293e-05
24460,8.6432774e-05
24476,6.363023e-05
24478,0.0038307654
24482,2.7802986e-05
24484,0.00011446232
24487,2.0751639e-05
24491,0.0141196465
24492,6.8455236e-05
24494,3.2201453e-05
24497,0.00031450004
24498,0.00020271075
24501,8.9278816e-05
24503,3.5030534e-05
24504,0.0101701375
24507,0.002674462
24510,3.670529e-05
24512,0.00013669234
24518,0.00016571644
24519,0.0009995783
24520,0.00018720905
24523,9.0406684e-05
24526,0.0003247063
24528,0.0004893316
24533,0.001346915
24535,0.00020224703
24538,0.0002155793
24543,3.854992e-05
24544,0.00016839789
24547,0.00020086986
24549,0.008034058
24550,2.775705e-05
24551,0.004014318
24552,0.00038758214
24554,0.023233747
24555,0.000162912
24557,0.028847232
24561,0.013985657
24563,6.3544e-05
24565,0.0004309104
24566,0.0006074405
24569,7.6549666e-05
24571,6.848025e-05
24572,0.0005077774
24574,0.00012558946
24577,2.2842283e-05
24578,0.00828925
24579,0.0010940608
24589,0.0009981685
24590,0.001118101
24591,8.9559435e-05
24597,9.174211e-05
24598,2.9226767e-05
24600,0.00021972888
24609,0.0025835643
24611,3.0974283e-05
24612,0.00012868129
24616,0.0009847544
24625,0.0037730597
24626,0.011926165
24628,4.3555276e-05
24629,2.254366e-05
24630,0.00049780984
24633,0.00021743243
24635,0.042893853
24637,0.0014896252
24640,0.00010439724
24641,9.179086e-05
24645,5.3707026e-05
24653,0.00016793833
24655,0.00093632913
24657,0.0066406094
24659,0.034325127
24662,0.00016209927
24665,0.00038672535
24670,0.005929891
24672,0.00028522953
24675,0.0019155628
24679,0.00013264836
24680,0.00182819
24681,0.004259084
24682,0.0011369009
24683,0.0019660653
24684,5.2327312e-05
24685,0.0026662329
24687,0.0021549289
24689,0.00017692352
24690,0.00013018616
24691,0.0008739166
24692,0.045078147
24693,8.303884e-05
24694,6.423073e-05
24701,0.01092139
24702,7.4833166e-05
24703,0.016779855
24705,0.0002030671
24706,8.624136e-05
24710,0.00024756003
24711,8.080705e-05
24712,0.0015020925
24713,0.000120565455
24715,0.00013831066
24716,0.04466516
24721,0.0006729227
24730,0.0015527377
24731,0.0002845098
24734,0.00014187233
24735,0.0007119054
24737,8.030014e-05
24740,0.00019728113
24746,0.002261791
24748,4.1066847e-05
24756,0.00079050224
24757,0.009937844
24758,5.733005e-05
24759,0.0008764438
24763,0.018273715
24765,0.0047155395
24767,0.00019473997
24770,0.002888581
24775,0.0011270462
24776,0.002483434
24777,2.8752844e-05
24778,6.328041e-05
24780,4.512491e-05
24781,0.0007394112
24782,0.0003917829
24783,0.0013330221
24785,0.00023579811
24788,0.00021885677
24792,0.0006932304
24796,0.0013020124
24797,0.004601165
24798,0.0005409288
24799,3.1848045e-05
24801,8.422254e-05
24802,2.1597254e-05
24803,8.494378e-05
24804,0.00048776038
24807,0.0001302444
24811,0.0017317538
24812,0.000138938
24815,0.0020746023
24817,4.390972e-05
24820,0.005688841
24827,0.00082131504
24832,0.0006715507
24833,0.0040385514
24835,0.009644259
24836,0.00026576666
24843,9.056563e-05
24845,0.026090367
24847,8.467205e-05
24849,0.0014294616
24852,0.00017064516
24854,5.839464e-05
24857,0.00020002855
24858,8.993728e-05
24865,5.8164278e-05
24868,0.00012810246
24873,5.8909543e-05
24875,0.00045511284
24877,0.00044952234
24879,3.962895e-05
24882,7.677915e-05
24883,5.902285e-05
24884,0.057253756
24885,0.0074021877
24886,0.00035787004
24887,5.7156514e-05
24889,5.0307674e-05
24891,9.695533e-05
24896,3.1376796e-05
24904,9.413369e-05
24905,0.0011828414
24906,3.8800274e-05
24909,0.004233344
24911,0.0089153135
24914,8.7938475e-05
24922,8.828128e-05
24925,0.0006417735
24927,0.0034162446
24935,6.391533e-05
24936,0.01950348
24938,0.0015445866
24939,3.265717e-05
24940,0.007570299
24942,2.49559e-05
24944,8.2521e-05
24948,0.004448967
24949,0.0020184547
24956,0.00012113266
24957,0.0008670523
24959,6.0033963e-05
24960,5.4782333e-05
24962,0.001476113
24963,2.2990673e-05
24965,5.9610276e-05
24967,4.9624443e-05
24970,0.0015092216
24977,0.0013062727
24979,8.411242e-05
24983,5.6612374e-05
24986,2.7107792e-05
24987,0.00012487726
24988,0.010057461
24991,0.00028809317
24994,0.00040530943
24997,0.00016937409
24998,0.002979566
24999,0.0026521145
25000,0.008538871
25003,0.009075616
25007,0.00020044933
25012,0.015003751
25013,0.0054320544
25018,2.6046004e-05
25019,2.5581487e-05
25022,0.0006451409
25023,0.0038993445
25024,0.0027977482
25030,5.332951e-05
25032,9.862212e-05
25038,0.00015929299
25040,0.00031933174
25042,0.00038152153
25043,0.00013373615
25054,0.0062861303
25061,5.6914483e-05
25065,0.00014649652
25067,0.031122899
25068,0.00024786685
25070,2.551945e-05
25072,0.00016536571
25074,0.0001500948
25075,2.8546458e-05
25078,0.00063104375
25081,0.002351183
25083,0.0005353933
25084,0.00019680898
25085,0.00033268833
25087,7.8073725e-05
25094,4.3144115e-05
25098,0.00043692708
25100,0.0015539342
25101,0.002219565
25102,2.1630562e-05
25103,3.8657825e-05
25105,4.8916198e-05
25106,0.002651711
25107,0.013205829
25109,9.982679e-05
25112,0.001132925
25117,5.3336684e-05
25119,0.0006657115
25120,0.0006775183
25122,0.006201516
25123,5.2692205e-05
25126,0.00012357485
25127,0.00037831464
25128,0.00010452832
25129,0.00013212737
25130,0.00021572346
25135,5.4204425e-05
25136,4.0044175e-05
25137,0.01301731
25141,0.00012371597
25143,0.0010845952
25146,5.1683302e-05
25150,8.825325e-05
25153,0.0024166545
25154,0.00050633925
25155,0.009874885
25158,0.00028758933
25165,4.0768417e-05
25172,0.009307115
25173,0.0010796068
25175,0.029167622
25178,0.0036358573
25186,8.153923e-05
25191,9.637369e-05
25196,0.00025789673
25200,0.00012685468
25202,0.00014795354
25204,0.00013676795
25205,1.9481951e-05
25212,0.0010953424
25214,0.0031892739
25215,0.0020506468
25217,0.00018441089
25219,0.00010937719
25223,0.0021077131
25224,0.00016672573
25233,0.0035305913
25234,0.0006576897
25236,0.0035927559
25237,0.0021744932
25238,0.01840542
25239,0.0013341544
25244,6.458451e-05
25249,0.0059274994
25252,0.0017722405
25255,0.0026091335
25257,0.009393966
25258,0.004214918
25259,0.0022596181
25262,0.0019392957
25266,4.931634e-05
25268,5.6351037e-05
25269,0.0026425386
25270,0.0021378917
25273,9.0269365e-05
25274,0.00012228136
25277,7.750041e-05
25281,6.2903e-05
25286,0.00039455644
25290,0.00012769048
25292,0.000111512854
25294,7.2323484e-05
25300,0.0030359684
25301,0.18658255
25302,0.0001383179
25307,0.0026237709
25309,0.0010150109
25311,0.24082138
25313,0.0008696172
25316,0.0006226974
25324,0.0017412447
25326,0.00013933389
25327,0.00011148106
25328,0.00011920214
25331,0.005814513
25334,5.6871562e-05
25335,5.5569948e-05
25336,0.00010952414
25339,5.3228152e-05
25341,0.0011901888
25345,0.00024829447
25349,0.00026180988
25350,0.00011544061
25353,9.759853e-05
25354,0.0011449957
25355,0.00015658514
25358,0.0036173535
25361,0.0022696338
25362,0.00846121
25363,4.1139792e-05
25365,0.0007975598
25368,8.050885e-05
25370,0.00015709197
25372,6.349954e-05
25375,5.9570273e-05
25376,0.00011257603
25379,9.273736e-05
25380,7.922148e-05
25382,8.336103e-05
25387,3.9068236e-05
25390,0.00015566128
25392,7.740513e-05
25394,0.0004862855
25395,0.00012317474
25398,0.0013785141
25400,0.01575827
25401,5.3153133e-05
25402,2.728738e-05
25406,0.0008506451
25407,3.095683e-05
25408,0.0045917663
25409,2.2800517e-05
25411,0.0016292708
25412,0.0030952208
25415,0.001965374
25417,0.00010135044
25418,0.0006514821
25419,0.00015457223
25422,0.00013516072
25424,0.01501474
25425,0.0052797957
25428,0.0038574717
25430,0.0017138541
25434,0.0065678945
25435,0.00071020087
25437,0.0004850583
25440,0.0006395248
25442,0.00012280274
25443,8.991662e-05
25446,0.0030403272
25454,0.00010427188
25456,0.00070028054
25458,0.0066882875
25459,0.00015475319
25461,0.00021841026
25462,0.007160839
25463,0.0046556317
25465,0.0010164905
25467,8.494499e-05
25471,2.8135888e-05
25472,0.0010726864
25474,5.5738932e-05
25476,0.0015214839
25478,0.00046004888
25479,0.00024357098
25480,6.2864914e-05
25487,9.168981e-05
25489,0.0071523553
25490,9.4717245e-05
25492,0.009617987
25497,0.00017575445
25501,0.0058021774
25507,0.024180891
25508,0.00013728811
25509,8.7355096e-05
25510,0.01322401
25511,0.0001003324
25512,0.00013210987
25516,4.359109e-05
25518,3.6301208e-05
25521,0.017518887
25523,0.00010825789
25524,0.0045939228
25526,0.0037827862
25527,6.0905903e-05
25528,0.0014401801
25529,9.3768875e-05
25545,0.0007546002
25548,0.0002834031
25551,7.086793e-05
25554,5.8007183e-05
25557,0.00011883885
25559,0.0041923504
25560,0.00017522735
25561,0.00320773
25563,0.00026501925
25565,0.00012222493
25570,0.0001309962
25573,6.2424464e-05
25575,0.00011817326
25579,0.00016428663
25580,0.00031420693
25583,0.001438971
25584,2.7237178e-05
25587,7.7444405e-05
25589,0.00015396149
25593,9.4128394e-05
25598,0.01282128
25599,7.6921024e-05
25604,4.230797e-05
25611,0.006305628
25614,5.3865315e-05
25615,0.00036300422
25619,0.0032666293
25621,0.00084597134
25623,0.0029760045
25629,0.00011131428
25632,3.815321e-05
25634,0.00011306865
25638,0.00019534028
25639,0.00021649554
25640,0.00014253688
25642,0.00019685159
25644,0.005163443
25646,0.0012571663
25648,8.480813e-05
25649,0.0002052281
25650,0.012354042
25651,3.811688e-05
25652,0.0019435078
25656,0.00048486202
25659,0.0018658992
25667,0.000793888
25668,0.07715402
25670,0.0016349779
25674,0.024538316
25675,6.5185995e-05
25677,4.146359e-05
25678,0.0006653338
25680,0.0011007378
25684,8.36978e-05
25687,3.369022e-05
25689,0.00016335485
25690,0.00023751658
25691,0.15574923
25692,0.00018696894
25694,0.00084382424
25695,7.041974e-05
25696,0.0001454577
25699,0.00460189
25700,0.0001406561
25701,2.0161893e-05
25702,0.004694013
25703,0.0061126803
25704,0.0002690997
25707,0.13847204
25708,0.00013412247
25709,0.00019220093
25710,0.0017202188
25712,0.0081063425
25715,0.0006889313
25719,3.5426317e-05
25721,6.989316e-05
25724,0.0005764595
25725,0.0145064015
25726,0.0001973069
25727,2.8120947e-05
25728,0.00096955843
25730,0.0026179499
25733,4.5391072e-05
25734,0.0013103718
25735,0.0020575086
25736,0.11828565
25738,7.550237e-05
25742,0.0020251616
25750,0.020380236
25751,0.00010020925
25752,0.0013729198
25762,0.00074032147
25763,0.00016217503
25766,0.00032406583
25770,0.024011334
25772,0.00019998239
25777,0.00011063712
25778,5.3584605e-05
25780,7.215987e-05
25781,8.850702e-05
25782,0.0005804736
25783,0.00096390315
25785,3.6229652e-05
25786,0.000100992416
25788,6.919101e-05
25789,0.3428728
25791,0.0006644787
25795,0.0003857353
25796,3.9971226e-05
25800,0.00047825213
25801,0.011551233
25805,7.202705e-05
25808,0.018955437
25809,0.014309786
25810,0.00020601723
25812,0.012691087
25813,0.00011118741
25815,0.0024071443
25817,0.0014736103
25820,9.409671e-05
25824,0.00015845662
25825,0.0023666397
25826,6.5858425e-05
25827,0.011595362
25828,0.0004892465
25830,0.00056869816
25831,0.0023838335
25832,0.0010282388
25838,0.00020101662
25840,0.00028643978
25844,7.177528e-05
25845,0.0035339226
25848,0.015725702
25849,3.9068498e-05
25850,0.0009538757
25851,0.0028913002
25853,0.0049637356
25856,5.2318283e-05
25859,0.0027806328
25864,7.270422e-05
25865,9.2659044e-05
25866,7.3023635e-05
25871,9.616448e-05
25872,4.257676e-05
25873,0.0031949088
25878,0.00015568147
25879,3.093871e-05
25881,6.3298154e-05
25883,0.0007941119
25885,4.3628228e-05
25887,0.00041552764
25889,0.0010553563
25895,0.01673104
25898,0.0066610198
25903,0.00015989211
25904,7.260985e-05
25907,0.0032429614
25909,0.001050522
25912,0.0019898196
25913,0.013794034
25914,4.5030636e-05
25916,7.753389e-05
25920,3.6369987e-05
25922,0.0018599054
25927,0.00891164
25929,0.00089175865
25938,9.2443515e-05
25940,0.0021615648
25941,0.0009419965
25942,5.8370308e-05
25943,0.005367151
25946,4.685448e-05
25947,0.0001396976
25951,0.00034963386
25955,0.0009393995
25959,0.00019718315
25963,0.00012526642
25967,9.062455e-05
25971,9.200722e-05
25977,8.511357e-05
25984,3.628736e-05
25985,0.000787553
25988,5.4301225e-05
25989,2.7086786e-05
25993,9.720871e-05
25998,0.00021151759
26000,0.011623128
26002,5.7595436e-05
26004,0.062488902
26006,1.9984649e-05
26007,7.559264e-05
26009,0.00031165138
26013,0.00018477628
26015,0.0026889814
26017,0.0028860276
26020,8.708014e-05
26022,0.00012187264
26024,4.9138558e-05
26029,0.0007569398
26033,9.215887e-05
26050,0.000113411814
26054,2.2741993e-05
26058,0.00059216307
26061,4.2980875e-05
26063,0.016587056
26064,0.0034475173
26068,0.015025386
26069,0.00014400863
26070,0.00010115829
26072,0.01844286
26075,0.0015666867
26076,6.580714e-05
26079,0.0027164074
26080,5.7911733e-05
26083,0.0039510773
26084,0.0009476628
26085,0.005155875
26089,6.33806e-05
26090,0.0039173346
26092,0.0011200535
26094,0.0008988048
26098,0.0020501844
26099,0.0016944839
26104,0.00095543603
26105,0.027170181
26108,2.3583927e-05
26109,0.0011644596
26111,0.001898487
26112,2.8054306e-05
26115,0.00015846569
26120,0.00010456671
26123,3.0336818e-05
26125,0.0010459063
26128,0.0014553027
26130,0.0014886432
26131,0.00082448643
26132,0.14520882
26137,0.0013592604
26139,0.009520727
26142,4.2013544e-05
26146,0.000113075
26148,8.12804e-05
26149,0.00010991659
26150,6.8179535e-05
26153,0.0007190326
26156,0.002911255
26159,0.014521713
26166,0.00060086703
26171,7.980646e-05
26173,2.7686463e-05
26176,0.0012034356
26179,0.00025367198
26184,3.6874462e-05
26190,0.00010174251
26195,2.6539217e-05
26197,6.627973e-05
26198,3.0321604e-05
26206,0.0003600964
26210,0.0024177595
26211,0.0018773477
26214,0.001912704
26216,0.0022116157
26217,0.018730162
26218,0.00022314451
26219,0.0018124173
26222,3.6264806e-05
26225,0.0059343562
26226,8.3477964e-05
26227,0.009733287
26238,0.00013924211
26239,7.08457e-05
26246,6.691481e-05
26253,0.015382225
26255,8.383248e-05
26257,5.0612176e-05
26259,0.0011994559
26260,7.506223e-05
26263,5.3979005e-05
26267,2.8056846e-05
26269,0.0006924117
26270,0.00014594953
26271,0.00021638986
26274,2.9534016e-05
26288,0.0007827858
26290,6.402025e-05
26291,4.610923e-05
26294,0.00018171032
26296,7.362054e-05
26298,3.1151783e-05
26302,7.62639e-05
26304,0.000108520515
26308,0.0011114188
26309,0.000105511135
26310,4.7869402e-05
26313,5.5813238e-05
26316,9.291759e-05
26320,6.2108156e-05
26321,4.1512096e-05
26324,5.9379647e-05
26326,3.001678e-05
26330,0.0004938688
26337,2.9458884e-05
26338,0.0012381303
26341,0.0003652575
26342,0.0004382329
26343,7.592264e-05
26349,0.0030890077
26351,0.0010972917
26354,3.601223e-05
26357,2.6450405e-05
26359,0.0051211654
26360,7.166885e-05
26363,6.0030525e-05
26365,0.002468758
26367,0.00014423442
26368,0.08981136
26371,0.0024484654
26374,6.1300554e-05
26376,0.00018365774
26380,0.00094889296
26382,0.017891923
26383,0.00052536745
26384,0.00018561435
26385,5.3813616e-05
26391,0.0023764784
26392,0.0008682275
26394,4.439447e-05
26398,0.00946
26400,5.3630614e-05
26403,5.940627e-05
26407,0.014165859
26409,0.00069001917
26410,0.0001157051
26411,0.0008592141
26412,0.046881154
26414,0.0047546607
26416,0.022802321
26418,0.0007066934
26421,0.00024407219
26422,7.452986e-05
26423,0.0015400341
26425,0.000178239
26429,0.00011631352
26433,0.00048682748
26435,5.5547378e-05
26436,0.00026436764
26437,7.998222e-05
26438,3.9150134e-05
26441,0.002253055
26443,0.0013830647
26446,0.04479099
26448,0.0025861817
26449,7.383631e-05
26453,0.0031542329
26455,0.0005455452
26458,0.0001344418
26460,0.00093134533
26463,0.00013573158
26470,0.00015838683
26473,0.00011733146
26477,0.014770773
26481,5.0153576e-05
26482,0.0019863842
26483,8.779821e-05
26485,0.03390128
26486,0.00012774773
26491,0.050512064
26492,0.00091600517
26495,0.00058612763
26497,0.0006843654
26498,0.002866721
26499,0.0002826877
26502,0.0019355309
26504,0.0032996766
26507,7.662043e-05
26510,0.010120409
26516,0.0059274994
26517,0.0013921891
26525,6.557466e-05
26530,0.00444702
26531,2.3373279e-05
26532,0.0001511513
26533,3.5711513e-05
26535,0.00026367992
26538,0.0006308504
26541,0.011526334
26544,0.00024798975
26549,0.0006160567
26551,8.4558524e-05
26554,0.00016774517
26556,0.03016741
26560,5.3342792e-05
26561,0.00078409904
26562,0.013681972
26563,0.0035710386
26564,0.0013733226
26565,0.00013793647
26569,6.955864e-05
26572,0.048284255
26574,0.0012782546
26578,0.009272078
26583,0.00058079127
26596,5.445186e-05
26603,0.009665642
26604,0.0014605966
26605,4.700785e-05
26606,6.14317e-05
26610,0.00016416464
26611,0.00015666221
26612,0.0015140546
26615,0.00094691827
26622,0.009814019
26623,0.0025273724
26624,0.000120360986
26626,0.0022138497
26627,0.0009599582
26629,0.00012295447
26630,0.0001129765
26631,0.020367874
26636,0.0009271901
26637,0.0010742561
26638,8.754131e-05
26640,8.48417e-05
26643,0.0035956453
26646,0.0043464927
26649,0.001093293
26650,8.977122e-05
26651,0.005602867
26656,0.00040488326
26658,0.0051995744
26659,8.6855805e-05
26661,0.019876927
26664,0.019623665
26665,0.0044923346
26666,0.0006622788
26672,0.0015054948
26674,0.00020004493
26676,0.003922326
26678,0.00054899155
26683,0.00684473
26685,0.0015259942
26686,0.007092932
26689,0.00058225536
26690,9.244114e-05
26691,0.00034700969
26692,7.500485e-05
26697,4.4802076e-05
26700,0.003418713
26701,0.0002206623
26704,0.0064742924
26705,8.030757e-05
26706,0.00013651713
26708,0.00016399754
26709,0.0028259365
26710,0.058977325
26720,0.00051669247
26727,5.035298e-05
26729,0.0002967983
26730,0.000364326
26731,0.0017535399
26732,0.00012181839
26733,0.00013776323
26739,6.137689e-05
26740,0.0017768211
26741,0.0020696819
26747,0.001298013
26753,8.449645e-05
26757,0.0010860277
26758,8.1173355e-05
26760,4.8034115e-05
26764,0.0046514287
26767,0.00014362767
26771,0.000738449
26772,0.006646412
26782,0.00012797913
26789,0.00037494896
26790,0.00049068057
26792,0.008348563
26795,0.002228537
26798,2.7090451e-05
26799,0.00035832697
26801,0.008172485
26806,0.0002463512
26810,3.0504207e-05
26813,0.000114416594
26816,0.008212781
26823,0.002948036
26824,0.00033659532
26826,0.004932934
26828,7.9902944e-05
26832,2.7629754e-05
26841,4.0958977e-05
26842,0.00089939794
26843,0.0002623276
26844,5.242921e-05
26846,0.0041429983
26847,5.854167e-05
26852,0.0014165855
26853,9.656135e-05
26854,0.09039216
26855,0.024528146
26856,0.00012031349
26857,0.00015633211
26859,0.00080835086
26860,6.62901e-05
26861,0.0006691964
26862,0.008688996
26863,0.0012681639
26864,4.722622e-05
26865,8.579653e-05
26876,0.07560203
26877,0.00010860903
26878,5.05286e-05
26882,6.1047554e-05
26888,0.0021107954
26889,0.00035087936
26891,8.172894e-05
26898,0.0019701978
26905,0.00011197327
26910,0.0013637383
26912,0.00045897043
26916,0.034769833
26918,7.353515e-05
26919,0.0006900816
26921,0.0032481474
26926,0.003626772
26927,0.0010874792
26928,7.045494e-05
26929,7.63612e-05
26930,0.0002818521
26931,4.5215194e-05
26933,0.00079377636
26938,7.117582e-05
26940,0.07627048
26941,0.0014303282
26946,0.0054883086
26949,4.2177813e-05
26950,0.0002057173
26951,0.00017549089
26955,0.0002563139
26956,6.170101e-05
26958,0.00012913918
26962,0.0061188336
26964,5.8429232e-05
26966,0.0066617737
26968,0.00013041316
26970,0.0014957358
26971,0.007452382
26977,0.00016304363
26982,0.0005761695
26984,7.717208e-05
26986,5.9081467e-05
26989,0.0005128143
26993,3.9366343e-05
26994,0.000118385404
26995,0.045728702
26996,0.00037710567
26999,6.178108e-05
27005,0.00062164315
27008,4.6460216e-05
27009,6.46126e-05
27014,0.0021363075
27015,6.4016705e-05
27019,0.0028945918
27020,0.00042777965
27024,0.076741874
27030,0.0023301956
27032,0.0011178385
27035,0.0050290124
27038,0.0005704247
27047,2.6652744e-05
27049,4.22307e-05
27050,0.00050163164
27051,0.00016654238
27056,0.0003768162
27057,0.00058588467
27059,0.0002066058
27063,0.00892579
27064,7.685731e-05
27073,9.9105e-05
27076,0.00016146804
27085,0.00014892238
27086,9.4199146e-05
27087,0.005088694
27088,2.7210046e-05
27090,3.4959085e-05
27095,0.0026534658
27098,9.477561e-05
27102,6.099949e-05
27103,0.0031181893
27106,0.019146461
27110,0.00014335183
27111,0.0004489468
27112,0.00019493372
27115,8.970209e-05
27118,4.0462703e-05
27119,2.4806484e-05
27123,0.008821235
27125,0.00028617991
27126,9.0313966e-05
27129,0.018665196
27137,0.100766614
27138,0.00015147448
27140,0.00011172721
27141,0.014470622
27142,0.0017444246
27143,0.00010132319
27145,0.009759957
27148,3.4591474e-05
27152,0.0021893054
27155,0.00027399661
27156,0.00037453987
27157,0.0059888656
27158,0.00015455646
27159,4.3116434e-05
27160,0.0028957466
27167,0.0020938364
27171,0.005526832
27177,8.771812e-05
27179,2.0186366e-05
27189,0.0022048329
27192,0.00013027582
27195,0.0045723123
27196,0.0013180691
27197,5.1794268e-05
27199,8.710979e-05
27201,4.773506e-05
27202,8.322188e-05
27203,0.00016838184
27208,0.00019077751
27209,0.0009676924
27216,3.4715933e-05
27221,0.00057826063
27222,0.036889095
27225,0.0010643937
27228,0.006590499
27229,0.00023151858
27230,5.4823773e-05
27231,5.3182637e-05
27233,0.016675122
27239,4.7314483e-05
27240,0.00022803765
27241,0.001115899
27243,7.270179e-05
27248,0.00011630165
27254,0.00013305196
27255,6.830298e-05
27257,7.275776e-05
27258,0.00040736707
27259,5.1042443e-05
27261,8.101792e-05
27262,0.00016803267
27263,0.000104007035
27265,9.9049816e-05
27266,0.00027365488
27268,7.283419e-05
27272,0.00018699816
27273,0.00016616865
27275,0.000120992394
27276,0.011603524
27278,0.0009429353
27281,7.5568496e-05
27284,0.00024203223
27285,0.004192456
27286,0.007064999
27287,0.0001354301
27291,7.4562064e-05
27298,0.0064651594
27301,0.0045884727
27303,0.00015556364
27304,5.1548923e-05
27308,5.047895e-05
27310,0.0009403268
27312,0.013581856
27313,0.00018662447
27314,0.0013294417
27315,8.6327425e-05
27316,5.7065838e-05
27320,2.8149925e-05
27325,0.00287149
27330,0.0032598935
27334,0.00075890945
27335,8.630677e-05
27339,0.0018670302
27341,3.712548e-05
27352,0.0068236315
27354,7.985198e-05
27358,0.0001428561
27363,0.0009828035
27365,0.0016235884
27367,0.0003598747
27369,0.00018412221
27371,4.705952e-05
27373,0.0024541914
27377,0.00011291694
27382,0.0008438411
27389,0.0023337333
27390,3.0553932e-05
27394,0.0015392144
27397,0.0014127817
27406,0.006888803
27407,5.2457268e-05
27408,0.00018249985
27412,0.00013930626
27416,0.0046247174
27420,0.0001013717
27422,0.000109155466
27424,0.00029852116
27425,7.3656636e-05
27427,6.3264364e-05
27430,0.00012929899
27431,0.007455395
27432,0.0005828392
27436,2.2072709e-05
27440,6.435028e-05
27443,0.029657539
27447,0.00018742087
27450,0.016581502
27453,0.000105433086
27454,0.009273414
27455,0.012219075
27460,0.0004174359
27465,0.00024452218
27466,0.0009925332
27467,0.0072577395
27472,0.07248191
27473,0.0038810335
27475,7.621803e-05
27476,0.004354753
27482,3.343213e-05
27483,0.0001176529
27485,0.0005096202
27489,0.0003836537
27492,0.0006488301
27493,3.7790738e-05
27494,0.0009647043
27495,0.000104648905
27500,8.157594e-05
27501,0.020465422
27502,0.0017532436
27503,7.283996e-05
27506,0.0015655027
27509,5.2461917e-05
27514,0.00014117167
27515,7.508356e-05
27516,0.0002530736
27518,0.004885037
27520,8.591934e-05
27522,0.00018767104
27525,0.0013013968
27526,0.0002578168
27530,0.00018133715
27531,0.0022062496
27532,0.00028644607
27533,0.00052535796
27534,0.000118938384
27536,0.0010543128
27537,0.00023646296
27539,0.00022628007
27542,0.0022369928
27543,0.0024639855
27545,0.0011754407
27547,0.0027102951
