id,redemption_status
26482,0.0009761164
26483,3.4511144e-05
26485,0.017772615
26486,4.074199e-05
26491,0.14158057
26492,0.00018868696
26495,0.0006773947
26497,1.2446189e-05
26498,0.0019524049
26499,3.64776e-05
26502,0.00035606857
26504,0.0013317987
26507,5.9541933e-05
26510,0.013622866
26516,0.0006834613
26517,0.0019119504
26525,9.04241e-05
26530,0.0043306467
26531,1.69938e-05
26532,0.000114280614
26533,1.3625782e-05
26535,0.00014978013
26538,0.00023655675
26541,0.022988971
26544,3.5295037e-05
26549,0.0006997148
26551,1.30369335e-05
26554,0.00023563742
26556,0.009763307
26560,1.8377561e-05
26561,0.001015764
26562,0.004296172
26563,0.0028663422
26564,0.0019435883
26565,0.00011995893
26569,7.36192e-05
26572,0.018031467
26574,0.0009961221
26578,0.004789686
26583,0.0015163992
26596,3.0985186e-05
26603,0.0014781442
26604,0.0005314714
26605,3.3257078e-05
26606,3.8813858e-05
26610,0.000117318596
26611,6.922137e-05
26612,0.0006769232
26615,0.0006685991
26622,3.591034e-05
26623,0.00027903874
26624,0.0003100806
26626,0.0032859065
26627,0.00045691268
26629,3.8671355e-05
26630,3.567894e-05
26631,0.009293899
26636,0.0010102782
26637,0.00048823393
26638,0.00017875948
26640,3.2140524e-05
26643,0.007865591
26646,0.0036851503
26649,0.00035850174
26650,2.1628666e-05
26651,0.0046312762
26656,0.00043256403
26658,0.012230752
26659,5.5562577e-05
26661,0.03564391
26664,0.010691674
26665,0.0001786402
26666,0.0005114051
26672,0.00015237395
26674,0.00043481385
26676,0.0019221735
26678,0.00010314637
26683,0.015686546
26685,0.0005266879
26686,0.005914606
26689,0.0010684055
26690,0.0004629737
26691,9.961255e-05
26692,1.1931438e-05
26697,3.7924172e-05
26700,0.020040829
26701,0.000108588734
26704,0.002425604
26705,0.00028800173
26706,4.3187625e-05
26708,9.439796e-05
26709,0.0025173726
26710,0.09816925
26720,0.00092977425
26727,1.8832357e-05
26729,3.5808058e-05
26730,0.00015824326
26731,0.00127116
26732,2.3920156e-05
26733,0.00010884293
26739,2.8366832e-05
26740,0.0011831524
26741,0.0005198514
26747,0.0013246824
26753,2.9868013e-05
26757,0.0017326296
26758,2.0067018e-05
26760,4.708475e-05
26764,0.0035023098
26767,1.9598438e-05
26771,0.00021408995
26772,0.0038096446
26782,9.6252465e-05
26789,8.1686165e-05
26790,7.6985605e-05
26792,0.00025759498
26795,0.00095103215
26798,2.0767813e-05
26799,0.00048256607
26801,0.0023032299
26806,2.9141827e-05
26810,9.286338e-06
26813,0.00020212693
26816,0.0077283494
26823,0.00471652
26824,0.0002801092
26826,0.010719274
26828,5.154067e-05
26832,2.5311205e-05
26841,1.5815316e-05
26842,0.004755685
26843,4.6496163e-05
26844,2.6512656e-05
26846,0.0037959286
26847,5.7923826e-05
26852,0.00489876
26853,4.498162e-05
26854,0.0045307926
26855,0.023236755
26856,2.3939074e-05
26857,2.816523e-05
26859,0.0011318955
26860,7.9595855e-05
26861,0.0005995196
26862,0.08144114
26863,0.0005843455
26864,3.8546907e-05
26865,3.0326144e-05
26876,0.40656105
26877,3.241114e-05
26878,3.1097643e-05
26882,3.3906395e-05
26888,0.0012873533
26889,0.00011286678
26891,2.6344625e-05
26898,0.00056874176
26905,7.8404686e-05
26910,0.0025786539
26912,0.000352551
26916,0.0035797465
26918,1.1363857e-05
26919,2.43664e-05
26921,0.0016822041
26926,0.03433402
26927,0.0012904279
26928,5.5999517e-05
26929,0.00012777574
26930,5.344544e-05
26931,1.5801026e-05
26933,0.00027400837
26938,3.7920192e-05
26940,0.03283223
26941,0.00031302532
26946,0.0048214025
26949,9.007748e-06
26950,9.687252e-05
26951,0.000971983
26955,0.0006795103
26956,1.5022226e-05
26958,9.506245e-05
26962,0.0042868867
26964,2.1486238e-05
26966,0.0090484675
26968,8.617542e-05
26970,0.00012262979
26971,0.008476269
26977,0.00086401857
26982,0.00025601155
26984,0.00010601368
26986,0.0001842513
26989,0.00036109658
26993,1.1219047e-05
26994,0.00015326237
26995,0.086601175
26996,0.0006064617
26999,7.309714e-05
27005,0.00036479815
27008,8.784109e-05
27009,5.531231e-05
27014,0.0003220617
27015,7.435076e-05
27019,0.0136920465
27020,0.0006009298
27024,0.061144337
27030,0.012766109
27032,0.00046935398
27035,0.015091116
27038,0.0002199431
27047,8.801646e-06
27049,4.6561257e-05
27050,0.0011308646
27051,0.00028899056
27056,0.0006436313
27057,0.0008214966
27059,5.343163e-05
27063,0.008789655
27064,2.8383125e-05
27073,4.6986876e-05
27076,3.5459474e-05
27085,0.00031956137
27086,5.144344e-05
27087,0.0013900971
27088,1.3352125e-05
27090,1.0004911e-05
27095,0.025972547
27098,0.00024552114
27102,4.725298e-06
27103,0.0013970874
27106,0.030181112
27110,0.00062460033
27111,0.00062519294
27112,5.3238557e-05
27115,5.487226e-05
27118,2.8275814e-05
27119,7.145334e-06
27123,0.057632167
27125,0.00014491584
27126,1.977152e-05
27129,0.012725668
27137,0.34268862
27138,0.00018073765
27140,0.0003248732
27141,0.022432653
27142,0.00091892877
27143,3.0212814e-05
27145,0.0136955315
27148,3.0611836e-06
27152,0.006197068
27155,7.3005256e-05
27156,4.0329454e-05
27157,0.002040737
27158,2.7529783e-05
27159,2.8388185e-05
27160,6.0358874e-05
27167,0.0020667375
27171,0.0032735644
27177,3.71966e-05
27179,8.630033e-06
27189,0.003508211
27192,1.3547729e-05
27195,0.011195073
27196,0.0007251947
27197,1.4005087e-05
27199,4.2125877e-05
27201,4.005441e-05
27202,8.635245e-05
27203,2.6636177e-05
27208,0.00019638235
27209,1.5287627e-05
27216,7.1430923e-06
27221,0.00075613195
27222,0.017388247
27225,0.00089079776
27228,0.01581114
27229,0.00195433
27230,2.1082504e-05
27231,3.3291857e-05
27233,0.0026691253
27239,3.544974e-05
27240,0.00070090045
27241,0.00019207929
27243,3.1224685e-05
27248,3.326726e-05
27254,1.5820568e-05
27255,2.1051907e-05
27257,1.2443768e-05
27258,0.00026118633
27259,0.00018714122
27261,9.9086565e-06
27262,2.2176495e-05
27263,1.0745708e-05
27265,8.339126e-06
27266,4.8132006e-06
27268,1.54162e-05
27272,2.6680691e-05
27273,7.569153e-05
27275,2.3729668e-05
27276,0.0018313837
27278,0.00021643795
27281,4.2284337e-05
27284,4.8776314e-05
27285,0.0010371187
27286,0.0021326218
27287,3.3671175e-05
27291,5.0820337e-05
27298,0.016696513
27301,0.00056197157
27303,0.0007090974
27304,1.1626841e-05
27308,3.0999756e-05
27310,0.0010326146
27312,0.004334341
27313,0.00011799354
27314,0.0007191748
27315,5.1149545e-05
27316,1.2053801e-05
27320,1.2425696e-05
27325,0.0011443975
27330,5.7350066e-05
27334,6.257991e-05
27335,5.2332256e-05
27339,0.0023224896
27341,1.4077154e-05
27352,0.00752629
27354,9.9153585e-05
27358,0.00013348555
27363,0.0011126482
27365,0.0022709623
27367,2.818224e-05
27369,0.000116236464
27371,2.0713263e-05
27373,0.005602715
27377,5.323902e-05
27382,0.0014331179
27389,0.002615634
27390,1.2103274e-05
27394,0.005473073
27397,0.001513024
27406,0.0017144448
27407,0.00025160194
27408,0.00015250374
27412,3.8294496e-05
27416,0.0025789188
27420,0.00010855239
27422,6.017647e-06
27424,1.5688742e-05
27425,0.00012670599
27427,4.3350363e-05
27430,3.88437e-05
27431,0.08989119
27432,0.0026046936
27436,1.2807954e-05
27440,0.0003301222
27443,0.12260534
27447,2.5323423e-05
27450,0.002454528
27453,3.1473806e-05
27454,0.0010603105
27455,0.002017004
27460,0.00033793028
27465,5.492456e-05
27466,0.00035722935
27467,0.008722613
27472,0.10193439
27473,0.007056602
27475,4.5037596e-05
27476,0.012486224
27482,8.699868e-06
27483,2.5892285e-05
27485,6.721167e-05
27489,0.00048293237
27492,0.00045322327
27493,1.338267e-05
27494,0.00078667846
27495,2.204101e-05
27500,0.0003184197
27501,0.0072186096
27502,0.0014830176
27503,4.5359095e-05
27506,0.00017046627
27509,7.328663e-05
27514,0.00013214577
27515,2.4959614e-05
27516,6.311155e-05
27518,0.008432754
27520,2.4528901e-05
27522,0.00018662588
27525,0.0022436685
27526,3.69848e-05
27530,8.9678826e-05
27531,0.0028304886
27532,0.0014977483
27533,8.642454e-05
27534,8.981464e-05
27536,0.0022490197
27537,0.0003800923
27539,2.8390486e-05
27542,0.0015137417
27543,0.000970649
27545,0.00026878482
27547,0.0020055186
27554,0.00018989913
27557,6.7893736e-05
27558,0.00013637454
27560,0.0009783491
27562,0.0003105818
27567,6.2378225e-05
27577,1.4081505e-05
27579,9.427764e-06
27583,4.8909762e-05
27584,5.126484e-05
27586,0.002323253
27588,0.00010329471
27589,7.7158265e-06
27591,0.001073746
27593,0.000112912094
27594,0.02000872
27596,1.5412099e-05
27601,5.3636497e-05
27603,0.0012970663
27605,4.249174e-05
27606,0.034786507
27607,1.6372489e-05
27610,3.290018e-05
27612,0.006988219
27613,0.0015620794
27615,0.0012720241
27616,0.0001959075
27621,1.8087647e-05
27626,0.00036964144
27627,2.4516132e-05
27631,0.00081193366
27634,0.00023419209
27635,7.0199225e-05
27636,0.0008194697
27641,4.2671876e-05
27642,7.0743285e-05
27645,0.00013935474
27646,0.008705683
27652,0.012854614
27658,3.3865338e-06
27660,0.0004054321
27662,0.0010436365
27663,8.7408094e-05
27665,4.3906286e-05
27668,0.00045131857
27670,9.6651536e-05
27674,4.989673e-05
27680,1.5941256e-05
27682,0.0006632506
27684,0.0003367707
27687,0.15504453
27690,0.0015861276
27691,2.130044e-05
27694,0.08426427
27700,5.6776407e-05
27702,6.98109e-05
27704,0.00024218389
27706,0.00012864327
27708,0.0024080584
27710,0.0062795714
27714,0.0032152997
27715,5.065449e-06
27718,3.5836412e-05
27720,1.6364278e-05
27722,0.002465764
27725,0.00014276376
27726,0.0061821206
27727,2.8518485e-05
27728,0.0062865145
27732,0.0015438566
27734,0.002897694
27735,0.008902367
27736,0.0019001684
27737,0.003624011
27744,0.0011434339
27745,0.0062714093
27749,0.00034664103
27751,6.2303974e-05
27753,0.024999838
27755,0.0010837612
27756,5.653237e-05
27762,1.7977347e-05
27768,2.0481344e-05
27775,0.0005426867
27779,0.0046595153
27782,0.00016056863
27786,0.077853724
27789,3.902009e-05
27795,3.0612497e-05
27796,0.00024451333
27801,6.4148095e-05
27802,0.00017330502
27803,3.4832065e-05
27805,0.00012983124
27808,9.488648e-05
27811,0.050975055
27817,0.0020926432
27818,0.0006596668
27821,0.00047743568
27827,0.050351616
27830,0.0038859511
27831,8.245611e-05
27833,1.1449031e-05
27835,7.9158424e-05
27838,0.0001319847
27840,0.00025392533
27842,2.0705304e-05
27845,2.11238e-05
27849,3.8667557e-05
27850,0.00032442165
27852,4.8971415e-05
27854,6.4725886e-05
27856,0.0029557294
27858,3.5990153e-05
27861,0.003178151
27862,0.0002669455
27863,2.0098714e-05
27864,0.0037207364
27868,0.001495844
27869,4.7980593e-05
27871,1.3157539e-05
27877,0.00016380094
27879,5.930568e-05
27881,2.7292948e-05
27882,0.0006209426
27886,0.0011377687
27888,0.0037342794
27889,0.008102018
27897,2.7372032e-05
27898,0.0016414875
27900,0.00018321471
27901,0.00023607098
27904,0.03565737
27906,9.744365e-06
27909,6.9122034e-05
27914,0.0071531544
27915,0.00028236903
27918,6.7833294e-05
27919,2.9559771e-05
27922,0.0006731761
27924,2.3821563e-05
27926,1.7986658e-05
27931,5.8098085e-05
27932,6.6248394e-05
27933,0.0062361066
27934,7.201441e-05
27939,0.0011640232
27942,1.8526254e-05
27944,4.595594e-05
27950,0.002588756
27951,0.00010350867
27954,0.002792335
27956,0.00017687849
27959,0.00047073912
27964,1.6900256e-05
27968,0.00040905084
27971,0.0006635721
27972,0.00027733442
27973,4.0141556e-05
27980,1.335429e-05
27981,0.00022730393
27982,5.2805084e-05
27983,2.571587e-05
27988,0.0010842863
27989,3.120932e-05
27990,0.0005348126
27991,2.5452906e-05
27995,0.057826612
27996,5.553864e-05
27997,0.02231295
27998,0.0020767713
28000,3.4114848e-05
28002,6.4668384e-05
28004,4.927591e-05
28006,0.00023553455
28007,0.0033949614
28008,7.4634976e-05
28011,0.00023203749
28013,0.00059532706
28015,0.0005529889
28029,0.015101699
28031,1.8325269e-05
28033,2.6400181e-05
28037,7.429873e-05
28040,0.00055370433
28041,7.306187e-05
28043,0.0053210766
28047,1.9726582e-05
28048,3.471689e-05
28050,0.016883431
28053,0.00022591252
28059,0.004349261
28067,0.00018607348
28072,0.0010460967
28077,0.0006234534
28082,1.5019691e-05
28084,2.9836016e-05
28088,0.0030564985
28095,3.5144807e-05
28096,0.00037861065
28100,0.06158144
28102,0.00027021524
28108,0.0015248953
28110,0.0023819946
28111,4.4957953e-05
28114,4.143758e-05
28117,0.005727305
28125,3.343159e-05
28126,0.0018284685
28127,0.70371467
28128,2.775321e-05
28132,2.0446605e-05
28133,0.00024107323
28142,0.00015474138
28143,0.003743891
28145,0.00019687318
28147,1.4556466e-05
28149,1.739425e-05
28152,3.8744776e-05
28154,4.595024e-05
28155,0.003049902
28156,1.870622e-05
28157,0.0003399312
28160,0.0056640315
28161,3.0127767e-05
28162,2.3556528e-05
28164,9.909176e-06
28169,0.0073279487
28174,1.082564e-05
28178,3.7165755e-05
28179,0.003787195
28184,0.00152241
28190,0.0007927548
28191,2.4099507e-05
28192,0.000105638384
28194,1.166853e-05
28199,8.796057e-06
28202,0.002328427
28203,7.738583e-06
28206,1.5258818e-05
28210,5.6730027e-05
28211,0.001971525
28218,0.00021231044
28220,1.0257877e-05
28223,0.009907657
28227,0.10279376
28228,0.00096616225
28230,0.0001860717
28232,1.0519816e-05
28233,9.453135e-06
28235,0.000685313
28241,1.6700913e-05
28244,0.0009198043
28246,1.7325976e-05
28250,0.00048666415
28256,4.1998283e-05
28257,0.00030527878
28258,6.3152856e-06
28259,0.00066890597
28260,0.00014049311
28261,2.7895623e-05
28264,4.2505195e-05
28265,5.8852605e-05
28266,1.7856084e-05
28267,0.0009283481
28269,0.11063029
28272,0.00024187489
28273,1.6110533e-05
28275,0.0027840263
28282,0.007137421
28283,0.00013840788
28287,0.0035173532
28288,0.0010358444
28294,0.00037235112
28297,0.00043811827
28298,3.3702367e-05
28304,0.00017037039
28310,2.804077e-05
28311,0.00055820827
28312,0.00010083633
28313,0.0009227246
28315,0.013912724
28317,0.00037584396
28319,4.0372513e-05
28320,1.8897663e-05
28321,1.44933165e-05
28328,3.260281e-05
28330,0.0007736477
28335,0.0049386905
28337,0.0002689676
28341,5.736894e-05
28346,2.5929596e-05
28354,3.0106314e-05
28355,3.3311007e-05
28357,0.003124997
28359,2.1585476e-05
28362,0.0034463299
28363,0.0016613235
28365,4.020918e-05
28366,0.009732753
28368,0.0010961478
28371,2.1085298e-05
28373,2.684974e-05
28374,3.9136365e-05
28377,0.0023293588
28378,0.034313865
28379,0.0023616203
28380,7.798749e-06
28381,8.4261825e-05
28382,3.286813e-05
28384,0.00082701654
28387,0.00025117816
28388,0.00036589982
28390,8.507113e-05
28397,0.00046822274
28400,0.0005715526
28407,3.6839243e-05
28409,0.0006933077
28411,1.273467e-05
28415,0.005127289
28417,0.024747632
28422,0.003622453
28426,0.000936484
28428,0.00027712484
28432,3.8576472e-05
28434,0.008765654
28440,4.884027e-05
28441,0.00020413347
28442,0.00077372516
28443,0.0019744385
28447,4.713048e-05
28450,0.0003324445
28452,6.362616e-05
28454,9.9073346e-05
28456,3.4669214e-05
28457,0.01415809
28458,0.0029773929
28462,2.2850561e-05
28463,2.1773823e-05
28464,0.016959796
28466,4.380111e-05
28468,0.00024314753
28469,0.00019998543
28471,0.0013705584
28478,0.0005297715
28484,0.0026768171
28485,1.5758498e-05
28487,0.0202764
28489,0.0009860675
28492,0.003723424
28496,1.668679e-05
28501,0.008742616
28504,0.003563545
28506,3.0039062e-05
28507,2.0854623e-05
28509,8.700643e-05
28511,0.00010023887
28512,2.5030358e-05
28513,2.0141159e-05
28515,0.0010129865
28516,3.239059e-05
28517,2.1244266e-05
28523,0.00028975034
28529,0.0007246714
28533,2.6110938e-05
28539,0.0026273483
28543,3.24623e-05
28546,0.0042753313
28547,0.020594802
28548,0.017851563
28551,0.0009270665
28553,0.00024299111
28558,0.00089403533
28559,0.0003891972
28560,0.0964143
28561,0.012669643
28563,8.622919e-05
28565,0.00021240763
28569,0.00024490507
28571,0.00017783091
28572,0.004363455
28578,0.001296389
28581,0.0049049845
28582,0.00066270377
28586,0.0039925626
28587,0.0018894227
28591,0.0041536256
28594,2.207374e-05
28597,0.1401004
28598,0.00015408089
28599,0.0073949737
28603,0.0027561919
28605,1.0408012e-05
28607,0.0034676061
28612,3.8448223e-05
28613,4.7145717e-05
28614,0.00018087248
28621,0.0017828691
28623,0.0402122
28629,0.005374617
28631,5.1644525e-05
28632,0.008631707
28637,1.9726225e-05
28640,5.469412e-06
28641,0.002410504
28646,0.0011811807
28647,3.3790064e-05
28650,0.00012912169
28651,4.3318214e-05
28655,3.4281435e-05
28656,8.043694e-05
28657,0.00024434648
28661,0.0012336869
28662,2.702517e-05
28665,2.0462036e-05
28669,7.18169e-05
28670,3.243584e-05
28671,0.0012269504
28673,0.0010293572
28674,0.0020921354
28675,0.0005270442
28676,8.084751e-05
28683,4.038907e-05
28685,0.0017663983
28686,0.0016021599
28690,3.1126066e-05
28691,2.0264346e-05
28692,3.9865132e-05
28694,0.00185997
28698,1.7153627e-05
28707,0.008495114
28712,0.00018384855
28714,0.00016542328
28715,2.693242e-05
28719,0.01921643
28720,0.0008481034
28721,8.388302e-05
28728,5.9840488e-05
28734,1.3386895e-05
28737,0.002784867
28738,0.041793536
28741,9.3886796e-05
28743,6.2459476e-05
28746,2.1842683e-05
28747,0.0014052772
28748,3.3480435e-05
28753,6.947432e-05
28755,6.304478e-05
28758,5.5863027e-05
28761,0.0021018363
28764,0.01145645
28766,0.0021187963
28768,0.0014260203
28774,3.619391e-05
28776,0.042756006
28780,2.911713e-05
28781,1.2382802e-05
28782,5.079877e-05
28783,0.18532705
28784,0.01990558
28785,3.1161948e-05
28788,9.0186775e-05
28789,1.1513445e-05
28792,1.0036887e-05
28793,8.705639e-05
28796,0.00075388496
28798,0.00014995832
28799,5.4858345e-05
28801,2.142978e-05
28802,6.895685e-05
28804,1.7500022e-05
28805,0.0003612345
28806,0.0001041008
28811,6.487011e-05
28814,5.520892e-05
28815,0.0012989077
28818,0.00016511613
28823,8.4191066e-05
28824,5.765154e-05
28825,0.00010983979
28826,1.42289555e-05
28827,0.0013478242
28831,0.0003841073
28834,0.001159148
28835,2.0544725e-05
28836,2.1392027e-05
28840,1.4697967e-05
28842,0.00029812695
28844,0.00039927172
28845,0.002995465
28851,6.906872e-05
28852,0.004119752
28853,0.0002085255
28854,5.793792e-06
28855,0.04963247
28857,0.0017863832
28860,1.6078393e-05
28862,2.116536e-05
28865,0.00035859027
28866,0.027365088
28867,4.5981316e-05
28868,0.00043087674
28869,0.0012864555
28871,0.003508873
28872,0.0049043745
28873,0.00013872843
28874,0.0018435393
28875,0.005473639
28876,0.0002608541
28881,2.838732e-05
28884,0.00716343
28891,8.053948e-05
28892,3.5490666e-05
28893,3.4524346e-05
28895,2.0325506e-05
28896,0.00030032962
28897,0.00093147263
28901,1.281245e-05
28905,0.00039343134
28909,0.0047521903
28911,0.018360578
28923,0.00021912258
28924,0.00017950058
28925,0.0051795333
28927,0.0007008671
28928,7.103539e-05
28929,0.06653946
28931,0.00070178637
28933,0.00086025445
28934,6.0357437e-05
28935,2.9563942e-05
28939,5.4649907e-05
28940,0.00033703825
28941,0.0040071425
28942,0.002615946
28943,0.0035449753
28945,0.0031703056
28949,0.000343035
28958,0.0009315251
28960,1.4034809e-05
28962,5.4325203e-05
28966,7.0727234e-05
28967,6.032989e-06
28968,0.0013134379
28969,2.6747643e-05
28971,2.9852406e-05
28973,1.4667401e-05
28976,0.00017736657
28977,3.3433214e-05
28979,0.00013769309
28980,4.7389036e-05
28981,8.915095e-05
28982,0.0017937518
28983,3.014176e-05
28984,0.0003636088
28987,0.00582278
28988,1.9398156e-05
28990,0.00057962775
28991,0.002139452
28992,0.013454496
28995,4.3649663e-05
28997,6.1212704e-05
28999,1.9163188e-05
29003,7.738048e-05
29004,0.0006126542
29007,0.0005633697
29011,8.853496e-05
29013,0.00080171414
29016,1.2794757e-05
29019,8.731271e-05
29022,0.0030367034
29023,4.7591882e-05
29024,0.00011316638
29025,2.9769537e-05
29028,2.4545094e-05
29032,1.7762368e-05
29034,6.0365142e-05
29035,0.0030266405
29042,0.00016214394
29043,0.000101937614
29045,9.281636e-05
29048,0.00021091221
29051,0.0014702218
29052,0.0005527241
29053,1.4275154e-05
29056,0.003605437
29064,0.00026692616
29065,9.917884e-06
29067,0.00036891567
29068,0.00041916012
29071,8.884697e-06
29072,5.8295216e-05
29077,0.002047632
29078,2.6967939e-05
29080,0.000118330776
29081,0.0029884158
29083,4.785621e-05
29085,1.2999403e-05
29088,0.0012466528
29089,0.00021808188
29090,0.00013178462
29091,0.053413536
29093,1.0737279e-05
29096,0.00019734114
29098,0.00038485083
29103,0.00087250595
29108,0.0013918901
29112,0.00025183064
29116,0.00087381294
29136,7.5291814e-06
29138,0.01043223
29141,2.8625296e-05
29146,0.0010539953
29149,3.7421858e-05
29151,1.6890266e-05
29152,4.5033987e-05
29153,0.0072378195
29155,2.4255394e-05
29156,0.00026462332
29158,3.5371697e-05
29160,7.643886e-05
29161,1.0921758e-05
29162,0.0007780838
29163,0.0016624903
29164,0.00016838618
29165,2.9609879e-05
29166,0.02264129
29167,0.00030354242
29168,2.1811564e-05
29172,1.5032029e-05
29175,2.1213313e-05
29177,7.415532e-05
29182,0.0007209936
29183,4.2151838e-05
29184,2.5642941e-05
29192,0.0008731043
29195,0.0002550531
29197,0.00013805741
29199,0.015191873
29200,1.2229113e-05
29201,1.0416959e-05
29203,7.185081e-05
29206,0.00047140414
29208,1.0713517e-05
29211,0.0011268412
29212,0.00010554807
29217,0.0036858998
29219,0.211608
29223,0.0017519731
29224,0.004601934
29228,2.2410524e-05
29230,0.05434529
29232,3.0491294e-05
29236,0.0030391382
29237,2.0105846e-05
29241,1.2091876e-05
29244,9.836396e-06
29245,0.00075433956
29247,0.0002912873
29249,1.0669745e-05
29254,0.00041573745
29256,0.0021307312
29257,0.0016233821
29261,0.0003730772
29264,2.3581902e-05
29266,0.00025253225
29268,3.534405e-05
29271,9.8152086e-05
29274,0.005765971
29275,7.910032e-05
29276,0.055453964
29278,4.596361e-05
29280,1.4879278e-05
29283,9.723059e-05
29291,0.0009447977
29292,9.479631e-05
29293,0.0031213984
29296,8.5561e-06
29297,2.7001135e-05
29300,0.002239525
29303,4.8428246e-06
29305,0.0037187994
29308,8.68592e-05
29310,0.00041205328
29312,9.314214e-06
29313,0.0007294633
29314,0.000510977
29315,4.600145e-05
29316,0.000996811
29317,0.00016830864
29320,1.7581167e-05
29321,5.1388575e-05
29324,0.002048859
29326,0.000325375
29329,4.4178367e-05
29330,2.3302795e-05
29331,0.29619896
29332,0.0006343636
29335,0.0016056838
29336,0.0012459626
29340,0.00043874804
29342,4.503201e-05
29343,0.00016591075
29346,0.0011651824
29351,1.6425287e-05
29352,1.50696205e-05
29354,0.00011682651
29357,5.8667134e-05
29358,0.0006114472
29362,0.00023679572
29363,0.010207011
29364,1.6507525e-05
29366,6.0295184e-05
29368,1.271375e-05
29371,2.2404583e-05
29382,0.0031326148
29383,3.5497807e-05
29386,0.00040915713
29387,0.00037418565
29393,4.272208e-05
29394,0.00012433475
29396,0.01310244
29397,0.0006740148
29398,5.147377e-05
29400,0.0018475957
29401,0.00719041
29402,0.0016691897
29403,3.3714423e-05
29404,4.4085144e-05
29405,3.587067e-05
29406,7.999794e-05
29414,0.0062992466
29415,0.0030401149
29421,0.00026027302
29423,0.0009478421
29426,0.0023832892
29428,0.009446444
29429,2.0570367e-05
29430,1.967165e-05
29431,0.0038779709
29436,0.004758848
29437,0.0001002015
29442,3.1874784e-05
29444,0.0013473757
29445,0.0012201942
29448,1.8357541e-05
29449,0.0025138943
29450,4.8167272e-05
29451,1.2681019e-05
29452,0.0006898584
29453,2.315124e-05
29455,0.0034579558
29457,1.5228014e-05
29460,0.019673241
29462,3.934272e-06
29463,0.0012344163
29464,2.9387782e-05
29471,0.00034406967
29473,0.00015361409
29477,0.0005736344
29485,4.2572457e-05
29488,3.5490564e-05
29489,6.43779e-05
29498,0.0016262284
29500,6.4821356e-06
29504,0.00050124736
29506,0.002373089
29508,0.024640996
29509,0.002098162
29512,4.9386414e-05
29516,4.581303e-05
29520,4.3467226e-05
29522,0.005833387
29523,5.0413855e-05
29527,0.0019473373
29528,0.045063708
29530,0.00010237656
29535,2.6356936e-05
29536,0.00042571855
29537,7.060937e-05
29542,7.2979085e-05
29543,0.0023136134
29544,0.0017336443
29545,2.7932014e-05
29550,1.7064036e-05
29551,0.0005462325
29553,4.0198098e-05
29556,3.628314e-05
29560,0.0012757957
29561,0.00039517097
29562,9.412672e-06
29564,0.0009816894
29565,0.0001764306
29566,0.0014182567
29567,0.002231958
29568,1.427148e-05
29573,0.004021533
29574,0.008315232
29575,0.0016134928
29576,0.0044786753
29581,0.0112794405
29583,0.0015933561
29584,1.5816298e-05
29588,0.00048601654
29594,0.29134452
29595,2.5359263e-05
29596,0.00031927298
29600,3.5409936e-05
29602,1.3640708e-05
29605,0.0005291596
29606,4.645605e-05
29608,0.00029519427
29609,0.00270875
29610,4.5709476e-05
29612,4.478687e-05
29613,3.8131024e-05
29616,4.3743003e-05
29621,4.5615525e-06
29622,2.3368933e-05
29626,0.0014673342
29627,0.018851338
29629,8.3842955e-05
29630,7.948284e-05
29631,0.012152424
29633,6.231794e-05
29634,2.7386994e-05
29636,0.00082171307
29637,0.0030473308
29646,0.00027204098
29647,0.044797152
29650,0.00034751504
29655,0.0020911838
29656,0.08920121
29657,3.5400786e-05
29659,3.7583726e-05
29660,3.7239974e-05
29661,6.687695e-06
29663,5.996696e-05
29666,0.0027682446
29669,0.0010449871
29670,0.0011894272
29671,0.0022190076
29672,0.0004268757
29675,0.0095970435
29677,0.011490263
29678,5.3838405e-05
29681,0.00096115615
29682,8.747772e-05
29684,3.2877942e-05
29685,0.0007468178
29691,3.9105733e-05
29694,0.00055552705
29696,0.0018528204
29697,0.03661948
29698,1.4078295e-05
29704,0.0016042313
29705,0.000782863
29707,7.438839e-06
29708,0.00010289537
29709,2.2273165e-05
29711,0.00028716328
29714,8.8974675e-06
29715,0.0022820593
29717,0.00024455882
29718,1.897157e-05
29719,2.6449472e-05
29721,0.04770522
29727,4.967165e-05
29733,6.1114304e-05
29734,2.3023013e-05
29735,0.00021136014
29736,8.795424e-05
29738,1.7668637e-05
29740,0.0033472164
29741,0.0002992418
29746,0.0068708737
29748,3.9726765e-05
29751,0.0009283981
29754,0.0017160713
29755,1.647632e-05
29756,0.0056919893
29757,3.2367614e-05
29758,0.00014943916
29761,0.00029365407
29762,4.993286e-05
29764,4.9625392e-05
29766,0.00022515535
29769,0.0007254902
29770,2.5196592e-05
29774,0.0009449215
29777,0.0001283153
29781,5.4592085e-05
29782,6.064354e-05
29783,2.4883017e-05
29784,0.00026600066
29788,3.9693325e-05
29791,6.115243e-05
29794,2.633553e-05
29801,8.454772e-05
29802,0.00028131864
29810,0.0011780754
29811,0.00013882716
29813,0.006196798
29814,6.864625e-05
29820,2.466067e-05
29821,0.006073909
29822,5.7016226e-05
29824,0.0003006602
29827,0.005094941
29829,1.6246118e-05
29834,0.000101802005
29839,2.9492898e-05
29841,1.0027808e-05
29843,0.0044026515
29845,0.005643699
29849,0.0018305497
29850,1.2974583e-05
29852,0.015145181
29853,5.088221e-05
29856,0.003057032
29857,0.00019525572
29858,6.003202e-05
29859,0.0003340938
29862,6.657742e-06
