id,redemption_status
35836,0.0013369272090613536
35838,0.0006055863147149886
35840,0.0005612752498604391
35842,0.00012839755170103385
35843,0.0020367949955200013
35844,0.0005695789956711675
35845,0.00044542171448848535
35847,4.2687211640202006e-05
35849,0.0005362807779000825
35852,5.3480853681622635e-05
35856,0.0005680442976801935
35867,7.269566153870222e-05
35869,0.006785174262473362
35874,0.0007733489219849559
35877,0.013420554733868087
35884,0.0020560410680107006
35888,0.0008662480460482325
35889,0.0005915587088858009
35893,8.393971448515826e-05
35894,6.285024070627349e-05
35895,0.0004254386362165871
35898,5.1666211847053784e-05
35904,0.0037472850217563723
35909,7.269566153870222e-05
35911,0.0004550510499418507
35913,0.0002456420469752452
35914,0.014367072783086519
35916,0.0011839950181455972
35917,8.494966010292476e-05
35920,5.989676451631209e-05
35921,0.002099974972288136
35922,0.0061726318066924355
35924,0.0004216139390104762
35929,0.00105623678002829
35932,0.006825899740053027
35935,0.00037229755435170127
35939,0.002295479621979977
35941,0.02094940097143984
35943,0.00033012057743226486
35945,0.0003139336614797529
35946,0.00119316089780075
35948,0.002300954582774084
35950,0.0049272410438457115
35953,0.0005385910417478419
35954,0.0033268508043363017
35955,0.000583031999628497
35957,0.0003457930994072746
35965,0.005949889189694893
35972,0.0007337343249664227
35975,0.0022193151623674913
35978,9.925746187838389e-05
35979,0.0005728392333859234
35982,0.0011028840914068367
35989,4.053900711210764e-05
35992,0.0030974251220901054
35994,0.0027591191428749363
35995,0.002269330564291782
36000,0.0014272619142373629
36001,0.0004542552015903867
36002,0.0015371717255358516
36005,5.938450515465232e-05
36012,0.001878129419674411
36016,0.0031924680914758976
36019,7.229192187517042e-05
36023,7.269566153870222e-05
36027,8.21180219774737e-05
36029,0.00037998114508169876
36031,0.00015388353925459446
36033,3.289632477691954e-05
36036,0.0038525589926323967
36038,0.00013952199219634533
36040,0.0006463784059174613
36041,0.0002783420868093664
36045,2.973662682261892e-05
36046,0.0013221780590389586
36049,0.0007718736276778854
36050,8.944358904798909e-05
36051,0.00043139957216771827
36053,0.001322884711098438
36054,0.0005417906026989591
36059,0.1915104880185345
36060,0.00019019507382029308
36065,0.045852417003340945
36073,6.173790480870768e-05
36074,7.646280203628572e-05
36080,0.0009730024287226364
36083,4.3094821645253094e-05
36085,7.440335687894897e-05
36091,3.5260803331904454e-05
36094,0.0007119537848449542
36097,0.006942544814602283
36098,0.0023289542804289516
36101,0.0004666676704528367
36104,0.0029920508835835045
36105,0.0013882302146791307
36106,9.445534832848674e-05
36110,4.794889697536615e-05
36111,0.005640199694472416
36113,0.0036424259021312355
36114,0.0012005650566009524
36120,0.0009208358249330962
36121,0.0006611327067407078
36124,0.0009784486457816344
36126,0.00019664777353530248
36128,0.001344330744105447
36130,0.000582414681766403
36131,0.007878736789521142
36132,6.440293711184e-05
36136,0.013190104799634181
36140,0.000448511638779993
36142,6.581600988409655e-05
36144,0.003906170814795607
36146,8.449273448347235e-05
36150,0.005404004901672961
36151,0.0005976678583218064
36153,0.000391635373074987
36155,0.0002584168698788295
36156,0.0005593108787095461
36158,0.00014678235225688374
36161,0.0003462579713655087
36163,0.0013161574166153127
36165,0.0015356944304282377
36167,0.012815855757580048
36173,0.0005756168283385279
36174,0.005897556837146248
36175,4.639216632723175e-05
36177,0.0015222334337430471
36181,8.188872656205981e-05
36184,0.002220440766471403
36187,0.000739314931420478
36191,3.840164619061223e-05
36193,0.0006298426127874112
36197,0.0014851984669429445
36198,0.0003754227058856097
36199,0.00012582781083355076
36201,0.00045339334948450185
36207,0.0013003563095242592
36210,4.7724281472544815e-05
36216,0.0016121748920576568
36220,0.0010071235516494674
36221,0.0011354277085705864
36224,0.002563841989881785
36225,0.001286238608509327
36226,0.0001231360420311306
36227,0.0012002168194841258
36229,0.005261017500456048
36230,6.081660511403083e-05
36232,0.0006278102212473498
36234,3.33771042457841e-05
36235,0.0006982504549409555
36237,0.0005877841351131669
36242,0.0021574319624732786
36248,0.0010994887606289683
36251,0.0008772248336374199
36254,0.0032265426086332152
36260,0.0006000428080929217
36265,0.0021342749960589027
36269,0.00016693862472024794
36274,0.0008855582579808576
36276,0.001577728171278385
36278,0.0008380221390174884
36280,8.443289615388205e-05
36281,7.403467726751977e-05
36285,0.0012723802885465975
36287,0.01889352568460916
36288,0.0013593237713825953
36291,0.0004940465475470951
36292,0.00016901990514923181
36294,0.00011680884737152533
36298,0.00041847701218670845
36299,7.269566153870222e-05
36302,4.2035005512230775e-05
36304,0.0007002157923966635
36306,0.018086945911393232
36312,2.128920288089149e-05
36315,0.0017276178974367292
36316,0.017016139454786708
36318,0.00026858502363902786
36321,0.0006238710868100794
36322,0.003126689037384565
36323,0.00040149160238533185
36326,0.00941675932362403
36330,0.0002902014551152236
36333,0.0005635081641087371
36339,0.0036205981759412044
36342,0.0009563502519383904
36348,0.0034243405642921847
36351,0.003070103925249694
36354,7.440335687894897e-05
36355,0.0003101079803660542
36359,5.3424197449042714e-05
36362,0.0038798737778530136
36364,0.0008956611638147816
36366,0.002441521744109438
36367,0.000342571626190052
36369,0.0006609774452743702
36371,0.001078309290534086
36373,0.0008389409055159907
36375,5.327368004008337e-05
36378,0.000739314931420478
36379,0.002648888558912595
36380,7.696518082934696e-05
36381,0.0003009045646369368
36382,0.003947287577272397
36383,0.0015239799414129536
36384,0.00010913385303874232
36385,0.000371635869700954
36386,0.0013383621417797026
36388,0.014652394927898401
36390,0.0008214372836442312
36394,0.0027499806297799777
36397,0.0010218042890910613
36398,0.0009595276047857604
36399,0.0008082595437419357
36401,0.0018757300886360342
36403,3.899967284437475e-05
36404,0.027740280323866395
36405,0.0012107683381902274
36406,0.0020032165963675
36408,0.005404004901672961
36411,0.004846141814743973
36412,0.00013431172175730054
36415,6.107688773708752e-05
36416,0.0003595587105667881
36417,0.000542222525706424
36418,0.0015940082934879222
36419,3.532790872236608e-05
36422,9.017285308153585e-05
36425,6.536097698865144e-05
36428,0.00047815441376082736
36429,0.0005857860817512796
36430,0.00024329941500753844
36431,0.0013366614617387146
36432,0.0006778919959661757
36435,0.00018608072382725633
36436,4.5158653434014305e-05
36442,0.0014509207169695446
36444,0.001315024674557365
36447,0.0016828832112613023
36448,0.0008504130651355516
36449,0.0012633027442119228
36451,4.372089631230614e-05
36453,0.00018171567148716268
36456,0.0008984642880916597
36462,0.0033881191655396317
36463,0.0017703105060017422
36464,5.88234165701956e-05
36465,0.001271529564267008
36466,3.715612295539334e-05
36468,0.0008094988911561466
36473,0.002559934557115505
36474,0.0010311818460539764
36475,9.408756687129671e-05
36481,0.0006797653995514359
36485,0.0007060836236692895
36488,0.00577133598809979
36489,0.00030338100917959147
36493,5.138467102549781e-05
36495,0.0001075815797862821
36497,0.0008445875203788083
36498,0.0003536810848742735
36499,0.0003653177111061716
36501,0.0006581335062314642
36503,0.000836523792906467
36508,0.010677640032329084
36511,3.833153761162283e-05
36519,0.006078974870903009
36522,0.009238872229022008
36523,6.285024070627349e-05
36524,4.9347470640084014e-05
36525,0.0013698012898787446
36533,0.0013390417734783762
36534,0.0004799516710200272
36538,0.0023740935561193176
36539,0.04322883104993659
36542,5.9532138635896666e-05
36543,0.0010450059313516088
36544,0.0005789924476109946
36546,0.003740289611535635
36547,0.00012582781083355076
36548,0.011045865044925033
36549,0.0012282504866429475
36550,7.296344547647285e-05
36552,0.00039938942997666386
36554,0.0005941564359706528
36555,0.001003085841014485
36557,5.233444315013028e-05
36559,4.214683060732084e-05
36562,0.0019050421157420267
36564,0.0013735931553156813
36569,5.989676451631209e-05
36573,5.8837177359294656e-05
36574,8.78898528237529e-05
36575,0.0031618013608702253
36576,0.00032350042865123685
36577,0.00020264345914799333
36578,0.005319156432610957
36581,0.0012678331774441654
36584,0.009263544650608233
36589,0.00019019507382029308
36593,0.0007182433517818119
36594,0.0009404333320862389
36595,0.0001077064693360917
36596,0.0005907354482784115
36597,0.00041253300590192785
36598,0.05032545800388983
36600,0.004628181931502533
36602,0.00011897001333395542
36609,0.0014744037622775135
36610,0.006530128997896091
36611,0.001500187401599433
36618,0.0014905612525071424
36621,0.0003113707256393027
36623,0.0015502201667644416
36626,0.00013225686091482633
36627,4.3878191455552125e-05
36629,0.04467204152789129
36632,0.0034814804409505932
36633,0.0017181632311969528
36636,0.022805140088520536
36637,0.0008678307419985729
36643,0.0030676450654824245
36645,0.004954022186743485
36647,9.184425060626156e-05
36648,0.000847149108249987
36652,0.011429288161995793
36653,0.004830762984261143
36654,0.00015622878734566648
36657,0.010546168041645937
36658,7.269566153870222e-05
36660,0.0002958837613260264
36663,0.0005015432654510613
36664,0.0011740356068054248
36665,5.7323074984187906e-05
36674,0.003740289611535635
36679,0.00016549518922192563
36681,0.002894473721307534
36682,2.9725636996006124e-05
36684,0.0010169151365383663
36685,0.00011348505832339627
36687,0.00029836573994989523
36688,0.0009902844034380901
36692,0.0007376095626730245
36694,0.0028133224331651804
36696,0.0008704758122380379
36702,0.0007020340138033681
36704,0.0018760523510181757
36707,0.0030700220331289696
36709,0.002124636600305481
36717,0.0005718671225712841
36721,0.04346622240693433
36723,0.0003690826407374957
36724,0.002410180351994351
36725,0.00024759735412058193
36727,0.0007450720164353423
36728,0.0002231122878307052
36730,0.003469807024624061
36731,0.000736076580706596
36733,0.00014099894866999595
36734,0.0010023057351753243
36735,0.00580977669949316
36737,0.002371865635039951
36738,0.00043664456280548204
36749,0.001022709531459152
36751,5.316857959320639e-05
36753,0.0024177724236946587
36757,6.285024070627349e-05
36758,7.636677517489188e-05
36761,0.00041099450049170367
36766,0.0004296130680762047
36767,0.0018760523510181757
36774,5.967994097737388e-05
36776,0.007886872151570565
36782,6.603392293001664e-05
36786,0.0009403141049959184
36787,0.0011515891562855097
36788,5.4782269732322895e-05
36790,5.893494469417242e-05
36794,0.0002231122878307052
36796,0.0012592625395996938
36798,0.0015784179672719448
36799,0.012980641051630566
36803,0.0012323007939790108
36806,0.0006661157577421544
36808,6.285024070627349e-05
36816,0.0005238924087708473
36822,5.2009546013802005e-05
36823,0.00022406576727391816
36824,6.300546129309031e-05
36837,0.00015388353925459446
36842,0.000542800806369983
36846,0.0009395643326248704
36847,0.002954068027375155
36848,0.004281445613917367
36852,0.001635550273512566
36854,0.0006298426127874112
36860,0.0028968251037050008
36861,0.0008041456043532951
36864,0.0013746520298976372
36868,0.0035802083335612616
36871,0.0018356631926831014
36873,0.000534333599508541
36881,0.00010855086953642384
36882,0.0003021027797669438
36884,0.0014244081747975862
36885,0.0017964461243174033
36889,0.00035181088915739944
36890,0.0029116500719199114
36893,0.003056685975505083
36894,0.0022098355304013507
36896,0.00016753665467316635
36897,0.0027567142734166513
36898,0.001631157581020429
36899,0.0025719204814122158
36907,0.008309487629816216
36910,0.0006184994727990261
36915,0.0009362431085823878
36916,0.00016704764431341103
36917,0.00010079967673582364
36920,5.463065083459739e-05
36922,0.00205459037981507
36923,0.000291921608172495
36924,2.86280713224179e-05
36927,0.0006622193847489708
36929,8.560983975947089e-05
36930,0.008550036080620107
36931,0.003405570167551234
36933,0.00038579188136869625
36935,0.004995768021701743
36936,9.175319765185281e-05
36938,4.2035005512230775e-05
36946,0.0020943521058941744
36947,0.0025691119041291173
36949,0.0010947791295567962
36950,3.837465243221973e-05
36955,6.013091179631543e-05
36956,0.0007922406522933421
36957,7.085361118065457e-05
36959,0.000400501368032998
36962,0.0019648935483977566
36963,0.005714138384915503
36964,3.830191963016777e-05
36969,0.0003630089535414175
36970,0.0012513981868388843
36977,0.0014939838829539365
36978,0.01566699320773385
36980,0.00026425812839724955
36985,0.00191020034109744
36991,3.8507835428714986e-05
36993,0.007363953216827619
36994,3.289632477691954e-05
36996,0.0024205356539405624
36997,6.253611358871966e-05
36998,0.008026473387048781
37001,6.928866986459061e-05
37002,0.0007458558150804063
37004,0.004032430061769181
37006,0.001297362836114192
37011,0.003020035942736396
37013,0.00019019507382029308
37014,0.0016215051175108978
37015,6.581600988409655e-05
37018,0.0005248779728928999
37019,0.009704864058229078
37021,0.00038315677296682233
37022,0.00011198440055939792
37026,0.0017518006142250547
37027,0.00033867271293454944
37029,4.639216632723175e-05
37032,0.00035636998742961777
37034,0.0015329717308241871
37036,7.269566153870222e-05
37037,0.013103185882748265
37039,5.906080061342121e-05
37040,0.0003488065803786761
37044,0.003107526360816173
37046,0.0029699692779271516
37048,0.0014845909590970646
37052,3.8904963973233185e-05
37055,7.594295910470971e-05
37058,0.0005803907780463693
37059,5.24082333929569e-05
37062,0.0031094194126971794
37063,0.0005597441307724976
37073,0.0029202423739847867
37077,4.999881649694096e-05
37078,8.837309783519681e-05
37085,0.0018224115987342286
37087,6.41586323687219e-05
37089,0.0008620853011328711
37091,7.615496257728476e-05
37096,0.000727263897890514
37099,0.00024307164792084868
37101,0.000788869184880411
37105,0.004771503688357119
37106,8.76016515005932e-05
37107,0.00019602550668231005
37109,0.00972508256710861
37111,8.327276081268274e-05
37113,0.003948003821739831
37120,0.0018661223823942276
37121,0.018272306687881604
37122,0.00014656472492124832
37124,4.305104843063483e-05
37126,0.002082366306920853
37129,0.00028415992545936607
37131,0.0006132645813516211
37138,0.0005294631971638832
37139,0.00041302122080331103
37141,0.03584610352826172
37143,0.0023622838468527595
37144,0.003943878805814827
37145,5.967994097737388e-05
37146,6.285024070627349e-05
37147,0.002321175698624367
37149,0.00035891236570928845
37151,0.02851560291484061
37161,0.00042305162962738465
37163,7.767790692546219e-05
37166,0.0009367146305014318
37168,0.0008354618107147963
37172,6.63394712546889e-05
37174,4.683236756464441e-05
37178,0.0003872722328676802
37185,0.0002631996144397028
37186,5.859430039409892e-05
37188,0.00024115159359233305
37189,5.030254849935309e-05
37191,0.0020908087742517157
37196,7.140585691878136e-05
37201,0.0026512584068529516
37202,4.7245107470978e-05
37203,5.0387271297318246e-05
37208,4.621731443657203e-05
37209,4.029876681678064e-05
37211,0.0008336191488074239
37214,0.00020781644281588877
37216,0.0003362330632250448
37218,0.0007125711652100619
37220,0.00892242081751115
37224,0.005700208685680521
37225,0.00028822990875184584
37230,0.000352372889469482
37234,0.01973611690273657
37235,0.0013424965673532827
37236,6.285024070627349e-05
37238,0.0014277029686722005
37239,0.0006245463267478106
37243,0.0012475083262473625
37245,0.0011019664203489388
37247,0.002028226590910628
37248,5.259678141915817e-05
37255,0.0016568843391192275
37260,0.0001377407582714924
37269,0.00048052999093915847
37275,3.253814522744098e-05
37282,0.0011620052028348882
37285,0.0009089261123267909
37287,0.0020725685321615504
37290,0.0010304483539232841
37291,0.00041026550708075113
37292,6.300546129309031e-05
37301,0.0011451290015548586
37306,0.008821953090286338
37309,5.953857826772626e-05
37310,0.006557736192255898
37312,0.00048706395936302726
37313,0.0023768372343579637
37314,0.003153601066285456
37317,0.00028402146322220747
37324,0.0006778919959661757
37325,0.0008737714772671502
37326,0.005812432927369784
37329,0.003933312682087203
37333,0.0008843062103987759
37335,7.025111833751187e-05
37336,0.0005143301407289289
37341,0.0031559280619122966
37343,0.0006242382040723672
37346,0.0011433855967727074
37348,0.00038579188136869625
37351,0.0022711720593409203
37352,0.0009269634696741759
37364,0.0014041014697250217
37367,0.001855257349052689
37369,4.9307206874560425e-05
37373,0.0002631996144397028
37375,0.0022097003071561688
37378,0.0033070205558675785
37379,0.0007358539614290133
37382,0.0006283512848912356
37383,4.402382267125305e-05
37385,0.0009034366740821265
37386,0.001742446547703762
37396,6.055071868338138e-05
37401,0.000400501368032998
37402,0.0001400402102191574
37403,0.0010618366376494324
37411,0.0035948196713110536
37415,0.001063324591374388
37418,5.3159041120296055e-05
37424,6.285024070627349e-05
37426,0.0003996549374336854
37429,5.527108956316743e-05
37430,6.285024070627349e-05
37440,0.0019774061164342777
37446,0.0003811280141731085
37448,0.002712887764924786
37449,0.0008200454657468514
37451,0.00018114519346923614
37453,6.173790480870768e-05
37455,0.0005384441876975747
37457,5.967994097737388e-05
37458,0.0002957442541724793
37462,0.0010011806888244443
37463,0.0025081529301502576
37466,0.0008564822595496368
37467,0.0008145343115267421
37469,0.0015436401089069427
37474,0.001045870112161516
37475,0.0040946310411932325
37477,9.678074058173479e-05
37481,0.0007238416031228245
37485,0.0004764853221829131
37486,0.0003480871150652199
37490,0.0006256382358704857
37492,6.285024070627349e-05
37496,3.1269622286490093e-05
37499,0.0008330467225372888
37501,0.0008973788419337127
37503,5.7323074984187906e-05
37504,3.4089709750950874e-05
37509,0.0007171880828342358
37516,0.0007729752177016643
37517,0.0009771967192559274
37518,0.00141873000798951
37520,0.0010092707970639676
37521,0.0008073406717101606
37522,0.00019573438326598233
37523,0.0009654246839906485
37527,3.9266803228815254e-05
37530,0.0023419735598172163
37531,0.0006904315024199991
37540,0.00012223244243368767
37543,0.010748716374882556
37546,8.011195210223153e-05
37547,0.00039817337076010327
37548,3.833153761162283e-05
37552,0.0005413939891278773
37554,0.0011163287166645745
37555,0.0024359428910050783
37559,0.0004558945736075242
37563,0.00066601826781855
37567,0.00023534930370529782
37569,0.014257793319850304
37570,0.00023576935152629084
37571,0.0007500971785889704
37575,0.0005922387051953479
37577,0.0009720753975631943
37578,0.003481936220446723
37580,0.003494935416670771
37581,0.006661320241111306
37583,0.0003244912876112469
37584,0.0002483301879115767
37586,0.00234646082669077
37592,0.0011618237821155166
37593,0.00033089254853574396
37594,3.3043004977679336e-05
37596,0.00013483461209565166
37597,0.0002118654229999858
37599,0.001935791412742225
37600,0.08273719752413868
37601,0.0002660060847653739
37603,0.0012794357896589044
37604,0.0008901253096912241
37607,0.00038455724382859983
37608,0.00038649725106837716
37611,0.0008131996907289715
37612,0.000581739874309543
37614,0.0013192010629126674
37619,0.0015728736456398157
37620,0.0007424153578344921
37627,0.0008623915195880846
37631,0.0005269395566465761
37633,0.0005730503068388815
37634,0.005592980823398888
37635,2.3945439985917473e-05
37638,0.00010765348175781499
37640,0.0018888307223892268
37642,0.0007818878901625625
37646,0.00253809875454101
37647,0.0003668975575220081
37649,0.00013879427502452366
37650,0.00047509071757992593
37660,0.00012582781083355076
37666,0.0008001018764074971
37668,6.96452174546676e-05
37669,0.0010132554331352603
37671,0.0032369977762472025
37672,0.0071105296967534795
37674,0.002025782304748465
37676,0.0025235683794003804
37679,0.002515867860554269
37680,7.269566153870222e-05
37681,5.7323074984187906e-05
37682,0.00787327856814838
37683,0.0022777214831730657
37684,0.00041397160011684084
37685,0.00023706901443460866
37686,0.001331238395452644
37687,8.803475243732491e-05
37688,0.00044502030787452857
37689,0.003135531921768586
37697,0.0004524832200225421
37700,0.00013987465947457492
37703,0.002799103210446713
37708,0.00033873170640520277
37709,0.004912609287631075
37710,0.00021209345031664373
37712,0.002810018831468347
37713,0.0009497124467229637
37714,6.647361502466231e-05
37719,0.0044232526211155435
37721,0.0030089489483396013
37723,3.833153761162283e-05
37726,0.00038875277700173896
37727,0.00031045667810754247
37728,0.006111060889875485
37729,0.009436898829663802
37730,0.00552659054617191
37733,0.0001269939118978545
37736,0.0012991440761951384
37741,0.008054246293322721
37743,4.7366774683219605e-05
37744,5.967994097737388e-05
37745,6.285024070627349e-05
37746,4.639216632723175e-05
37749,0.001108743512459887
37751,5.2009546013802005e-05
37756,0.0009669411334028055
37759,0.0014742901508719623
37760,0.9993289845368497
37763,8.342834778452893e-05
37772,0.00013500812317117025
37774,0.005471546196216863
37775,0.006872944627090352
37777,5.7323074984187906e-05
37779,0.003492034853973469
37785,4.8137713161352764e-05
37788,0.0003856812867404823
37789,7.440335687894897e-05
37792,6.285024070627349e-05
37793,0.0010002002146151275
37794,0.003907348186630413
37795,0.00046953988227158353
37799,0.0004936747772213892
37804,4.639216632723175e-05
37806,9.520817098800808e-05
37809,0.00022797365379285419
37820,0.00031243884040449177
37829,0.00116044049126638
37830,4.186253714164202e-05
37832,0.00017493329433333003
37835,0.0022856974020043597
37838,0.0009667983845364059
37843,5.860190561487512e-05
37851,0.0011202972442641282
37853,0.0010469486086419671
37855,6.92330422835229e-05
37856,0.007318978881601321
37863,0.003485691958880128
37871,0.0015342264914796554
37873,7.440335687894897e-05
37874,0.0008143996521314941
37876,0.00020770192370798092
37879,0.0012508243824053086
37881,0.0016771790807152075
37888,0.006452614125045611
37889,0.002153522143858958
37891,0.0006463784059174613
37893,5.770061857138501e-05
37899,0.002164001525868772
37903,0.0013686131990680562
37906,0.0004648317372803113
37907,0.0007125711652100619
37911,0.00010311612278121806
37913,0.24093352917648989
37915,0.0012948511335808212
37919,0.008733016347662936
37921,0.0002538442360432526
37922,0.009238872229022008
37924,0.0009934004572215358
37925,0.0010743795292402734
37926,3.46290483604997e-05
37928,0.0003391784329571333
37929,0.003527570585112289
37931,8.705475678935363e-05
37932,0.002452004567343346
37933,0.0005702962925544578
37934,0.0006256108856987237
37935,0.001022397230208359
37937,0.00037337460845772593
37939,0.0005077965401221589
37940,0.00013162872382548564
37942,5.3521938112464106e-05
37943,0.0011771209178636605
37944,0.0006345270169723051
37945,0.00047699493009600256
37949,0.0068694323443469155
37955,0.0006607821434335656
37961,8.415174519536242e-05
37964,0.0008968300930831431
37970,0.010327881252696383
37971,0.0001858656134599061
37977,0.0011616511272621432
37984,0.00016901990514923181
37993,0.001002978781188262
37994,0.00024625224306425094
37996,3.833153761162283e-05
38000,0.0008703158041725042
38003,0.001007233807533535
38004,6.390650213194836e-05
38008,6.322742194247755e-05
38011,0.0015061738461944697
38014,0.0005583864553551091
38015,0.0018757300886360342
38019,0.04921480430074943
38020,0.0010542848723399908
38021,0.0025372656883023326
38022,6.173790480870768e-05
38024,0.0017703105060017422
38025,6.231795691034638e-05
38026,0.0004567501605425374
38028,0.0003370768853241661
38029,0.00350262493076802
38036,0.0012576627605670346
38041,0.00028894611623332624
38043,0.0036706834263295117
38048,0.0009323274345883008
38050,8.887090717732474e-05
38052,0.0002660060847653739
38056,0.0009118263461683347
38058,0.00011291594691236376
38067,0.0013278302413946299
38068,0.0009815233967047168
38070,0.004180102045424464
38073,0.005656505969176703
38074,0.0014235111707978983
38075,7.269566153870222e-05
38076,5.967994097737388e-05
38078,0.00032193597620121863
38081,5.316857959320639e-05
38084,0.0002975805222755145
38086,3.833153761162283e-05
38091,0.0002808319401858102
38092,0.01566699320773385
38094,0.007264596107463288
38099,0.001529117086348948
38102,0.0003153403382419654
38103,0.0018458035035483714
38104,0.0028336969360013425
38105,0.00011198440055939792
38106,0.0006630613430481341
38108,0.00201588350078818
38111,6.285024070627349e-05
38114,4.2335647719941796e-05
38115,0.00042654498433590375
38116,0.0001888382772326745
38117,5.143399648949499e-05
38123,0.00036149111775431154
38124,0.003403804344235913
38125,0.0020459689456540516
38126,0.0005237338683044373
38127,3.840164619061223e-05
38128,0.00033715760541123816
38130,0.0023101799748327287
38131,0.002258236973214637
38132,8.037325652981005e-05
38134,0.000942760121336127
38135,0.0006609774452743702
38144,2.9725636996006124e-05
38145,0.0002660060847653739
38146,0.00014512623489524307
38147,0.0009625414352090254
38150,0.00022498711438731918
38154,7.687803350527858e-05
38155,0.0017026365684435284
38156,0.0017607031608325987
38164,0.0004031210940917275
38165,0.0012678126553671777
38166,0.002021259128841173
38167,0.00013500812317117025
38170,0.08825527991097687
38172,0.006120357070971823
38173,4.9531452224182964e-05
38174,7.319829723299408e-05
38175,0.0012672118403441908
38177,0.007909959134024919
38180,0.0003102798431650413
38181,7.419219086040728e-05
38182,0.00041661863464937933
38183,0.00011198440055939792
38184,0.0002647402022776636
38185,5.400717526799071e-05
38188,0.00037955628009121766
38189,0.0014417244399183263
38194,6.120504524962601e-05
38195,0.0005187792580391011
38198,0.00508107693155834
38200,0.003409233305111449
38204,0.0001387048791636982
38207,0.0009570382008021333
38208,0.00019121491764792348
38210,0.0008496973688299272
38218,3.840164619061223e-05
38219,0.0010486630386518344
38220,0.0018769053924662662
38221,0.0006637934794851225
38222,0.0005789924476109946
38223,0.00012582781083355076
38226,0.0010995226470973893
38228,0.0009831996543437267
38231,0.0025405850305582605
38233,7.269566153870222e-05
38235,0.0012819566338834762
38236,0.0037682171620962873
38237,0.00012582781083355076
38238,0.0003363062348588283
38239,0.0034739090462226328
38240,0.001949643431806966
38241,0.00010448805078194907
38242,5.893494469417242e-05
38247,0.00022091355595428756
38248,0.00046104044562175517
38250,7.178227653398057e-05
38252,0.0010946165702358807
38253,9.684967964857386e-05
38256,0.0002589750144498574
38258,4.956969136362174e-05
38273,0.007354702686540658
38274,0.0027494475252674887
38275,0.0027004388767353587
38276,0.000786402937757071
38277,0.001026344621320206
38279,0.003603288121116943
38284,5.867784220753118e-05
38285,0.0014910063898722157
38287,0.0003454546516166667
38291,0.0036072453683331875
38294,0.0023127884538849575
38295,0.0001041183224426954
38308,5.967994097737388e-05
38314,0.0020012945911291238
38315,0.0010327790785027255
38316,6.15950774441472e-05
38317,0.0033956452735042298
38320,0.000562224926355397
38323,0.0005248779728928999
38324,0.0008840059522167866
38325,0.002121888213733962
38330,0.0001505690058275223
38331,0.00037729962098137574
38332,0.008168775134471224
38336,6.596677794996952e-05
38337,0.0003675225464851067
38340,0.00019378957530520214
38342,0.00018489478481141497
38343,0.010247385963612814
38345,0.00016603301061631544
38352,0.0018125063083748224
38356,5.7323074984187906e-05
38357,0.0016036941601675053
38358,0.002293554198279787
38362,0.00010210647366861432
38363,0.0001838642694773136
38366,0.0011123273434837262
38376,0.001201346291647263
38378,0.0009175428779603918
38380,6.850182116595042e-05
38381,0.03337130237484216
38382,0.0027836890179727828
38385,0.0007361350862329471
38389,0.0005877841351131669
38390,0.00023293926739167007
38394,0.0012810459585266406
38395,0.003685418587288819
38400,0.0013567012021873724
38401,0.0005638431248625016
38405,0.001029566513832392
38410,0.0027206019064857307
38412,0.001098268414182844
38415,0.0003274792402370541
38420,0.0010946165702358807
38422,0.0007517171305590437
38424,2.9725636996006124e-05
38426,0.000657086315801881
38427,0.0030684343074487597
38429,0.00022055432389080684
38430,0.00135711496638192
38432,0.0014973021018847691
38433,7.269566153870222e-05
38435,0.0001995746851415865
38443,3.739416177164294e-05
38444,0.00031422040915037746
38445,0.000367984113747875
38446,0.00041660128155626664
38447,4.639216632723175e-05
38452,7.615496257728476e-05
38453,0.0005115902993393802
38454,0.0017710138961397667
38456,0.01096642114380367
38457,0.004527083154093092
38459,0.003600764522121487
38460,0.0007044315138971712
38461,7.374261667912884e-05
38465,0.0004378032794616523
38466,0.00010234182102480114
38470,0.0026792463136532125
38475,0.0017582655881017567
38476,0.0001947837203271752
38477,0.0010169204028818814
38478,5.7323074984187906e-05
38480,0.0007493039681927392
38481,0.0035456582470857236
38485,0.0031311803854001848
38486,0.0007530061908151054
38490,0.0004930695936324062
38492,0.0012357634786897805
38503,0.0005221189180930838
38504,0.00034595873904198174
38506,0.0015324319316227138
38509,0.0010946165702358807
38511,0.0005963652900989757
38515,8.577659858122167e-05
38519,0.0005651613883064079
38520,0.002171551823362186
38521,0.0029910016793222886
38522,6.440293711184e-05
38523,0.0005695789956711675
38525,8.037325652981005e-05
38533,0.00012582781083355076
38535,5.3159041120296055e-05
38539,0.0016875232756636436
38541,0.00876966600313608
38543,0.017858046599810034
38544,0.005562709827558874
38545,0.00017284354168680728
38546,5.7323074984187906e-05
38549,0.021819412170024106
38551,0.00327596204199737
38553,0.0006758330555824366
38557,0.004003622893377029
38558,5.408154900103231e-05
38560,0.0008484506234699056
38562,0.0011600594091121083
38563,7.269566153870222e-05
38565,0.00017381903144047744
38566,0.0004406962262981797
38567,0.0014195055038023722
38570,0.0062119673327989755
38576,0.0009294513579411788
38579,0.001249851143285712
38580,0.0002525808018270746
38581,0.000823136452922233
38582,0.002992257448477517
38591,0.006158654686896245
38594,0.00011445875191647018
38596,5.8813946384699266e-05
38598,0.0007990591205830024
38601,0.001540652246985842
38603,0.008609737122158132
38606,0.0012186549690714915
38607,0.00021864399032256113
38616,5.7323074984187906e-05
