id,redemption_status
17745,0.00013090267
17746,0.00051278964
17751,0.012942232
17755,0.021055356
17757,0.006360861
17759,0.005693471
17760,0.00034540528
17767,0.00015356402
17768,0.0020301463
17772,0.11150969
17773,0.001798013
17775,0.0005532992
17783,0.00015936593
17784,0.0072537446
17785,0.0003278555
17788,0.0007264044
17790,0.011067796
17794,0.004480851
17796,0.0016026908
17798,0.00020684174
17799,0.0056907022
17801,0.00013643372
17802,0.00989419
17805,0.0012320364
17806,0.0020852885
17808,0.00042047963
17809,0.0140668275
17811,0.013945969
17814,0.0027104279
17816,0.0027129734
17818,0.00020438996
17820,0.00023589122
17821,0.016344536
17822,0.004130742
17827,0.01426374
17828,0.00041342663
17833,0.00024309095
17835,0.00032673843
17837,0.00018611198
17839,0.002525576
17841,0.011277818
17842,0.00014867338
17843,0.00035032403
17849,0.006159883
17852,0.0023138996
17853,0.0027999948
17855,0.011311364
17857,0.0075528217
17861,0.000115900664
17865,0.00023548357
17869,0.0026140707
17872,0.007777886
17879,0.00020633609
17882,0.0003696513
17888,0.009873266
17890,0.004815741
17892,0.07616928
17895,0.10246534
17896,0.010245202
17899,0.029985506
17901,0.0008184131
17902,0.009023532
17903,0.012979119
17907,0.00015432747
17910,0.0038724174
17911,0.025284898
17914,0.00439981
17917,0.0042793667
17928,0.0016881356
17932,0.004334555
17937,0.0013546854
17938,0.0059719314
17943,0.0002892119
17944,0.00020969028
17945,0.00015432747
17947,0.0014150538
17949,0.0006005061
17950,0.0040699095
17954,0.004394518
17959,0.015300965
17961,0.02479763
17964,0.00021719685
17967,0.00018251603
17969,0.000465797
17970,0.0035359552
17972,0.0013073051
17974,0.00029141756
17978,0.00020006363
17979,0.010153955
17981,0.00019201667
17982,0.0049612117
17986,0.004492132
17988,0.00036644717
17990,0.0015977413
17991,0.003746232
17992,0.00039199996
17996,0.0009327755
17997,0.0114744855
17998,0.0017162837
18001,0.00021306908
18004,0.025050087
18007,0.046751674
18009,0.034350898
18011,0.00016824703
18015,0.009029005
18016,0.00033315044
18019,0.0068131983
18020,0.0021793707
18024,0.009827183
18027,0.0016263648
18028,0.0003675992
18030,0.014186364
18034,0.00034555516
18040,0.00022937632
18042,0.028105246
18043,0.0003472928
18046,0.00023850237
18047,0.004706525
18050,0.00091609417
18053,0.014264711
18054,0.0064699757
18057,0.0005946196
18059,0.058145013
18061,0.0022327218
18063,0.032197814
18065,0.0061282273
18066,0.0008963601
18068,0.006258202
18069,0.008972568
18072,0.020757347
18073,0.00087404205
18074,0.00025991295
18076,0.0026818172
18077,0.0045401813
18079,0.0006565052
18080,0.0003040591
18081,0.0013517592
18084,0.00016073085
18087,0.005266712
18092,0.00011725407
18094,0.0028286185
18095,0.00021342858
18096,0.004620143
18105,0.07695
18106,0.0035383196
18107,0.006686346
18110,0.004109092
18111,0.004819849
18112,0.0013949801
18114,0.00018953752
18115,0.00023336158
18116,0.013946698
18118,0.015740316
18126,0.00011223624
18128,0.0017812441
18130,0.0014270507
18132,0.0007900606
18134,0.0045745284
18139,0.0007868768
18143,0.000109848486
18144,0.014012293
18145,0.012412108
18147,0.048101075
18149,0.013830213
18151,0.023207769
18152,0.004271036
18156,0.00015883571
18157,0.002766542
18158,0.00023619233
18159,0.00021305609
18162,0.0043038996
18164,0.008337277
18165,0.0026118401
18168,0.016799267
18169,0.00649096
18171,0.0059095644
18172,0.00013893402
18173,0.003037727
18174,0.00013714106
18175,0.00017187561
18180,0.018952334
18181,0.0003952307
18183,0.0060451063
18186,0.0021956144
18188,0.0042553307
18189,0.0017560757
18190,0.0002531962
18192,0.0033382804
18193,0.03301686
18197,0.020580696
18198,0.0039356034
18201,0.00053559314
18202,0.035684187
18208,0.0977047
18209,0.00029778038
18210,0.00017493688
18213,0.0017043758
18219,0.0019257016
18221,0.008372643
18223,0.0032595526
18224,0.00037393498
18225,0.00014527931
18227,0.00022859755
18229,0.01946581
18233,0.0039433273
18237,0.00017611127
18238,0.00035118926
18239,0.020282885
18242,0.004122087
18244,0.00056717324
18246,0.00038297274
18250,0.0064650886
18253,0.013716178
18254,0.0026654443
18257,0.00020992072
18260,0.0034224584
18262,0.00010189271
18263,0.0002564535
18267,0.0002430555
18268,0.11219305
18273,0.00033123663
18274,0.0052346066
18276,0.0045466386
18277,0.00031956655
18278,0.015656658
18280,0.00011309431
18283,0.004094083
18285,0.00011791437
18286,0.000107781285
18290,0.0005532992
18291,0.0064965957
18293,0.00025869734
18302,0.008240656
18304,0.042467255
18306,0.0017773237
18307,0.010963212
18309,0.03119376
18310,0.00015143621
18313,0.0063819857
18316,0.005754686
18318,0.010460465
18320,0.00011671282
18321,0.012275668
18322,0.03257947
18323,0.0005580003
18324,0.024514096
18332,0.011020346
18333,0.010705432
18337,0.067103885
18339,0.000759406
18341,0.00011309431
18347,0.002995085
18348,0.0062881946
18353,0.004520449
18359,0.00073228835
18361,0.0028905636
18363,0.007777
18367,0.0033890747
18369,0.15958028
18371,0.0039183246
18372,0.0012605019
18382,0.0043436256
18385,0.00031400748
18388,0.020920727
18391,0.0142168505
18395,0.004855848
18396,0.0068530207
18397,0.014372255
18404,0.015206648
18412,0.01688548
18413,0.015662376
18414,0.00012291357
18415,0.00097332726
18420,0.01038285
18421,0.0017928684
18426,0.00014085676
18427,0.00036718903
18431,0.021813082
18432,0.000570157
18434,0.0017056274
18435,0.0022690229
18436,0.016157344
18443,0.0061322246
18454,0.0056846133
18457,0.005578441
18460,0.0013146764
18461,0.0001659845
18464,0.00031183
18468,0.0006242876
18470,0.062068496
18472,0.033505242
18476,0.00016138844
18477,0.0045745284
18479,0.03271139
18482,0.00023441101
18483,0.00010708323
18490,0.043912582
18492,0.00040373203
18497,0.00026864288
18498,0.0026654443
18500,0.037234038
18501,0.000826284
18503,0.0013986649
18505,0.0022466786
18506,0.0024753767
18507,0.0053720865
18512,0.00025407065
18516,0.015972322
18517,0.010562228
18518,0.00027990606
18519,0.0029992315
18524,0.00057755975
18526,0.00034498604
18534,0.00019478546
18537,0.0003115798
18541,0.008080812
18545,0.00016824382
18546,0.0041429587
18547,0.004851875
18557,0.00019451951
18563,0.00010764827
18564,0.000324706
18567,0.012627743
18568,0.013767153
18569,0.00011433141
18572,0.00013735215
18573,0.0012185612
18574,0.002785773
18580,0.01389385
18585,0.000121764155
18592,0.0001659845
18599,0.0068575824
18601,0.00026495
18602,0.015420092
18603,0.00532176
18605,0.00022811115
18610,0.00019900204
18611,0.00283801
18614,0.0072387652
18616,0.0059573515
18620,0.000121801895
18625,0.06520227
18628,0.0026751615
18633,0.0017151991
18637,0.015150494
18642,0.0061900066
18644,0.0012231494
18646,0.00030162718
18647,0.0002068021
18650,0.004842601
18655,0.009498705
18656,0.026378317
18657,0.006410205
18658,0.026317295
18659,0.00024078082
18667,0.00018251603
18669,0.00014748407
18673,0.0074458597
18676,0.000145079
18678,0.0066345506
18682,0.007277855
18683,0.0001882266
18685,0.0037671314
18686,0.010420167
18687,0.000628695
18689,0.0029240628
18691,0.0019605155
18692,0.01603072
18694,0.0014270507
18696,0.000205504
18697,0.00023533881
18698,0.09412304
18700,0.00038215512
18706,0.0014501715
18707,0.0018281005
18709,0.019421034
18710,0.00011238972
18715,0.009213322
18718,0.016413499
18720,0.00017525727
18722,0.028533649
18725,0.0089401975
18728,0.01107394
18733,0.01819726
18734,0.00377539
18735,8.94327e-05
18736,0.045290507
18741,0.0054645175
18743,0.0003616102
18744,0.0018140095
18746,0.0006740922
18750,0.013919091
18756,0.0003666231
18760,0.00020943032
18761,0.0046889894
18762,0.0060760244
18764,0.029401638
18765,0.031267483
18769,0.00034498604
18770,0.0073461225
18771,0.0044465326
18773,0.0053555537
18776,0.0055424925
18777,0.00016152301
18778,0.01428836
18785,0.015221758
18786,0.006625014
18787,0.0007967998
18795,0.00022631975
18800,0.00037442046
18803,0.0001319993
18805,0.0021422878
18811,0.00027290243
18812,0.0004629918
18814,0.008729229
18817,0.0022573478
18821,0.0009885762
18823,0.0069612665
18824,0.0348436
18826,0.011509977
18833,0.0045466386
18841,0.0011098444
18843,0.0002395763
18844,0.021575717
18847,0.0077850576
18848,0.0034122649
18851,0.00033574234
18853,0.00024813449
18854,0.00015432747
18855,0.09676377
18856,0.0031019226
18857,0.0031084719
18860,0.014920451
18863,0.0002756468
18864,0.0034014548
18865,0.012444266
18867,0.003145477
18868,0.05930939
18870,0.029783398
18871,0.0001659845
18873,0.00031371243
18875,0.00026276463
18877,0.005614177
18885,0.009649256
18887,0.02043471
18889,0.0002971134
18890,0.0043865433
18892,0.01662943
18893,0.00026313393
18894,0.00046336267
18898,0.0003515306
18901,0.01951954
18908,0.00011223624
18909,0.025187107
18910,0.005315507
18912,0.037812673
18913,0.00034542457
18917,0.00017382335
18919,0.00012280121
18920,0.0025022132
18922,0.0032595526
18923,0.00031673783
18924,0.00040817523
18926,0.012975265
18927,0.004677545
18928,0.00029141756
18931,0.000113322196
18934,0.0025692778
18935,0.01893075
18938,0.00025817595
18940,0.0045401813
18941,0.0028721031
18943,0.00017694478
18944,0.008014378
18945,0.0065539335
18947,0.007610658
18948,0.0070570023
18952,0.00030162718
18953,0.010686809
18955,0.0006204442
18957,0.0033148006
18958,0.003399564
18960,0.017531497
18961,0.0035894627
18964,0.00021307133
18966,0.0068166773
18967,0.001077424
18969,0.003417214
18970,0.016735239
18975,0.013762414
18976,0.011261103
18978,0.00021188313
18980,0.047226988
18984,0.012487065
18987,0.00078024704
19000,0.0031345885
19003,0.00036372268
19006,0.0067197704
19007,0.012050378
19009,0.001239352
19013,0.0063438257
19015,0.0025028023
19018,0.008235545
19019,0.003018736
19020,0.00013735215
19025,0.009117647
19028,0.008577205
19032,0.020037293
19033,0.003719568
19037,0.029566936
19040,0.1047055
19042,0.0142155355
19048,0.005984952
19049,0.007876368
19053,0.007521252
19056,0.008080809
19057,0.00038173946
19060,0.0040019676
19064,0.009936808
19067,0.014593663
19068,0.0008483325
19069,0.0010424922
19071,0.00027085876
19072,0.001239352
19075,0.005576989
19077,0.0035039247
19079,0.0036734706
19094,0.0001759488
19096,0.03865176
19101,0.008159887
19102,0.013239762
19104,0.00027355886
19105,0.0005164298
19106,0.00022460775
19108,0.0016716731
19110,0.022207633
19111,0.00011223624
19112,0.005949859
19115,0.0037144828
19118,0.008158475
19119,0.0039254907
19123,0.002949933
19124,0.0029089306
19127,0.00026913508
19130,0.0001085703
19134,0.00091113884
19135,0.004034836
19140,0.00011759727
19141,0.00016129646
19142,0.00041771814
19143,0.017245056
19145,0.0013986649
19147,0.0010590713
19153,0.050657738
19155,0.0009881783
19157,0.0051480173
19158,0.0016782624
19163,0.00017509557
19167,0.007660827
19169,0.004154407
19174,0.010179406
19176,0.0005115021
19182,0.0035075294
19185,0.0076448033
19186,0.016130533
19198,0.007988788
19199,0.012363163
19200,0.014010554
19201,0.0032800026
19203,0.014857904
19204,0.00382468
19206,0.00042047963
19210,0.00011223624
19212,0.002719384
19213,0.039495848
19218,0.010366033
19222,0.008698391
19231,0.008904122
19234,0.0034663952
19244,0.0018681241
19245,0.00017509557
19246,0.016512388
19248,0.00030322335
19250,0.00023406731
19252,0.0021932109
19253,0.003524311
19256,0.015186696
19258,0.000113197566
19265,0.00025447574
19267,9.821388e-05
19270,0.0036802306
19273,0.0013360153
19274,0.0033904759
19275,0.026580343
19276,0.0010145752
19277,0.0043777595
19279,0.03117889
19280,0.0027178337
19281,0.020124633
19282,0.006897515
19283,0.00029141756
19287,0.000302812
19290,0.00011725407
19294,0.023714945
19298,0.008891003
19299,0.00028184403
19302,0.016197111
19304,0.0067095845
19306,0.0004579177
19310,0.019933067
19311,0.0014683959
19312,9.929115e-05
19314,0.006051863
19317,0.00081919646
19318,0.004216671
19319,0.002926914
19323,0.007530437
19325,0.008757359
19328,0.00567033
19330,0.0098139355
19331,0.00010835941
19332,0.0053877966
19334,0.0001700095
19338,0.00011431799
19339,0.00859663
19340,0.013762414
19341,0.0001593451
19342,0.0007694381
19345,0.0013966204
19350,0.014920844
19351,0.00032076216
19356,0.00022607087
19357,0.007660827
19360,0.037591036
19361,0.0073852884
19365,0.021878064
19366,0.017085742
19367,0.031694405
19373,0.00037137783
19374,0.00038215512
19378,0.00018449072
19381,0.012425675
19383,0.0003784986
19384,0.00026875714
19387,0.00011806052
19390,0.0023462623
19393,0.027013443
19394,0.017008383
19397,0.00401208
19401,0.002525374
19403,0.009204085
19404,0.020327272
19405,0.019556297
19408,0.028118448
19409,0.00092743005
19412,0.009964345
19414,0.01795024
19415,0.008378405
19417,0.0027486742
19419,0.000324706
19423,0.0029716315
19425,0.0015668261
19427,0.013111402
19433,0.0041843974
19441,0.0002952458
19443,0.041243915
19444,0.0024473532
19445,0.00025447574
19449,0.00023074135
19455,0.000116893374
19457,0.007994266
19459,0.0019522839
19461,0.051679857
19465,0.011248553
19471,0.006832016
19472,0.00036596102
19474,0.00018128408
19475,0.013829485
19477,0.000113322196
19483,0.013919954
19484,0.0044772383
19485,0.0006191603
19488,0.0029446923
19489,0.00035228912
19491,0.0102558015
19494,0.0016178363
19495,0.0029561736
19498,0.0040916554
19500,0.018329754
19507,0.006832016
19511,0.00017756033
19513,0.0040051066
19514,0.011791426
19518,0.006897515
19520,0.00020302509
19521,0.0061544883
19522,0.007660827
19525,0.007438678
19528,0.020901356
19529,0.0035648677
19530,0.010902127
19531,0.00019748532
19532,0.00039053723
19533,0.00038321016
19535,0.0075062714
19537,0.0038724174
19538,0.016344251
19540,0.0035965557
19542,0.00047939413
19543,0.00018630178
19544,0.010950453
19545,0.016046703
19549,0.027427487
19551,0.008487803
19554,0.009474215
19555,0.0022641423
19557,0.0039093494
19566,0.013145682
19567,0.0002561302
19569,0.0041918945
19570,0.004154407
19571,0.00022751297
19574,0.004278139
19575,0.00019451951
19577,0.00035196752
19578,0.010662098
19580,0.003512882
19581,0.03238721
19585,0.0037368597
19590,0.00021232259
19595,0.08184993
19596,0.004067286
19597,0.0001275638
19599,0.019458316
19601,0.006766078
19602,0.0073852884
19603,0.00017493755
19605,0.05761831
19606,0.0109615
19608,0.03957637
19611,0.0053999503
19612,0.0003081218
19615,0.007387872
19619,0.00015432747
19621,0.0002703098
19623,0.0013908208
19627,0.00012315124
19628,0.0013022219
19629,0.016702142
19630,0.0067248805
19631,0.0004182778
19634,0.009204989
19641,0.05910591
19642,0.0884801
19643,0.016867727
19644,0.010872909
19646,0.0041843974
19647,0.0077325413
19650,0.03154847
19652,0.00022822122
19654,0.0031784745
19655,0.00012434268
19657,0.00086215907
19660,0.002525576
19662,0.00083125365
19665,0.021477224
19667,0.0003625344
19668,0.06625043
19669,0.07956546
19670,0.00013532527
19673,0.0035210787
19675,0.00017509557
19676,0.05142359
19677,0.007936286
19685,0.013381079
19686,0.00019962195
19688,0.0006940729
19689,0.023797791
19690,0.030945094
19692,0.018273938
19693,0.039212294
19694,0.0058419323
19695,0.014372255
19698,0.0030262277
19699,0.0031706882
19701,0.041834887
19703,0.0055218707
19704,0.009808446
19707,0.0032112189
19709,0.002132068
19712,0.00015936593
19713,0.00323445
19716,0.006735674
19720,0.0017153927
19723,0.046747148
19724,0.021602232
19726,0.0076579927
19729,0.060140483
19731,0.0027366532
19732,0.0050846036
19733,0.000107227104
19735,0.007312543
19736,0.0022461198
19737,0.0011582379
19738,0.053979706
19742,0.000116784075
19743,0.009446636
19744,0.003819295
19748,0.000233334
19749,0.010892953
19752,0.00018718334
19754,0.0021149546
19757,0.013111402
19766,0.0013290966
19768,0.0064802
19773,0.012226455
19776,0.0033389789
19778,0.0055039967
19780,0.0014529652
19782,0.011933404
19785,0.050265923
19786,0.001030975
19791,0.0021450194
19792,0.00027927617
19795,0.0022545862
19797,0.025015516
19798,0.00018215494
19799,0.04705387
19800,0.007430964
19802,0.00084547256
19804,0.00929051
19805,0.006702802
19808,0.0025409744
19816,0.09126369
19817,0.00132294
19818,0.00083600427
19819,0.0037929886
19821,0.012865523
19825,0.00025597127
19826,0.0078032888
19829,0.0014301908
19830,0.017113207
19831,0.029404005
19832,0.021157317
19836,0.043380152
19838,0.000311537
19839,0.00042791708
19841,0.00031171646
19842,0.00019773384
19844,0.00018868821
19855,0.056170393
19856,0.020580696
19858,0.0006960731
19860,0.0034101314
19862,0.00318334
19865,0.0001593451
19866,0.0034158358
19884,0.0061788782
19887,0.00017611127
19889,0.00089287583
19893,0.0024473008
19894,0.11425595
19900,0.0207432
19910,0.0063096215
19911,0.00037513036
19917,0.0002749869
19922,0.0024325566
19926,0.0035075294
19927,0.010986191
19928,0.023051407
19935,0.0029024582
19937,0.0003138677
19942,0.04795707
19943,0.013668473
19944,0.010767508
19945,0.001308956
19947,0.0003328571
19949,0.0008364182
19950,0.0008483325
19951,0.0002378953
19954,0.0001659845
19957,0.00015018413
19968,0.00029910062
19974,0.006420393
19976,0.0032649285
19977,0.000110662135
19978,0.00020280936
19979,0.00018469649
19980,0.03564735
19981,0.00022911883
19984,0.00011387508
19988,0.0032678673
19989,0.024052719
19991,0.0063312375
19992,0.019011436
19995,0.008142832
19996,0.001143375
19997,0.0025978978
19998,0.026500732
19999,0.00032496644
20003,0.006169337
20004,0.0003892961
20005,0.000324706
20009,0.0016171818
20012,0.008617634
20013,0.02234244
20014,0.0042707217
20021,0.00032864662
20023,0.00023273654
20024,0.0065747867
20031,0.00018091593
20035,0.00013627419
20040,0.004610789
20041,0.00018128408
20042,0.010897217
20045,0.0010948313
20047,0.0003827857
20051,0.00038165812
20061,0.00439981
20071,0.006498202
20072,0.014897193
20074,0.0034294326
20077,0.003276631
20080,0.021813082
20081,0.00018469649
20082,0.00021273192
20083,0.003698206
20084,0.00528296
20085,0.014109871
20088,0.0067054857
20091,0.0004142729
20092,0.0024728465
20093,0.009892415
20095,0.0008992399
20096,0.003714324
20099,0.0013648272
20101,0.0075528217
20104,0.010284796
20108,0.022431431
20116,0.050265923
20119,0.028867677
20120,0.008759205
20123,0.007600116
20125,0.0002827219
20127,0.00016221446
20131,0.0054957704
20132,0.00074569887
20134,0.00040161482
20135,0.0056178994
20137,0.004324801
20139,0.00038791518
20140,0.0003100877
20141,0.00023129265
20146,0.0005015511
20150,0.00012496507
20155,0.0004017883
20156,0.005888796
20157,0.00023273031
20158,0.0002913509
20159,0.002443475
20161,0.009832256
20162,0.030350214
20164,0.00018128408
20165,0.00025442042
20167,0.0049612117
20170,0.02300045
20171,0.06641331
20176,0.0048987023
20177,0.00013495777
20178,0.00096703897
20181,0.0001448088
20182,0.02240997
20185,0.022390079
20186,0.024835695
20187,0.00026975007
20193,0.029985506
20198,0.012326291
20199,0.0003325862
20200,0.00034389307
20202,0.009203298
20203,0.010078391
20204,0.0014262206
20206,0.0002068021
20207,0.0064071356
20208,0.0053642397
20211,0.00022896248
20212,0.00011223624
20213,0.0053770137
20219,0.000213477
20220,0.0033236248
20221,0.0032228061
20224,0.021467766
20225,0.00028742896
20226,0.0001593451
20227,0.012968183
20228,0.00660155
20230,0.0001610346
20234,0.020980239
20236,0.027080469
20237,0.002892227
20239,0.0099683255
20243,0.044446923
20244,0.03244652
20247,0.0002478068
20256,0.055695504
20257,0.009416783
20265,0.0022019865
20267,0.02672869
20269,0.013167531
20271,0.0057579037
20279,0.008985421
20282,0.004030904
20284,0.00031980092
20287,0.046193786
20288,0.039535195
20292,0.00017636937
20296,0.008395167
20297,0.0043971497
20300,0.00028966388
20302,0.000775819
20304,0.00017459295
20305,0.0060636806
20307,0.0033382804
20312,0.0131765865
20313,0.019060664
20314,0.00056717324
20315,0.028807228
20316,0.010970882
20320,0.0041843974
20321,0.00017474599
20322,0.0026261203
20327,0.006233111
20333,0.0015899515
20339,0.033998165
20341,0.018106757
20344,0.00015578422
20345,0.0013736332
20350,0.0077790604
20351,0.011202133
20359,0.00011791437
20365,0.001953521
20367,0.007266822
20372,0.003399564
20374,0.042665932
20377,0.004505708
20380,0.00013283607
20385,0.0051648077
20387,0.0006565052
20388,0.0019473296
20390,0.00024888891
20394,0.003513618
20395,0.00021002401
20397,0.027799036
20405,0.0054682996
20407,0.008698391
20408,0.0021149546
20410,0.00024855527
20414,0.0066421507
20415,0.00050930504
20418,0.00036619554
20419,0.0024753767
20426,0.030287957
20427,0.02769601
20428,0.0008979312
20435,0.010363656
20437,0.00051925937
20439,0.05041155
20441,0.00011797239
20442,0.00753835
20445,0.00021434363
20446,0.0014061333
20456,0.021055954
20459,0.0006960731
20461,0.0019257016
20466,0.008078776
20467,0.007935922
20469,0.0001107166
20472,0.00020924088
20474,0.0033089137
20475,0.006062787
20480,0.039759956
20483,0.0036195472
20488,0.013597548
20489,0.00017152705
20490,0.0031709159
20491,0.05397719
20492,0.00038756183
20494,0.008192566
20497,0.0005769133
20501,0.0035095531
20503,0.00023273654
20504,0.0011720675
20505,0.00019135156
20508,0.01886881
20510,0.00021317354
20512,0.0004413766
20513,0.0048515247
20516,0.005979633
20519,0.0009303719
20521,0.00016497105
20523,0.034555547
20529,0.003221535
20531,0.0001593451
20534,0.01810372
20538,0.00019556204
20543,0.0060582138
20544,0.0001229831
20547,0.0002473661
20550,0.02868768
20552,0.0001593451
20555,0.00031799832
20556,0.0021851198
20557,0.0042366097
20559,0.0008130966
20561,0.00056554814
20564,0.0002067528
20565,0.00036619554
20571,0.0064459704
20575,0.0041147647
20576,0.0066121593
20577,0.00037029426
20580,0.0053642397
20582,0.034595363
20584,0.009050862
20585,0.00020472366
20587,0.00015143621
20591,0.0024831614
20592,0.00014669556
20593,0.00035168996
20594,0.02082125
20599,0.0075961617
20601,0.0021231864
20603,0.00011387508
20604,0.0037939816
20610,0.02769601
20613,0.009029073
20617,0.0034154705
20619,0.019233193
20621,0.0006098749
20627,0.00035393136
20629,0.030350214
20630,0.0013143027
20631,0.000311537
20644,0.009599641
20648,0.00027284102
20649,0.00011759727
20650,0.0038796195
20651,0.0029278744
20652,0.0008467468
20653,0.006007732
20654,0.039759956
20656,0.0027349514
20657,0.00031400748
20668,0.030169435
20669,0.0047036735
20670,0.016187023
20673,0.023085386
20678,0.0015651413
20679,0.011118254
20681,0.021029554
20687,0.0028903903
20689,0.0002478633
20690,0.041491617
20698,0.009176149
20699,0.00039199996
20705,0.016201708
20706,0.0011592705
20708,0.011065813
20710,0.043932397
20711,0.0046943557
20713,0.0007868768
20714,0.0034719326
20715,0.027986323
20716,0.010321906
20719,0.009961833
20722,0.0034048834
20725,0.012390464
20730,0.00032175635
20732,0.00011212724
20735,0.008099452
20738,0.02348185
20741,0.03422457
20746,0.0015842906
20748,0.0010040853
20749,0.041161377
20755,0.007706776
20762,0.000711308
20765,0.03450862
20769,0.00011211248
20770,0.014344289
20772,0.00021688457
20774,0.0028248418
20775,0.007626199
20776,0.015461519
20778,0.00010763411
20779,0.0002269858
20782,0.009091908
20788,0.005149004
20793,0.00013860005
20796,0.0036760664
20798,0.00021928226
20799,0.00027284102
20800,0.0042384467
20801,0.019449795
20806,0.0002478068
20807,0.00035138786
20810,0.0056548333
20814,0.0042707217
20816,0.057842135
20819,0.00033941536
20822,0.010684454
20824,0.020580696
20825,0.00414508
20826,0.015146568
20827,0.0050238594
20829,0.00019849493
20832,0.0044721426
20833,0.017192945
20834,0.00022951567
20839,0.001699532
20840,0.00018816181
20841,0.02336516
20842,0.0002594621
20843,0.0018745816
20849,0.00044421307
20850,0.00026609097
20853,0.004137517
20854,0.00027408727
20863,0.029240293
20868,0.008715639
20870,0.006966295
20871,0.0015871631
20872,0.0153303705
20874,0.017531497
20875,0.0003138677
20877,0.0015271404
20879,0.001614551
20883,0.00013718591
20886,0.0073335664
20888,0.006926387
20890,0.0061617107
20893,0.0014529652
20895,0.011520974
20897,0.015859533
20898,0.00033137496
20900,0.0014693282
20903,0.02377418
20907,0.041333303
20915,0.0028124175
20917,0.015648356
20918,0.0021974444
20920,0.004863587
20923,0.0039254907
20924,0.0020049785
20927,0.07420334
20930,0.00022168193
20933,0.0015623441
20934,0.00070740667
20935,0.0034458123
20936,0.00019394502
20938,0.0055824816
20939,0.008395167
20940,0.01421395
20949,0.00011736235
20951,0.0050016865
20952,0.00016923946
20956,0.019624073
20957,0.000321002
20962,0.00028186876
20966,0.0045651365
20970,0.00031639438
20971,0.08431738
20973,0.0003125884
20974,0.00042520693
20975,0.0019358874
20976,0.020929296
20977,0.0008619016
20980,0.012479736
20984,0.06078549
20992,0.0051837536
20997,0.02603681
21007,0.04182469
21008,0.0008571367
21009,0.010840602
21010,0.08239856
21014,0.0036917094
21015,0.014469148
21016,0.00034188383
21018,0.00015191
21020,0.016647639
21023,0.000120714205
21024,0.027003318
21027,0.0034854475
21029,0.020757347
21031,0.026712054
21032,0.0022164138
21039,0.0001932493
21044,0.060771752
21049,0.1047055
21050,0.00021806048
21051,0.0005318682
21056,0.008736308
21058,0.00238249
21059,0.0035431415
21060,0.00031414552
21061,0.00024030835
21063,0.06727606
21069,0.0034658387
21071,0.00072330254
21073,0.0025317734
21074,0.010882055
21078,0.03399555
21080,0.0056548333
21082,0.0109615
21083,0.0043627075
21086,0.0011176857
21088,0.013582067
21090,0.009209522
21091,0.033715863
21092,0.0048321816
21093,0.003399564
21095,0.0002675101
21096,0.0080961725
21101,0.00020616126
21103,0.00517061
21104,0.025092209
21106,0.056370564
21109,0.00041980733
21110,0.005354022
21113,0.013107033
21114,0.07606157
21116,0.017929884
21117,0.00055636006
21118,0.012390464
21119,0.00013165525
21120,0.0008540843
21122,0.00025556283
21124,0.0032712359
21126,0.00036406558
21129,0.0053770137
21132,0.0064071356
21133,0.00016937409
21134,0.00016742796
21137,0.0056624394
21138,0.00018083538
21139,0.00031963023
21149,0.002402653
21150,0.00021306868
21151,0.000233334
21152,0.0013022219
21158,0.011470154
21162,0.00036203398
21164,0.00024267091
21166,0.012692144
21167,0.004405535
21168,0.00029612365
21169,0.008465821
21170,0.020354943
21175,0.00024171076
21176,0.014951446
21180,0.0011720675
21181,0.047657706
21190,0.006335877
21194,0.00020280936
21197,0.00018193138
21200,0.006832016
21201,0.00022631975
21205,0.0034048834
21207,0.010326764
21209,0.00033543597
21211,0.0023202854
21212,0.001373618
21213,0.0017752403
21214,0.0722414
21215,0.017398842
21217,0.00026736603
21220,0.00929051
21222,0.001748816
21223,0.0003784986
21226,0.011348027
21227,0.013471564
21229,0.00019135156
21230,0.0055599604
21231,0.00030890477
21233,0.053548902
21235,0.0121939955
21239,0.017207421
21241,0.0099683255
21246,0.00032683904
21250,0.0066421507
21251,9.506408e-05
21252,0.0002449541
21253,0.0006473871
21257,0.0002950193
21261,0.008234151
21263,0.00040652312
21264,0.0087045925
21265,0.0018268557
21270,0.0066345506
21276,0.0044872216
21278,0.0001469505
21286,0.031384867
21287,0.015333595
21288,0.010111312
21291,0.0033610319
21292,0.00026184882
21296,0.0023239928
21299,0.00022860126
21307,0.019798512
21309,0.0056390176
21310,0.001203545
21318,0.0010040853
21325,0.0037325572
21327,0.013240908
21328,0.0017498452
21329,9.205365e-05
21331,0.0001932493
21332,0.00010763411
21334,0.06818101
21336,0.0001759488
21337,0.00020866572
21338,0.006723677
21343,0.008240656
21346,0.0031809912
21347,0.00986918
21348,0.00041077004
21350,0.036984414
21352,0.00021451556
21354,0.041666847
21368,0.005353603
21369,0.0065505817
21371,0.003499454
21372,0.00022640069
21374,0.007498694
21377,0.003760891
21378,0.0014781028
21379,0.011404563
21384,0.00036184315
21385,0.031552155
21386,0.0067739077
21389,0.017421128
21390,0.018490633
21392,0.0007923217
21395,0.00017459295
21396,0.0030806272
21399,0.00037343428
21403,0.0064071356
21405,0.0088713635
21411,0.059092708
21413,0.016799267
21414,0.0021956144
21418,0.0019381212
21419,0.05668662
21423,0.03119376
21424,0.0035965557
21425,0.008476598
21427,0.016253244
21428,0.0021946619
21429,0.0051862453
21430,0.00055298733
