id,redemption_status
9219,0.0010848385
9220,0.00012671275
9221,0.0010481302
9222,0.003944702
9224,0.0025078645
9230,0.004538654
9232,0.0018258484
9233,0.0012193815
9234,0.018491764
9235,0.00014637517
9237,0.0048037875
9239,0.0035985112
9248,0.0005846407
9251,0.00015500764
9252,0.001669998
9254,0.0009829454
9255,0.0021968996
9256,0.00010412314
9258,0.009375202
9262,0.0028038304
9263,0.003072785
9264,0.0052656457
9265,0.0019120396
9267,0.0005103798
9268,0.0014489162
9270,0.006683997
9271,0.03408906
9273,0.0055348
9276,0.00011247677
9279,0.004914664
9280,0.0026277257
9282,0.0031379368
9283,0.003948884
9285,0.0018062338
9287,0.00022504332
9290,0.0016445849
9301,0.0033238397
9303,0.000120095705
9310,0.00035490972
9316,0.0012204866
9319,0.0031344262
9326,0.00011227145
9327,0.0029329695
9329,0.0014862211
9332,0.0019120396
9333,0.0040553836
9334,0.00096115016
9343,0.004152188
9346,0.002491713
9347,0.0060680388
9348,0.0005024361
9360,0.003947191
9361,0.0037487813
9362,0.0013413286
9366,0.0014913987
9370,0.0034338715
9371,0.000823711
9376,0.003398781
9379,0.0016577999
9380,0.00013727005
9383,0.0068342583
9384,0.010034524
9386,0.0057417117
9388,0.0016445849
9389,0.0016656773
9390,0.0010542651
9392,0.00014343059
9398,0.0025991264
9402,0.009237625
9407,0.0022212183
9408,0.0013048502
9410,0.0019005592
9412,0.00011247677
9415,0.003963682
9418,0.0002099139
9421,0.0039567715
9431,0.0010848385
9432,0.011215027
9434,0.0020418114
9437,0.0019245215
9445,0.00471738
9449,0.001019194
9451,0.00029923412
9457,0.0001383154
9459,0.0029891147
9460,0.006951602
9462,0.0015167356
9463,0.006392829
9465,0.00011677115
9466,0.016231827
9467,0.0002781471
9468,0.017654227
9470,0.0023220654
9477,0.0028272672
9483,0.0042392174
9484,0.0105940085
9486,0.0035183174
9488,0.00015506885
9489,0.00055084913
9492,0.00027666494
9494,0.0017276552
9495,0.0005058585
9499,0.0016958339
9501,0.01769932
9505,0.006835084
9507,0.0068845497
9508,0.0025529065
9509,0.0043831086
9510,0.00017510928
9511,0.009540564
9512,0.012827867
9515,9.011645e-05
9516,0.004675006
9517,0.00055344263
9520,0.0055774627
9521,0.0049809837
9523,0.0017844551
9524,0.0015221643
9525,0.00046013237
9526,0.0015058045
9528,0.0018182028
9530,0.001639941
9531,0.00011677115
9536,0.005407
9537,0.0011111256
9539,0.0022884086
9540,0.00016456476
9545,0.0022087828
9556,0.00014218489
9561,0.008187491
9565,0.0031631573
9566,0.002184704
9569,0.012193495
9570,0.005359746
9571,0.00503038
9577,0.010998182
9579,0.0029313916
9581,0.00020620195
9583,0.009237869
9584,0.0124024255
9588,0.0009645417
9589,0.0011908892
9594,0.0023039028
9599,0.01053099
9601,0.001711129
9603,0.0020007163
9605,0.0015822117
9606,0.0038076385
9609,0.0046003573
9615,0.0021779267
9619,0.0074138036
9620,0.004239318
9622,0.00029056115
9623,0.009735731
9629,0.00013662888
9630,0.0004036162
9634,0.0016172727
9636,0.001240064
9641,0.0028941089
9644,0.001671643
9645,0.0018131714
9646,0.00032747752
9647,0.00016629769
9649,0.0011244409
9650,0.00050517573
9652,0.00067437877
9653,0.005699691
9655,0.00446154
9656,0.0033133107
9657,0.005528743
9660,0.00024260588
9664,0.004295599
9665,0.00017761452
9666,0.00020683047
9670,0.0020340628
9672,0.012590467
9673,0.004638219
9674,0.0023039028
9681,0.0027135643
9682,0.0048936238
9684,0.0003843998
9685,0.0029945937
9687,0.0017540841
9691,0.0001504744
9693,0.0060953232
9694,0.00051843515
9696,0.000115186376
9697,0.0043390826
9703,0.00015500764
9706,0.003974863
9707,0.0025230425
9709,0.0067024534
9711,0.0058622165
9712,0.00022504332
9713,0.00016079553
9714,0.0014693778
9719,0.008911645
9725,0.0033547094
9733,0.016224632
9736,0.0012170781
9738,0.00020683047
9741,0.0024083299
9743,0.007917349
9744,0.016017938
9750,0.0048149503
9751,0.0015174566
9754,0.00014932892
9755,0.001951982
9757,0.00021417488
9760,0.0054072207
9762,0.003100307
9764,0.011064243
9771,0.014335528
9773,0.0022641465
9774,0.0021632244
9775,0.001038778
9776,0.0038282806
9777,0.00014808169
9778,0.004596165
9779,0.003362778
9780,0.00025073742
9781,0.000116837095
9782,0.0016621335
9789,0.0030338964
9791,0.00012671275
9793,0.002550773
9794,0.00020683047
9795,0.0015348399
9804,0.00052202924
9806,0.00011568744
9812,0.0024568723
9814,0.009982114
9817,0.0068874294
9820,0.0025373418
9823,0.0024055291
9824,0.009859283
9828,0.00011247677
9830,0.0030472265
9834,0.005764631
9835,0.0006299167
9836,8.98861e-05
9840,0.0044044894
9841,0.0063696187
9842,0.0020418114
9852,0.00022284067
9855,0.0038265863
9857,0.0020946565
9867,0.0010303147
9868,0.00011568744
9869,0.0036637262
9871,0.00011247677
9874,0.0026609532
9876,0.00011247677
9877,0.0021433074
9880,0.00047556864
9883,0.0033075507
9886,0.0005024361
9887,0.006045003
9888,0.00013421649
9889,0.0074683735
9892,0.00059346517
9895,0.0025533827
9896,0.0015416831
9897,0.00037424167
9898,9.059171e-05
9900,0.0039621703
9901,0.011664406
9904,0.011644418
9905,0.0009392935
9907,0.0054817544
9908,0.0064120214
9911,0.002594796
9912,0.0017721105
9913,0.0015166302
9914,0.0055906987
9916,0.00012176148
9918,0.009947049
9919,0.003168921
9921,0.007812776
9922,0.00022413922
9927,0.008180172
9932,0.0016037342
9934,0.0037518884
9935,0.009776548
9937,0.0044496236
9938,0.016346928
9942,0.012907842
9943,0.0013985784
9944,0.0069504203
9948,0.001401134
9949,0.0041980296
9950,0.0084997015
9954,0.0029360724
9961,0.00018063342
9964,0.0016469557
9965,0.0049919807
9966,0.00029434304
9968,0.0016813907
9970,0.0049226787
9971,0.005518216
9972,0.0013026933
9977,0.0023220654
9981,0.0002341577
9984,0.0056910207
9985,0.006656513
9988,0.0016051823
9995,0.0067437277
9998,0.0014617258
10000,0.0024568723
10001,0.0029225578
10003,0.0003271517
10004,0.002008638
10005,0.0028837877
10007,0.001310497
10012,0.0068342583
10016,0.017187297
10021,0.0010921863
10023,0.0022985581
10026,0.00047947135
10027,0.00011247677
10030,0.0012736376
10033,0.005585977
10040,0.0038285768
10047,0.0015166302
10051,0.0017878558
10055,0.002123721
10056,0.0055589117
10064,0.0019249226
10065,0.003485249
10067,0.0017498577
10071,0.011428565
10077,0.0013518938
10078,0.0022211443
10082,0.00011415525
10083,0.00013654058
10087,0.0025067197
10089,0.001963993
10091,0.003469307
10093,0.0025059208
10096,0.0026509243
10097,0.0035803332
10098,0.0019120396
10104,0.0022705519
10106,0.004621733
10110,0.0040845284
10113,0.0027419354
10120,0.0044955024
10123,0.0009479658
10124,0.0017632642
10126,0.010046705
10134,0.007026342
10136,0.0018574153
10143,0.0013237162
10145,0.006809692
10148,0.005427934
10154,0.00036820612
10156,0.0040219626
10159,0.00012671275
10160,0.000597803
10163,0.0029169382
10167,0.00021370937
10169,0.00011677115
10174,0.005620692
10175,0.005159513
10176,0.0014453289
10179,0.00012176148
10180,0.0023220654
10183,0.008291104
10187,0.003591051
10189,0.0011435149
10190,0.0071538417
10191,0.0069445907
10192,0.0020868748
10196,0.0021095905
10197,0.000124531
10198,0.0010728918
10200,0.0044855964
10201,0.000120095705
10202,0.0023608701
10209,0.004264768
10210,0.003997585
10212,0.0043089846
10216,0.0030627311
10219,0.0075839423
10223,0.00061173167
10224,0.001310497
10226,0.0012081394
10228,0.0019555357
10229,0.0035744216
10233,0.0009392935
10234,0.0015221643
10238,0.00031481351
10242,0.00841552
10244,0.00015500764
10245,0.0003271517
10246,0.0012466486
10247,0.013719784
10248,0.00707049
10249,0.001883289
10253,0.0033634142
10254,0.003891975
10255,0.012296773
10257,0.0021732273
10262,0.00016502704
10271,0.013366381
10274,0.00020782086
10276,0.008676462
10281,0.0004010637
10282,0.010715876
10284,0.0001504744
10286,0.0047678924
10288,0.0028651757
10290,0.00011771204
10295,0.00010767004
10296,0.00019386571
10298,0.011508122
10301,0.0032066966
10303,0.001550534
10304,0.0054022456
10307,0.0012289346
10308,0.0026304114
10310,0.001616069
10312,0.013923876
10313,0.0028651757
10314,0.008326635
10315,0.0017736836
10316,0.00017025006
10319,0.010602329
10320,0.0016808081
10321,0.0047668247
10327,0.004073085
10329,0.0040956517
10333,0.0003506737
10337,0.001550534
10339,0.00024855003
10340,0.00027666494
10342,0.0017399191
10344,0.0017070433
10345,0.00021373587
10349,0.010013032
10350,0.0035126416
10351,0.0034206535
10356,0.0069994326
10370,0.0053710905
10372,0.0017806861
10373,0.0003121036
10377,0.002255451
10379,0.003024368
10381,0.0044428376
10383,0.01075664
10384,0.008019501
10387,0.00011003993
10388,0.006665969
10389,0.0038835227
10392,0.0005225405
10393,0.00012671275
10396,0.00014808169
10397,0.0013240441
10401,0.0017048897
10402,0.0026257145
10405,0.0015452722
10406,0.0047382084
10408,0.005588987
10409,0.0028451437
10414,0.00012176148
10415,0.0011435149
10416,0.005676073
10417,0.00018946957
10419,0.00014343059
10421,0.00025854472
10422,0.0088499645
10424,0.004908155
10425,0.0018512002
10426,0.000116837095
10427,0.0019555357
10428,0.0024241358
10429,0.0029476814
10433,0.000104387786
10435,0.004406945
10436,0.00017810428
10437,0.0013413286
10438,0.000823711
10439,0.00018680784
10441,0.001401134
10442,0.0037850798
10446,0.0034659768
10451,0.037636556
10454,0.00020815761
10457,0.0035459304
10458,0.00648508
10460,0.00011677115
10462,0.0016019455
10463,0.00011227145
10465,0.00057998864
10466,0.0053567453
10467,0.000116837095
10468,0.00836266
10469,0.009019005
10473,0.006301856
10483,0.0036235359
10484,0.0042854073
10488,0.0025627655
10490,0.0043808827
10491,0.009225604
10493,0.0024568723
10502,0.008552288
10503,0.004423648
10505,0.0008289787
10507,0.0002960243
10508,0.001401134
10509,0.00045854342
10511,0.0002472732
10514,0.00012671275
10518,0.004531696
10519,0.00050517573
10521,0.0006088461
10522,0.0036432217
10525,0.0034926708
10529,0.00012671275
10530,0.001019194
10533,0.00011247677
10536,0.0005725965
10539,0.0019555357
10541,0.00446873
10543,0.00034051944
10549,0.004215938
10550,0.001394243
10551,0.00764046
10553,0.0029582784
10554,0.0025904754
10555,0.0025210178
10557,0.0018144905
10558,0.004656312
10561,0.004891381
10562,0.0045818104
10563,0.0069445907
10565,0.00476042
10568,0.0075599845
10570,0.008618717
10571,0.00013840405
10574,0.0020877984
10576,0.00028178195
10577,0.00090477726
10578,0.00036041185
10580,0.0030330545
10581,0.0053261034
10586,0.000494948
10588,0.0070763384
10595,0.00011227145
10597,0.006840777
10598,0.000424551
10599,0.001883289
10600,0.0012384552
10602,0.0021902015
10603,0.002112793
10605,0.00027666494
10606,0.00041224738
10607,0.0016985582
10609,0.0029464005
10615,0.002735166
10619,0.0078059956
10620,0.00018946957
10621,0.007866831
10623,0.00052509236
10624,0.0022507024
10630,0.00015017911
10638,0.00013421649
10639,0.0010401813
10641,0.014435487
10643,0.0044678263
10648,0.003398781
10650,0.00041548526
10652,0.00046595957
10654,0.01062242
10659,0.0009115822
10661,0.00019999211
10665,0.0028033988
10667,0.0016233325
10668,0.008434454
10669,0.00014942607
10671,0.006134818
10673,0.0051495954
10676,0.012974704
10680,0.002424694
10683,0.00039962336
10684,0.0003405191
10685,0.004035884
10686,0.0012308571
10687,0.00037382627
10688,0.8741584
10689,0.0069369753
10691,9.059171e-05
10694,0.00020683047
10695,0.0028333284
10696,0.00010767004
10703,0.0023839285
10708,0.011235759
10711,0.0031639931
10712,0.00013452246
10714,0.008234676
10718,0.0014235277
10719,0.0017658409
10722,0.0055774627
10723,0.0028093688
10730,0.0012976397
10731,0.0019675798
10732,0.0052849925
10735,0.0044723228
10738,0.0015795475
10740,0.0057942993
10741,0.0034111268
10754,0.0065154643
10757,0.012500408
10761,0.005443417
10767,0.010173499
10768,0.0012193815
10773,0.015161221
10776,0.0014244228
10777,0.0064009246
10778,0.002900644
10780,0.062144965
10781,0.010516604
10784,0.0023220654
10785,0.0006863794
10787,0.0030761813
10795,0.0020484994
10796,0.000975296
10800,0.00024340335
10801,0.001883642
10808,0.0022904214
10811,0.0015174566
10813,0.0063140835
10819,0.00011247677
10821,0.0017632642
10823,0.0009477175
10826,0.009941716
10828,0.0047009727
10829,0.0027465757
10833,0.0011233488
10836,0.0022108855
10844,0.0033934242
10845,0.00028496017
10846,0.0017317275
10849,0.0031281954
10850,0.00059673045
10855,0.00011247677
10858,0.0028027827
10861,0.004858803
10862,0.00012176148
10865,0.002751525
10866,0.0027495865
10868,0.001883289
10874,0.0023220654
10875,0.0019253734
10877,0.00042358885
10879,0.0035986977
10882,0.0041308636
10884,0.0072612343
10886,0.00028177927
10894,0.0054477816
10896,0.0016628711
10900,0.0038417538
10901,0.0028706684
10902,0.0016172727
10905,0.00012671275
10906,0.0013044216
10913,0.0017399191
10916,0.00028178195
10924,0.012237026
10925,0.0002781471
10928,0.0029169382
10931,0.00010824654
10933,0.00041548526
10934,0.010612218
10937,0.008384837
10938,0.0004010637
10939,0.00050517573
10941,0.0029632135
10942,0.008355403
10944,0.00011247677
10945,0.004117491
10948,0.0072951945
10951,0.0017800506
10953,0.0073600165
10954,0.0029399614
10955,0.005897389
10959,0.00054598367
10960,0.00014637489
10962,0.0029066463
10963,0.00041787565
10965,0.0017785362
10966,0.00011247677
10973,0.0032104861
10974,0.003612728
10980,0.0001707114
10981,0.00046264153
10982,0.0015174566
10983,0.0003123477
10988,0.00050517573
10989,0.003480949
10991,0.0032283375
10994,0.005203117
10995,0.00046186772
11000,0.004369023
11004,0.0057537425
11006,0.00013654058
11008,0.011693725
11009,0.001394243
11013,0.0012547792
11016,0.0060771564
11017,0.0013762921
11018,0.00023023391
11022,0.0011405711
11027,0.0025170902
11028,0.0027481827
11029,0.00014343059
11031,0.0027243297
11032,0.0031509073
11038,0.00023509502
11040,0.001883642
11042,0.00355272
11044,0.0061225146
11046,0.0013430095
11048,0.002146937
11050,0.0053261467
11053,0.001921461
11054,0.002717459
11055,0.004092506
11057,0.001550534
11058,0.0015166302
11060,0.0063761137
11061,0.0028893873
11064,0.005114083
11066,0.0034692625
11067,0.008378159
11069,0.009207413
11071,0.000120095705
11077,0.00012575221
11080,0.00019330051
11090,0.005794538
11094,0.0009167586
11099,0.0042382875
11101,0.0023344662
11104,0.001851084
11109,0.0004828704
11110,0.0028093688
11114,0.0034192218
11126,0.004066743
11129,0.0046828315
11130,0.0017048897
11134,0.0058020176
11136,0.003913221
11138,0.000104387786
11140,0.0016116588
11142,0.0060415203
11143,0.008207609
11146,0.00013654058
11148,0.0042003645
11150,0.0013446466
11151,0.008858631
11153,0.009648135
11154,0.0016445849
11155,0.011581445
11161,0.0035083513
11165,0.0058272947
11167,0.0035249442
11175,0.0020946565
11176,0.00021661799
11178,0.004988952
11179,0.0020352132
11180,0.0020946565
11184,0.0019675798
11187,0.0011839264
11190,0.0010476101
11192,0.008154112
11194,0.009801636
11196,0.00019122973
11197,0.0024548373
11201,0.0026337786
11213,0.00015506885
11217,0.0005026617
11223,0.023511598
11228,0.0054363147
11229,0.0021450357
11232,0.0028126223
11233,0.00021370937
11234,0.006877714
11241,0.005469049
11245,0.002567653
11250,0.009410091
11252,0.0074138036
11256,0.002720045
11257,0.0011763083
11260,0.0021026933
11264,0.006344667
11265,0.004098802
11266,0.0027169604
11267,0.0045206016
11269,0.001955949
11270,0.0035061678
11272,0.0033021101
11274,0.008081222
11278,0.013038954
11283,0.005280685
11286,0.00035234052
11288,0.0067879837
11293,0.003768737
11296,0.0012160422
11297,0.0023511683
11302,0.0046231723
11303,0.0014556595
11312,0.003186195
11313,0.006899024
11324,0.0038548398
11327,0.002946412
11329,0.0013518938
11330,0.0067628613
11331,0.0111231245
11334,0.008990126
11337,0.0026277257
11340,0.0032550772
11343,0.0021331476
11350,0.0140591115
11352,0.0027192712
11353,0.001639941
11357,0.00071990606
11359,0.00022284067
11365,0.0046828315
11367,0.0017458177
11369,0.015451491
11372,0.00012176148
11376,0.002495696
11377,0.00012671275
11379,0.00015704674
11380,0.0027629735
11381,0.0025905643
11382,0.00014808169
11383,0.0040766587
11386,0.003540274
11389,0.014702612
11390,0.00014808169
11391,0.0033923183
11392,0.0050664986
11393,0.0062935213
11395,0.0004298597
11396,0.0026509243
11399,0.0017632642
11400,0.0056440705
11401,0.00015506885
11407,0.002079654
11411,0.0012736376
11412,0.0015656472
11414,0.0072964136
11416,0.0032205505
11418,0.006665969
11423,0.010608223
11425,0.0038358346
11433,0.0064009246
11436,0.00010565501
11438,0.0024030907
11439,0.007280594
11444,0.0005585268
11446,0.0038245618
11456,0.011582526
11460,0.01474059
11463,0.00010565501
11464,0.0023039028
11467,0.00020815761
11468,0.0044018617
11469,0.00027451303
11473,0.005440137
11475,0.0032832357
11476,0.0030443235
11479,0.0017662192
11480,0.00031709013
11482,0.00013421649
11485,0.0023182794
11486,0.0012920605
11488,0.002049326
11491,0.0125775505
11492,0.0028651757
11493,0.00012671275
11495,0.0017632642
11500,0.0066975756
11501,0.00011247677
11504,0.002125666
11509,0.0027279647
11510,0.0036270148
11513,0.0017473259
11514,0.0097481245
11525,0.013207954
11526,0.01130977
11528,0.008559411
11532,0.009751494
11534,0.0063138804
11535,0.0010848385
11538,0.0060953232
11540,0.0247937
11542,0.00028566906
11543,0.001038778
11544,0.009885805
11546,0.0042245407
11549,0.002351674
11551,0.0015167356
11555,0.0016958339
11559,0.00025682396
11564,0.00982414
11565,0.001240064
11567,0.0020868748
11571,0.0026331048
11572,0.008560706
11580,0.0036552625
11581,0.00012671275
11583,0.011150599
11586,0.0046013817
11588,0.002177247
11589,0.00036041185
11591,0.0021889098
11595,0.00045002013
11597,0.0015221643
11598,0.00014218489
11601,0.00355272
11602,0.0068100304
11605,0.0012384552
11606,0.0017984068
11610,0.0017028863
11611,0.009801535
11612,0.0013237162
11613,0.0035183174
11618,0.0032160624
11620,0.0023182794
11621,0.0012855118
11622,0.0019574724
11625,0.005588149
11629,0.0034448006
11632,0.007668959
11633,0.003118093
11634,0.017178528
11638,0.001639941
11640,0.0010784006
11642,0.002550773
11645,0.0012193815
11647,0.0011380619
11649,0.001457249
11651,0.00011116906
11652,0.003288366
11653,0.0056073717
11654,0.00406388
11660,0.0013789146
11664,0.0019574724
11666,0.00012671275
11668,0.0004970803
11672,0.0031544126
11674,0.011521707
11677,0.00028275294
11678,0.00055344263
11679,0.004035884
11680,0.009892565
11681,0.0030933323
11683,0.0040667024
11685,0.0019084394
11687,0.0046231723
11689,0.00454243
11691,0.00010301525
11697,0.005590773
11699,0.0024235938
11702,0.0020301754
11703,0.00022783618
11708,0.00050517573
11710,0.0013985784
11711,0.0034534317
11715,0.0014543405
11716,0.0055447794
11717,0.00037772272
11720,0.0032444783
11721,0.0066883448
11727,0.00014724309
11728,0.002659167
11730,0.0014035138
11732,0.0058120717
11736,0.006944788
11737,0.0014887339
11739,0.00013654058
11740,0.0018955565
11741,0.007451292
11743,0.0066259205
11749,0.00015500764
11750,0.0073962444
11751,0.002049326
11753,0.00024340335
11754,0.0020418114
11756,0.0028275172
11757,0.0016621335
11768,0.011228482
11770,0.008675416
11772,0.13387318
11775,0.0027630473
11782,0.007532936
11784,0.001126494
11787,0.0061237565
11788,0.009137541
11789,0.0039923503
11794,0.0014693778
11807,0.001961361
11808,0.001038778
11811,0.001240064
11813,0.0005249257
11814,0.004573478
11817,0.001921461
11822,0.004484911
11825,0.0020946565
11826,0.00441266
11827,0.004196985
11829,0.014880723
11830,0.00699757
11834,0.001712899
11836,0.002177247
11840,0.004623741
11841,0.002594796
11844,0.0005533087
11847,0.00012671275
11853,0.008315849
11857,0.0031505644
11858,0.004610027
11863,0.00020815761
11864,0.0017540841
11865,0.00012671275
11867,0.002968151
11868,0.0018115806
11878,0.00012176148
11879,0.001019194
11882,0.0011405711
11883,0.001951982
11884,0.0001606619
11886,0.0063029425
11888,0.002173037
11890,0.0005145116
11892,0.00011677115
11893,0.0015033932
11895,0.0019214355
11898,0.0009457826
11899,0.0013113187
11900,0.00020019243
11904,0.0009794006
11912,0.018539326
11913,0.0076605626
11914,0.0022474965
11917,0.0016212504
11923,0.006301503
11925,0.0023421661
11927,0.0016813907
11928,0.0020517362
11930,0.0051354286
11933,0.001019194
11938,0.00090477726
11941,0.007438832
11942,0.00027666494
11948,0.010416249
11950,0.0069732093
11952,0.0024390775
11954,0.00012176148
11959,0.008631205
11961,0.00013729179
11962,0.00023509502
11963,0.005348322
11964,0.0072565814
11965,0.008960572
11968,0.0073566446
11973,0.0011244409
11974,0.0018081211
11977,0.004381211
11980,0.0015167356
11981,0.000308187
11982,0.0018612099
11983,0.0065904367
11984,0.0043323063
11989,0.0014905552
11990,0.009412269
11994,0.004954531
11998,0.0034517285
12000,0.0013985784
12003,0.003827217
12006,0.007886207
12009,0.004170995
12010,0.0031857465
12015,0.00014218489
12017,0.00028566906
12019,0.004833443
12022,0.00050517573
12024,0.0027972735
12026,0.009886859
12027,9.999189e-05
12028,0.0018258484
12030,0.017602064
12032,0.00041548526
12035,0.0018530514
12039,0.0003123477
12040,0.00014637517
12042,0.017970948
12043,0.0012882143
12047,0.012116066
12048,0.005901614
12055,6.593333e-05
12058,0.0076730307
12059,0.004464335
12062,0.00020683047
12065,0.0016339623
12067,0.0004053475
12068,0.0044955024
12070,0.0021939373
12072,0.0012466486
12075,0.00013421649
12076,0.0073342468
12078,0.006765507
12082,0.00023615675
12092,0.00024260588
12095,0.00017025006
12098,0.00012621086
12099,0.0030977966
12100,0.00045366006
12102,0.00011227145
12103,0.0009479658
12106,0.005282058
12110,0.005223447
12111,0.0001504744
12114,0.0035744216
12115,0.0014617258
12118,0.00030991362
12119,0.0003032364
12124,0.0019455272
12125,0.0009863235
12126,0.0001504744
12128,0.00010412314
12129,0.006570898
12133,0.0045525255
12136,0.0022985581
12138,0.0069445907
12139,0.0046628513
12142,0.0033268076
12146,0.0003779561
12150,0.0112059405
12151,0.011251889
12154,0.004821837
12155,0.0036645948
12159,0.002437361
12160,0.00028566906
12161,0.00014343059
12162,0.0013070854
12164,0.00012671275
12176,0.0013044216
12177,0.003488828
12180,0.011829497
12181,0.0014244228
12183,0.00041752408
12190,0.002445283
12191,0.00023968138
12195,0.0010784006
12200,0.0005024361
12201,0.0011908892
12203,0.0020483667
12208,0.001019194
12212,0.0042748787
12213,0.0027693901
12215,0.0005183546
12217,0.001955949
12219,0.0028533698
12221,0.002556389
12224,0.002946412
12225,0.00015500764
12230,0.0008762238
12232,0.0025719674
12233,0.0039718756
12235,0.00045854342
12236,0.0068599726
12237,0.0038783816
12238,0.0021085166
12240,0.00024827057
12244,0.0005878855
12245,0.0020766715
12247,0.0017033402
12252,0.0011008815
12253,0.015469392
12255,0.00017025006
12256,0.0037863315
12257,0.0018370548
12261,0.02069033
12263,0.001951982
12264,0.00017290394
12266,0.007901746
12269,0.004515105
12271,0.0054836418
12274,0.0013737541
12275,0.016947422
12277,0.0002399004
12279,0.001701099
12282,0.0016634729
12284,0.00053795916
12285,0.003809891
12290,0.016141344
12297,0.0005159294
12299,0.0021683646
12304,0.00015506885
12305,0.0049809837
12306,0.004246365
12307,0.0042879353
12308,0.0011747562
12310,0.0025124159
12311,0.00022504332
12313,0.0013726569
12326,0.0070170825
12328,0.008096437
12330,0.008934134
12334,0.00024883126
12335,0.00050517573
12339,0.00022504332
12340,0.0063318135
12341,0.00014808169
12345,0.00041548526
12346,0.001038778
12347,0.000116837095
12349,0.001896271
12351,0.00032104392
12359,0.0107361805
12361,0.0020265384
12362,0.0017425034
12370,0.0028612087
12371,0.025474379
12372,0.007211911
12373,0.0037760322
12376,0.004170854
12377,0.00071990606
12383,0.0005024361
12387,0.005281211
12388,0.00012671275
12389,0.006184948
12390,0.0011694585
12392,0.0012193815
12398,0.0053805904
12399,0.0030901344
12403,0.009455256
12404,0.008645767
12405,0.0023537602
12406,0.00011677115
12408,0.0005904591
12410,0.0007678172
12414,0.0007882929
12415,0.012164897
12416,0.0028093688
12419,0.005998729
12420,0.0021231389
12422,0.0019866177
12432,0.0002601713
12434,0.00015500764
12435,0.008422594
12437,0.0011908892
12443,0.005250611
12449,0.008250443
12454,0.008197984
12461,0.0029169382
12462,0.007669728
12463,0.00012671275
12466,0.0023039028
12468,0.0019947952
12469,0.00010412314
12470,0.002968151
12471,0.007983012
12482,0.0013896946
12483,0.003199518
12485,0.0058040125
12492,0.00035994418
12493,0.0020089708
12495,0.00012176148
12496,0.00025708217
12502,0.0011161073
12503,0.0011405711
12504,0.011218597
12506,0.00042358885
12510,6.593333e-05
12511,0.0041058213
12514,0.0063318135
12515,0.00014808169
12516,0.0013704546
12520,0.0012638891
12521,0.00022414651
12522,0.008366172
12525,0.0021969457
12527,0.007591673
12532,0.00028063767
12535,0.00013344444
12537,0.00055830803
12539,0.00063485233
12545,0.0020007163
12550,0.00013421649
12551,0.0015458579
12553,0.0070446474
12554,0.0015385096
12559,0.00011247677
12564,0.0045854547
12570,0.0014885241
12573,0.009087
12574,0.0048529273
12575,0.003199518
12579,0.0028693038
12580,0.008197557
12581,0.00044918183
12582,0.00012176148
12583,0.0013518938
12585,0.0023904059
12586,9.7317876e-05
12592,0.000108535525
12594,0.00012671275
12596,0.0004010637
12599,0.8278709
12600,0.00047529355
12601,0.0022211443
12603,0.011364554
12604,0.009300785
12607,0.003753664
12611,0.0044664587
12614,0.0065607484
12615,0.00012176148
12618,0.0013786192
12619,0.009662679
12620,0.008912996
12622,0.0015167356
12624,0.011783167
12627,0.0022548137
12629,0.00035204907
12632,0.001851084
12633,0.0066178376
12634,0.0018182028
12635,0.009329407
12637,0.0030913537
12639,0.0003405191
12642,0.0023887963
12644,0.003913221
12647,0.0014452051
12651,0.00013727005
12654,0.004154302
12655,0.0055379267
12659,0.007595741
12664,0.0024700405
12675,0.0022336089
12676,0.0005024361
12677,0.0004930795
12678,0.00012671275
12679,0.0017540841
12680,0.000121852536
12681,0.005930791
12683,0.002411923
12685,0.00020735573
12686,0.0013680317
12689,0.0019120396
12690,0.0018786589
12691,0.0004930795
12692,0.01831241
12694,0.002736121
12695,0.00011247677
12700,0.009273668
12706,0.004854952
12709,0.0005026617
12711,0.0022679889
12715,0.003054153
12717,0.005719661
12718,0.00010412314
12720,0.00012981328
12726,0.004129536
12727,0.0021026933
12734,0.004945484
12737,0.0026058422
12738,0.00063232036
12743,0.018246427
12744,0.0061113127
12750,0.0002872827
12753,0.0067690136
12754,0.0060868794
12756,0.0013405598
12758,0.00020683047
12760,0.00019918484
12762,0.00053640624
12764,0.008687349
12766,0.012538307
12768,0.004226985
12770,0.0009392935
12771,0.00013452246
12772,0.00050635205
12773,0.0019349304
12775,0.00035146892
12781,0.0002997292
12784,0.0066514574
12785,0.00033262203
12792,0.00012176148
12793,0.0009645417
12805,0.008418174
12809,0.019025138
12811,0.0011557296
12815,0.00016424747
12816,0.00011568744
12819,0.004612323
12820,0.0002699096
12822,0.001488133
12823,0.0024993431
12824,0.006333119
12826,0.0055867215
12828,0.004384089
12831,0.0048617804
12833,0.001830284
12837,0.0014566053
12840,0.00027666494
12842,0.0038701813
12846,0.0035332462
12851,0.0053261467
12852,0.00032315537
12856,0.00029569087
12857,0.000597803
12858,0.0021194527
12859,0.0030443235
12860,0.0037366343
12862,0.011073356
12866,0.0024617012
12875,0.00010432728
12883,0.0015001725
12886,0.001401134
12887,0.0052440176
12888,0.0022493857
12902,0.0018115806
12903,0.0015294928
12904,0.0091288285
12906,0.0033206898
12907,0.010993312
12909,0.011020595
12912,0.0016172727
12913,0.0018984402
12914,0.002689246
12915,0.0013680877
12918,0.0034078183
12920,0.001556156
12926,0.0016208368
12927,0.0017540841
12928,0.0056198337
